rebalance_date,mom_1w,mom_1m,mom_3m,mom_6m,mom_12_1,ma_ratio,dist_52w_high,max_dd_12m,vol_1m,vol_6m,vol_12m,vol_ratio,bb_position,rsi,sharpe_6m
2025-03-03,0.052000000000000005,0.012,0.272,0.04800000000000001,0.05600000000000001,0.012000000000000002,0.024,0.012000000000000002,0.012,0.0,0.015999999999999997,0.09999999999999999,0.29999999999999993,0.076,0.008
2025-04-01,0.06555555555555556,0.07666666666666666,0.2577777777777778,0.02,0.01111111111111111,0.025555555555555554,0.11555555555555556,0.03111111111111111,0.024444444444444442,0.00888888888888889,0.0022222222222222227,0.11444444444444443,0.06999999999999999,0.006666666666666666,0.17
2025-05-01,0.04444444444444444,0.014814814814814817,0.274074074074074,0.013333333333333332,0.022222222222222223,0.045925925925925926,0.33925925925925926,0.050370370370370364,0.01925925925925926,0.010370370370370372,0.0059259259259259265,0.05037037037037038,0.045925925925925926,0.02814814814814815,0.035555555555555556
2025-06-02,0.04086956521739131,0.20260869565217393,0.2330434782608696,0.04521739130434783,0.02,0.01391304347826087,0.12086956521739131,0.006086956521739131,0.013913043478260867,0.013043478260869565,0.00956521739130435,0.01652173913043478,0.12347826086956523,0.12434782608695653,0.01652173913043478
2025-07-01,0.03043478260869566,0.022608695652173917,0.21565217391304348,0.05130434782608696,0.02608695652173913,0.1982608695652174,0.02173913043478261,0.019130434782608695,0.012173913043478262,0.01391304347826087,0.029565217391304348,0.06347826086956522,0.046086956521739136,0.24000000000000005,0.009565217391304351
2025-08-01,0.00782608695652174,0.004347826086956522,0.30869565217391304,0.03304347826086956,0.02347826086956522,0.13391304347826088,0.014782608695652177,0.003478260869565218,0.030434782608695653,0.001739130434782609,0.011304347826086957,0.00608695652173913,0.23217391304347829,0.18521739130434783,0.003478260869565218
2025-09-02,0.11367532588697897,0.08968018108964151,0.04304517249234111,0.0583036577266365,0.06308102050549616,0.08199662039702142,0.043949522396750804,0.06702454138401434,0.07970704863829695,0.03706349662890719,0.04025282346830897,0.0730729500214845,0.11835523524958365,0.05139869979401059,0.03939370432052732
2025-10-01,0.06521739130434782,0.12608695652173912,0.09391304347826086,0.08608695652173914,0.006956521739130435,0.07217391304347827,0.034782608695652174,0.05043478260869565,0.06956521739130435,0.0408695652173913,0.11217391304347828,0.042608695652173914,0.12260869565217392,0.05739130434782609,0.019130434782608695
2025-11-03,0.05685000435913172,0.013515126267900765,0.01460710259550899,0.04721749218074253,0.01913119922302598,0.01193960565497136,0.008766390968889792,0.5624536904062197,0.044389507977526645,0.06374422765246837,0.0682440377198123,0.035852022721801644,0.012248719621714093,0.03485785697387779,0.006183015676408208
2025-12-01,0.0,0.02,0.007999999999999998,0.0,0.004000000000000001,0.02,0.0,0.568,0.07200000000000001,0.16399999999999998,0.10800000000000001,0.0,0.0,0.032,0.004
