rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2025-01-02,2025,2024,PG,0.03668273240327835,0.0,0.0,16,32,0.01,0.04145,5,46
2025-01-02,2025,2024,LLY,0.03651219606399536,0.0,0.0,16,32,0.01,0.04145,5,46
2025-01-02,2025,2024,WMT,0.0361984446644783,0.0,0.0,16,32,0.01,0.04145,5,46
2025-01-02,2025,2024,COST,0.03547797352075577,0.0,0.0,16,32,0.01,0.04145,5,46
2025-01-02,2025,2024,UNH,0.033751875162124634,0.0,0.0,16,32,0.01,0.04145,5,46
2025-01-02,2025,2024,TSLA,0.01714257337152958,0.0,0.0,16,32,0.01,0.04145,5,46
2025-01-02,2025,2024,NVDA,0.010165673680603504,0.0,0.0,16,32,0.01,0.04145,5,46
2025-01-02,2025,2024,AVGO,0.010165673680603504,0.0,0.0,16,32,0.01,0.04145,5,46
2025-07-01,2025,2024,UNH,0.0990881621837616,0.62934,0.0,16,32,0.01,0.035866,5,46
2025-07-01,2025,2024,NVDA,0.07687141746282578,0.0,0.0,16,32,0.01,0.035866,5,46
2025-07-01,2025,2024,ORCL,0.07282701134681702,0.0,0.0,16,32,0.01,0.035866,5,46
2025-07-01,2025,2024,LLY,0.06581606715917587,0.0,0.0,16,32,0.01,0.035866,5,46
2025-07-01,2025,2024,META,0.06406107544898987,0.0,0.0,16,32,0.01,0.035866,5,46
2025-07-01,2025,2024,AAPL,0.06389208883047104,0.0,0.0,16,32,0.01,0.035866,5,46
2025-07-01,2025,2024,MA,0.058428145945072174,0.0,0.0,16,32,0.01,0.035866,5,46
2025-07-01,2025,2024,V,0.05805563926696777,0.0,0.0,16,32,0.01,0.035866,5,46
2025-07-01,2025,2024,AMZN,0.05705384165048599,0.0,0.0,16,32,0.01,0.035866,5,46
2025-07-01,2025,2024,GOOGL,0.05695974826812744,0.0,0.0,16,32,0.01,0.035866,5,46
2025-07-01,2025,2024,AVGO,0.056792017072439194,0.0,0.0,16,32,0.01,0.035866,5,46
2025-07-01,2025,2024,MSFT,0.04467737302184105,0.0,0.0,16,32,0.01,0.035866,5,46
2025-07-01,2025,2024,HD,0.042107004672288895,0.0,0.0,16,32,0.01,0.035866,5,46
2025-07-01,2025,2024,TSLA,0.04008857533335686,0.0,0.0,16,32,0.01,0.035866,5,46
2025-07-01,2025,2024,PG,0.03837214782834053,0.0,0.0,16,32,0.01,0.035866,5,46
2025-07-01,2025,2024,BRK-B,0.038161516189575195,0.0,0.0,16,32,0.01,0.035866,5,46
2025-07-01,2025,2024,XOM,0.028594203293323517,0.0,0.0,16,32,0.01,0.035866,5,46
2025-07-01,2025,2024,COST,0.018139945343136787,0.0,0.0,16,32,0.01,0.035866,5,46
2025-07-01,2025,2024,JPM,0.01001500803977251,0.0,0.0,16,32,0.01,0.035866,5,46
2025-07-01,2025,2024,WMT,0.00999909732490778,0.0,0.0,16,32,0.01,0.035866,5,46
