rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2025-01-02,2025,2024,BRK-B,0.03280618041753769,0.0,0.0,32,32,0.01,0.042768,6,47
2025-01-02,2025,2024,MSFT,0.03258452191948891,0.0,0.0,32,32,0.01,0.042768,6,47
2025-01-02,2025,2024,PG,0.03061729297041893,0.0,0.0,32,32,0.01,0.042768,6,47
2025-01-02,2025,2024,NVDA,0.02937944605946541,0.0,0.0,32,32,0.01,0.042768,6,47
2025-01-02,2025,2024,AAPL,0.027867263182997704,0.0,0.0,32,32,0.01,0.042768,6,47
2025-01-02,2025,2024,COST,0.02313682623207569,0.0,0.0,32,32,0.01,0.042768,6,47
2025-01-02,2025,2024,UNH,0.022511819377541542,0.0,0.0,32,32,0.01,0.042768,6,47
2025-01-02,2025,2024,AVGO,0.00999901071190834,0.0,0.0,32,32,0.01,0.042768,6,47
2025-07-01,2025,2024,LLY,0.10000696033239365,0.606383,0.0,32,64,0.01,0.03975,6,47
2025-07-01,2025,2024,AVGO,0.10000696033239365,0.0,0.0,32,64,0.01,0.03975,6,47
2025-07-01,2025,2024,AMZN,0.10000696033239365,0.0,0.0,32,64,0.01,0.03975,6,47
2025-07-01,2025,2024,UNH,0.0805358812212944,0.0,0.0,32,64,0.01,0.03975,6,47
2025-07-01,2025,2024,HD,0.0764230266213417,0.0,0.0,32,64,0.01,0.03975,6,47
2025-07-01,2025,2024,ORCL,0.07575991749763489,0.0,0.0,32,64,0.01,0.03975,6,47
2025-07-01,2025,2024,V,0.06869122385978699,0.0,0.0,32,64,0.01,0.03975,6,47
2025-07-01,2025,2024,MA,0.06710387766361237,0.0,0.0,32,64,0.01,0.03975,6,47
2025-07-01,2025,2024,META,0.05625859647989273,0.0,0.0,32,64,0.01,0.03975,6,47
2025-07-01,2025,2024,AAPL,0.04875515401363373,0.0,0.0,32,64,0.01,0.03975,6,47
2025-07-01,2025,2024,GOOGL,0.0436127632856369,0.0,0.0,32,64,0.01,0.03975,6,47
2025-07-01,2025,2024,NVDA,0.03415064513683319,0.0,0.0,32,64,0.01,0.03975,6,47
2025-07-01,2025,2024,WMT,0.030436614528298378,0.0,0.0,32,64,0.01,0.03975,6,47
2025-07-01,2025,2024,JPM,0.026036212220788002,0.0,0.0,32,64,0.01,0.03975,6,47
2025-07-01,2025,2024,BRK-B,0.022015511989593506,0.0,0.0,32,64,0.01,0.03975,6,47
2025-07-01,2025,2024,COST,0.017708363011479378,0.0,0.0,32,64,0.01,0.03975,6,47
2025-07-01,2025,2024,PG,0.017388714477419853,0.0,0.0,32,64,0.01,0.03975,6,47
2025-07-01,2025,2024,MSFT,0.014285437762737274,0.0,0.0,32,64,0.01,0.03975,6,47
2025-07-01,2025,2024,TSLA,0.010408608242869377,0.0,0.0,32,64,0.01,0.03975,6,47
2025-07-01,2025,2024,XOM,0.010408608242869377,0.0,0.0,32,64,0.01,0.03975,6,47
