rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_dropout,best_batch,best_lr,best_val_loss,run_number,seed
2023-08-01,2023,2022,PG,0.04680261015892029,0.0,0.0,32,0.2,32,0.01,0.046148,5,46
2023-08-01,2023,2022,MSFT,0.04611877724528313,0.0,0.0,32,0.2,32,0.01,0.046148,5,46
2023-08-01,2023,2022,BRK-B,0.03155101090669632,0.0,0.0,32,0.2,32,0.01,0.046148,5,46
2023-08-01,2023,2022,JNJ,0.02507837489247322,0.0,0.0,32,0.2,32,0.01,0.046148,5,46
2023-08-01,2023,2022,MA,0.012540260329842567,0.0,0.0,32,0.2,32,0.01,0.046148,5,46
2023-08-01,2023,2022,WMT,0.01145313773304224,0.0,0.0,32,0.2,32,0.01,0.046148,5,46
2023-08-01,2023,2022,V,0.009997439570724964,0.0,0.0,32,0.2,32,0.01,0.046148,5,46
2023-08-01,2023,2022,PFE,0.009997439570724964,0.0,0.0,32,0.2,32,0.01,0.046148,5,46
2023-09-01,2023,2022,BRK-B,0.07718061655759811,0.513375,0.0,16,0.3,32,0.01,0.035883,5,46
2023-09-01,2023,2022,TSLA,0.07563358545303345,0.0,0.0,16,0.3,32,0.01,0.035883,5,46
2023-09-01,2023,2022,WMT,0.07473266124725342,0.0,0.0,16,0.3,32,0.01,0.035883,5,46
2023-09-01,2023,2022,HD,0.06616219133138657,0.0,0.0,16,0.3,32,0.01,0.035883,5,46
2023-09-01,2023,2022,AMZN,0.06483788788318634,0.0,0.0,16,0.3,32,0.01,0.035883,5,46
2023-09-01,2023,2022,V,0.0641733855009079,0.0,0.0,16,0.3,32,0.01,0.035883,5,46
2023-09-01,2023,2022,MA,0.06231430917978287,0.0,0.0,16,0.3,32,0.01,0.035883,5,46
2023-09-01,2023,2022,AAPL,0.05591167137026787,0.0,0.0,16,0.3,32,0.01,0.035883,5,46
2023-09-01,2023,2022,LLY,0.052747756242752075,0.0,0.0,16,0.3,32,0.01,0.035883,5,46
2023-09-01,2023,2022,GOOGL,0.05191755294799805,0.0,0.0,16,0.3,32,0.01,0.035883,5,46
2023-09-01,2023,2022,META,0.049149297177791595,0.0,0.0,16,0.3,32,0.01,0.035883,5,46
2023-09-01,2023,2022,XOM,0.04772023856639862,0.0,0.0,16,0.3,32,0.01,0.035883,5,46
2023-09-01,2023,2022,PFE,0.046141117811203,0.0,0.0,16,0.3,32,0.01,0.035883,5,46
2023-09-01,2023,2022,NVDA,0.042754966765642166,0.0,0.0,16,0.3,32,0.01,0.035883,5,46
2023-09-01,2023,2022,UNH,0.0404999665915966,0.0,0.0,16,0.3,32,0.01,0.035883,5,46
2023-09-01,2023,2022,PG,0.03590284287929535,0.0,0.0,16,0.3,32,0.01,0.035883,5,46
2023-09-01,2023,2022,JPM,0.03021988645195961,0.0,0.0,16,0.3,32,0.01,0.035883,5,46
2023-09-01,2023,2022,MSFT,0.027004675939679146,0.0,0.0,16,0.3,32,0.01,0.035883,5,46
2023-09-01,2023,2022,CVX,0.02499634400010109,0.0,0.0,16,0.3,32,0.01,0.035883,5,46
2023-09-01,2023,2022,JNJ,0.009999028407037258,0.0,0.0,16,0.3,32,0.01,0.035883,5,46
2023-10-02,2023,2022,NVDA,0.09779282659292221,0.401145,0.0,16,0.3,64,0.01,0.051581,5,46
2023-10-02,2023,2022,AMZN,0.07546637952327728,0.0,0.0,16,0.3,64,0.01,0.051581,5,46
2023-10-02,2023,2022,GOOGL,0.07358842343091965,0.0,0.0,16,0.3,64,0.01,0.051581,5,46
2023-10-02,2023,2022,TSLA,0.07058361172676086,0.0,0.0,16,0.3,64,0.01,0.051581,5,46
2023-10-02,2023,2022,LLY,0.06877963244915009,0.0,0.0,16,0.3,64,0.01,0.051581,5,46
2023-10-02,2023,2022,BRK-B,0.06433095782995224,0.0,0.0,16,0.3,64,0.01,0.051581,5,46
2023-10-02,2023,2022,META,0.06381731480360031,0.0,0.0,16,0.3,64,0.01,0.051581,5,46
2023-10-02,2023,2022,AAPL,0.06374561041593552,0.0,0.0,16,0.3,64,0.01,0.051581,5,46
2023-10-02,2023,2022,MSFT,0.05827212333679199,0.0,0.0,16,0.3,64,0.01,0.051581,5,46
2023-10-02,2023,2022,HD,0.05761891230940819,0.0,0.0,16,0.3,64,0.01,0.051581,5,46
2023-10-02,2023,2022,JPM,0.053901441395282745,0.0,0.0,16,0.3,64,0.01,0.051581,5,46
2023-10-02,2023,2022,XOM,0.047811735421419144,0.0,0.0,16,0.3,64,0.01,0.051581,5,46
2023-10-02,2023,2022,WMT,0.046470701694488525,0.0,0.0,16,0.3,64,0.01,0.051581,5,46
2023-10-02,2023,2022,MA,0.04185851663351059,0.0,0.0,16,0.3,64,0.01,0.051581,5,46
2023-10-02,2023,2022,V,0.03406982496380806,0.0,0.0,16,0.3,64,0.01,0.051581,5,46
2023-10-02,2023,2022,PG,0.024160081520676613,0.0,0.0,16,0.3,64,0.01,0.051581,5,46
2023-10-02,2023,2022,JNJ,0.023692304268479347,0.0,0.0,16,0.3,64,0.01,0.051581,5,46
2023-10-02,2023,2022,CVX,0.014044201001524925,0.0,0.0,16,0.3,64,0.01,0.051581,5,46
2023-10-02,2023,2022,UNH,0.009997712448239326,0.0,0.0,16,0.3,64,0.01,0.051581,5,46
2023-10-02,2023,2022,PFE,0.009997712448239326,0.0,0.0,16,0.3,64,0.01,0.051581,5,46
2023-11-01,2023,2022,AMZN,0.08547896146774292,0.354173,0.0,16,0.2,64,0.01,0.039846,5,46
2023-11-01,2023,2022,GOOGL,0.08002857863903046,0.0,0.0,16,0.2,64,0.01,0.039846,5,46
2023-11-01,2023,2022,MSFT,0.07739825546741486,0.0,0.0,16,0.2,64,0.01,0.039846,5,46
2023-11-01,2023,2022,TSLA,0.07495560497045517,0.0,0.0,16,0.2,64,0.01,0.039846,5,46
2023-11-01,2023,2022,META,0.07009400427341461,0.0,0.0,16,0.2,64,0.01,0.039846,5,46
2023-11-01,2023,2022,LLY,0.06238457188010216,0.0,0.0,16,0.2,64,0.01,0.039846,5,46
2023-11-01,2023,2022,AAPL,0.061232179403305054,0.0,0.0,16,0.2,64,0.01,0.039846,5,46
2023-11-01,2023,2022,NVDA,0.06015319004654884,0.0,0.0,16,0.2,64,0.01,0.039846,5,46
2023-11-01,2023,2022,UNH,0.05663362145423889,0.0,0.0,16,0.2,64,0.01,0.039846,5,46
2023-11-01,2023,2022,XOM,0.054424457252025604,0.0,0.0,16,0.2,64,0.01,0.039846,5,46
2023-11-01,2023,2022,WMT,0.05358326435089111,0.0,0.0,16,0.2,64,0.01,0.039846,5,46
2023-11-01,2023,2022,PFE,0.05109493434429169,0.0,0.0,16,0.2,64,0.01,0.039846,5,46
2023-11-01,2023,2022,V,0.03986574709415436,0.0,0.0,16,0.2,64,0.01,0.039846,5,46
2023-11-01,2023,2022,CVX,0.03689657896757126,0.0,0.0,16,0.2,64,0.01,0.039846,5,46
2023-11-01,2023,2022,MA,0.03379891440272331,0.0,0.0,16,0.2,64,0.01,0.039846,5,46
2023-11-01,2023,2022,JPM,0.02560827136039734,0.0,0.0,16,0.2,64,0.01,0.039846,5,46
2023-11-01,2023,2022,BRK-B,0.02511337399482727,0.0,0.0,16,0.2,64,0.01,0.039846,5,46
2023-11-01,2023,2022,HD,0.023067427799105644,0.0,0.0,16,0.2,64,0.01,0.039846,5,46
2023-11-01,2023,2022,PG,0.018189074471592903,0.0,0.0,16,0.2,64,0.01,0.039846,5,46
2023-11-01,2023,2022,JNJ,0.00999902281910181,0.0,0.0,16,0.2,64,0.01,0.039846,5,46
2023-12-01,2023,2022,LLY,0.0934327021241188,0.423262,0.0,32,0.2,64,0.01,0.041358,5,46
2023-12-01,2023,2022,WMT,0.08231067657470703,0.0,0.0,32,0.2,64,0.01,0.041358,5,46
2023-12-01,2023,2022,META,0.07023048400878906,0.0,0.0,32,0.2,64,0.01,0.041358,5,46
2023-12-01,2023,2022,UNH,0.06718209385871887,0.0,0.0,32,0.2,64,0.01,0.041358,5,46
2023-12-01,2023,2022,MSFT,0.06418296694755554,0.0,0.0,32,0.2,64,0.01,0.041358,5,46
2023-12-01,2023,2022,AMZN,0.060499049723148346,0.0,0.0,32,0.2,64,0.01,0.041358,5,46
2023-12-01,2023,2022,BRK-B,0.060473427176475525,0.0,0.0,32,0.2,64,0.01,0.041358,5,46
2023-12-01,2023,2022,V,0.05904959514737129,0.0,0.0,32,0.2,64,0.01,0.041358,5,46
2023-12-01,2023,2022,GOOGL,0.05551443621516228,0.0,0.0,32,0.2,64,0.01,0.041358,5,46
2023-12-01,2023,2022,XOM,0.054145485162734985,0.0,0.0,32,0.2,64,0.01,0.041358,5,46
2023-12-01,2023,2022,JPM,0.05077150836586952,0.0,0.0,32,0.2,64,0.01,0.041358,5,46
2023-12-01,2023,2022,MA,0.04963336139917374,0.0,0.0,32,0.2,64,0.01,0.041358,5,46
2023-12-01,2023,2022,NVDA,0.04858912527561188,0.0,0.0,32,0.2,64,0.01,0.041358,5,46
2023-12-01,2023,2022,TSLA,0.046519000083208084,0.0,0.0,32,0.2,64,0.01,0.041358,5,46
2023-12-01,2023,2022,PG,0.04380176588892937,0.0,0.0,32,0.2,64,0.01,0.041358,5,46
2023-12-01,2023,2022,HD,0.03075488470494747,0.0,0.0,32,0.2,64,0.01,0.041358,5,46
2023-12-01,2023,2022,CVX,0.02327011711895466,0.0,0.0,32,0.2,64,0.01,0.041358,5,46
2023-12-01,2023,2022,AAPL,0.01964525133371353,0.0,0.0,32,0.2,64,0.01,0.041358,5,46
2023-12-01,2023,2022,JNJ,0.009997012093663216,0.0,0.0,32,0.2,64,0.01,0.041358,5,46
2023-12-01,2023,2022,PFE,0.009997012093663216,0.0,0.0,32,0.2,64,0.01,0.041358,5,46
2024-01-02,2024,2023,MSFT,0.09573422372341156,0.463665,0.0,16,0.2,64,0.01,0.038858,5,46
2024-01-02,2024,2023,META,0.09487960487604141,0.0,0.0,16,0.2,64,0.01,0.038858,5,46
2024-01-02,2024,2023,LLY,0.08721419423818588,0.0,0.0,16,0.2,64,0.01,0.038858,5,46
2024-01-02,2024,2023,AMZN,0.07913574576377869,0.0,0.0,16,0.2,64,0.01,0.038858,5,46
2024-01-02,2024,2023,COST,0.07533512264490128,0.0,0.0,16,0.2,64,0.01,0.038858,5,46
2024-01-02,2024,2023,UNH,0.06811655312776566,0.0,0.0,16,0.2,64,0.01,0.038858,5,46
2024-01-02,2024,2023,V,0.06551183015108109,0.0,0.0,16,0.2,64,0.01,0.038858,5,46
2024-01-02,2024,2023,NVDA,0.06484414637088776,0.0,0.0,16,0.2,64,0.01,0.038858,5,46
2024-01-02,2024,2023,GOOGL,0.053499605506658554,0.0,0.0,16,0.2,64,0.01,0.038858,5,46
2024-01-02,2024,2023,JPM,0.0534459725022316,0.0,0.0,16,0.2,64,0.01,0.038858,5,46
2024-01-02,2024,2023,MA,0.049299925565719604,0.0,0.0,16,0.2,64,0.01,0.038858,5,46
2024-01-02,2024,2023,AAPL,0.04336503520607948,0.0,0.0,16,0.2,64,0.01,0.038858,5,46
2024-01-02,2024,2023,BRK-B,0.03564709424972534,0.0,0.0,16,0.2,64,0.01,0.038858,5,46
2024-01-02,2024,2023,AVGO,0.035420071333646774,0.0,0.0,16,0.2,64,0.01,0.038858,5,46
2024-01-02,2024,2023,XOM,0.026728464290499687,0.0,0.0,16,0.2,64,0.01,0.038858,5,46
2024-01-02,2024,2023,WMT,0.022963015362620354,0.0,0.0,16,0.2,64,0.01,0.038858,5,46
2024-01-02,2024,2023,HD,0.01887986809015274,0.0,0.0,16,0.2,64,0.01,0.038858,5,46
2024-01-02,2024,2023,TSLA,0.009993154555559158,0.0,0.0,16,0.2,64,0.01,0.038858,5,46
2024-01-02,2024,2023,PG,0.009993154555559158,0.0,0.0,16,0.2,64,0.01,0.038858,5,46
2024-01-02,2024,2023,JNJ,0.009993154555559158,0.0,0.0,16,0.2,64,0.01,0.038858,5,46
2024-02-01,2024,2023,BRK-B,0.08791795372962952,0.580945,0.0,16,0.3,32,0.01,0.043107,5,46
2024-02-01,2024,2023,PG,0.08367741852998734,0.0,0.0,16,0.3,32,0.01,0.043107,5,46
2024-02-01,2024,2023,V,0.07385469228029251,0.0,0.0,16,0.3,32,0.01,0.043107,5,46
2024-02-01,2024,2023,WMT,0.06860523670911789,0.0,0.0,16,0.3,32,0.01,0.043107,5,46
2024-02-01,2024,2023,MA,0.06492950767278671,0.0,0.0,16,0.3,32,0.01,0.043107,5,46
2024-02-01,2024,2023,LLY,0.06237953156232834,0.0,0.0,16,0.3,32,0.01,0.043107,5,46
2024-02-01,2024,2023,JNJ,0.06157149001955986,0.0,0.0,16,0.3,32,0.01,0.043107,5,46
2024-02-01,2024,2023,AVGO,0.05353022739291191,0.0,0.0,16,0.3,32,0.01,0.043107,5,46
2024-02-01,2024,2023,AAPL,0.04865458235144615,0.0,0.0,16,0.3,32,0.01,0.043107,5,46
2024-02-01,2024,2023,AMZN,0.047905679792165756,0.0,0.0,16,0.3,32,0.01,0.043107,5,46
2024-02-01,2024,2023,NVDA,0.04222766309976578,0.0,0.0,16,0.3,32,0.01,0.043107,5,46
2024-02-01,2024,2023,GOOGL,0.04213983938097954,0.0,0.0,16,0.3,32,0.01,0.043107,5,46
2024-02-01,2024,2023,MSFT,0.041802868247032166,0.0,0.0,16,0.3,32,0.01,0.043107,5,46
2024-02-01,2024,2023,COST,0.04109109938144684,0.0,0.0,16,0.3,32,0.01,0.043107,5,46
2024-02-01,2024,2023,UNH,0.04095194488763809,0.0,0.0,16,0.3,32,0.01,0.043107,5,46
2024-02-01,2024,2023,META,0.03849601373076439,0.0,0.0,16,0.3,32,0.01,0.043107,5,46
2024-02-01,2024,2023,JPM,0.03291422873735428,0.0,0.0,16,0.3,32,0.01,0.043107,5,46
2024-02-01,2024,2023,XOM,0.0305743720382452,0.0,0.0,16,0.3,32,0.01,0.043107,5,46
2024-02-01,2024,2023,HD,0.02677660807967186,0.0,0.0,16,0.3,32,0.01,0.043107,5,46
2024-02-01,2024,2023,TSLA,0.009999020956456661,0.0,0.0,16,0.3,32,0.01,0.043107,5,46
2024-03-01,2024,2023,NVDA,0.10000442713499069,0.642619,0.0,32,0.2,32,0.01,0.050094,5,46
2024-03-01,2024,2023,META,0.10000442713499069,0.0,0.0,32,0.2,32,0.01,0.050094,5,46
2024-03-01,2024,2023,AMZN,0.10000442713499069,0.0,0.0,32,0.2,32,0.01,0.050094,5,46
2024-03-01,2024,2023,TSLA,0.0984548032283783,0.0,0.0,32,0.2,32,0.01,0.050094,5,46
2024-03-01,2024,2023,COST,0.07562876492738724,0.0,0.0,32,0.2,32,0.01,0.050094,5,46
2024-03-01,2024,2023,GOOGL,0.06399792432785034,0.0,0.0,32,0.2,32,0.01,0.050094,5,46
2024-03-01,2024,2023,LLY,0.06283048540353775,0.0,0.0,32,0.2,32,0.01,0.050094,5,46
2024-03-01,2024,2023,AVGO,0.0602768138051033,0.0,0.0,32,0.2,32,0.01,0.050094,5,46
2024-03-01,2024,2023,V,0.05526465177536011,0.0,0.0,32,0.2,32,0.01,0.050094,5,46
2024-03-01,2024,2023,MSFT,0.04960668832063675,0.0,0.0,32,0.2,32,0.01,0.050094,5,46
2024-03-01,2024,2023,AAPL,0.045063309371471405,0.0,0.0,32,0.2,32,0.01,0.050094,5,46
2024-03-01,2024,2023,BRK-B,0.04036170616745949,0.0,0.0,32,0.2,32,0.01,0.050094,5,46
2024-03-01,2024,2023,XOM,0.03424474969506264,0.0,0.0,32,0.2,32,0.01,0.050094,5,46
2024-03-01,2024,2023,JPM,0.03319653123617172,0.0,0.0,32,0.2,32,0.01,0.050094,5,46
2024-03-01,2024,2023,HD,0.02372046560049057,0.0,0.0,32,0.2,32,0.01,0.050094,5,46
2024-03-01,2024,2023,JNJ,0.012371481396257877,0.0,0.0,32,0.2,32,0.01,0.050094,5,46
2024-03-01,2024,2023,PG,0.011815099976956844,0.0,0.0,32,0.2,32,0.01,0.050094,5,46
2024-03-01,2024,2023,MA,0.01105104573071003,0.0,0.0,32,0.2,32,0.01,0.050094,5,46
2024-03-01,2024,2023,UNH,0.01105104573071003,0.0,0.0,32,0.2,32,0.01,0.050094,5,46
2024-03-01,2024,2023,WMT,0.01105104573071003,0.0,0.0,32,0.2,32,0.01,0.050094,5,46
2024-04-01,2024,2023,NVDA,0.1000063493847847,0.438503,0.0,16,0.2,32,0.01,0.030051,5,46
2024-04-01,2024,2023,META,0.1000063493847847,0.0,0.0,16,0.2,32,0.01,0.030051,5,46
2024-04-01,2024,2023,AVGO,0.0869574174284935,0.0,0.0,16,0.2,32,0.01,0.030051,5,46
2024-04-01,2024,2023,AMZN,0.08658192306756973,0.0,0.0,16,0.2,32,0.01,0.030051,5,46
2024-04-01,2024,2023,LLY,0.0861421748995781,0.0,0.0,16,0.2,32,0.01,0.030051,5,46
2024-04-01,2024,2023,MSFT,0.0646914392709732,0.0,0.0,16,0.2,32,0.01,0.030051,5,46
2024-04-01,2024,2023,JPM,0.057456839829683304,0.0,0.0,16,0.2,32,0.01,0.030051,5,46
2024-04-01,2024,2023,V,0.051040008664131165,0.0,0.0,16,0.2,32,0.01,0.030051,5,46
2024-04-01,2024,2023,COST,0.05044637992978096,0.0,0.0,16,0.2,32,0.01,0.030051,5,46
2024-04-01,2024,2023,MA,0.04902582988142967,0.0,0.0,16,0.2,32,0.01,0.030051,5,46
2024-04-01,2024,2023,PG,0.045895520597696304,0.0,0.0,16,0.2,32,0.01,0.030051,5,46
2024-04-01,2024,2023,BRK-B,0.044633083045482635,0.0,0.0,16,0.2,32,0.01,0.030051,5,46
2024-04-01,2024,2023,HD,0.0408969409763813,0.0,0.0,16,0.2,32,0.01,0.030051,5,46
2024-04-01,2024,2023,WMT,0.03690961375832558,0.0,0.0,16,0.2,32,0.01,0.030051,5,46
2024-04-01,2024,2023,GOOGL,0.03271545469760895,0.0,0.0,16,0.2,32,0.01,0.030051,5,46
2024-04-01,2024,2023,JNJ,0.02096717804670334,0.0,0.0,16,0.2,32,0.01,0.030051,5,46
2024-04-01,2024,2023,UNH,0.013668646104633808,0.0,0.0,16,0.2,32,0.01,0.030051,5,46
2024-04-01,2024,2023,AAPL,0.01176075916737318,0.0,0.0,16,0.2,32,0.01,0.030051,5,46
2024-04-01,2024,2023,XOM,0.010099038481712341,0.0,0.0,16,0.2,32,0.01,0.030051,5,46
2024-04-01,2024,2023,TSLA,0.010099038481712341,0.0,0.0,16,0.2,32,0.01,0.030051,5,46
2024-05-01,2024,2023,AVGO,0.1000024750828743,0.28137,0.0,16,0.2,32,0.01,0.034439,5,46
2024-05-01,2024,2023,NVDA,0.1000024750828743,0.0,0.0,16,0.2,32,0.01,0.034439,5,46
2024-05-01,2024,2023,AMZN,0.09375297278165817,0.0,0.0,16,0.2,32,0.01,0.034439,5,46
2024-05-01,2024,2023,LLY,0.08883211761713028,0.0,0.0,16,0.2,32,0.01,0.034439,5,46
2024-05-01,2024,2023,META,0.08049330860376358,0.0,0.0,16,0.2,32,0.01,0.034439,5,46
2024-05-01,2024,2023,MSFT,0.07398060709238052,0.0,0.0,16,0.2,32,0.01,0.034439,5,46
2024-05-01,2024,2023,COST,0.07358375936746597,0.0,0.0,16,0.2,32,0.01,0.034439,5,46
2024-05-01,2024,2023,GOOGL,0.06975395977497101,0.0,0.0,16,0.2,32,0.01,0.034439,5,46
2024-05-01,2024,2023,JPM,0.06094737350940704,0.0,0.0,16,0.2,32,0.01,0.034439,5,46
2024-05-01,2024,2023,HD,0.0572289302945137,0.0,0.0,16,0.2,32,0.01,0.034439,5,46
2024-05-01,2024,2023,MA,0.057088181376457214,0.0,0.0,16,0.2,32,0.01,0.034439,5,46
2024-05-01,2024,2023,V,0.026384945958852768,0.0,0.0,16,0.2,32,0.01,0.034439,5,46
2024-05-01,2024,2023,BRK-B,0.020468812435865402,0.0,0.0,16,0.2,32,0.01,0.034439,5,46
2024-05-01,2024,2023,AAPL,0.01966242678463459,0.0,0.0,16,0.2,32,0.01,0.034439,5,46
2024-05-01,2024,2023,TSLA,0.019001981243491173,0.0,0.0,16,0.2,32,0.01,0.034439,5,46
2024-05-01,2024,2023,XOM,0.018513275310397148,0.0,0.0,16,0.2,32,0.01,0.034439,5,46
2024-05-01,2024,2023,WMT,0.010187044739723206,0.0,0.0,16,0.2,32,0.01,0.034439,5,46
2024-05-01,2024,2023,JNJ,0.010038466192781925,0.0,0.0,16,0.2,32,0.01,0.034439,5,46
2024-05-01,2024,2023,UNH,0.010038466192781925,0.0,0.0,16,0.2,32,0.01,0.034439,5,46
2024-05-01,2024,2023,PG,0.010038466192781925,0.0,0.0,16,0.2,32,0.01,0.034439,5,46
2024-06-03,2024,2023,AAPL,0.09789235889911652,0.999719,0.0,16,0.2,64,0.01,0.046356,5,46
2024-06-03,2024,2023,TSLA,0.08783018589019775,0.0,0.0,16,0.2,64,0.01,0.046356,5,46
2024-06-03,2024,2023,PG,0.07737717777490616,0.0,0.0,16,0.2,64,0.01,0.046356,5,46
2024-06-03,2024,2023,WMT,0.07715156674385071,0.0,0.0,16,0.2,64,0.01,0.046356,5,46
2024-06-03,2024,2023,BRK-B,0.06331532448530197,0.0,0.0,16,0.2,64,0.01,0.046356,5,46
2024-06-03,2024,2023,UNH,0.0619874969124794,0.0,0.0,16,0.2,64,0.01,0.046356,5,46
2024-06-03,2024,2023,JNJ,0.06166548654437065,0.0,0.0,16,0.2,64,0.01,0.046356,5,46
2024-06-03,2024,2023,HD,0.06035325303673744,0.0,0.0,16,0.2,64,0.01,0.046356,5,46
2024-06-03,2024,2023,XOM,0.058209892362356186,0.0,0.0,16,0.2,64,0.01,0.046356,5,46
2024-06-03,2024,2023,COST,0.05113572999835014,0.0,0.0,16,0.2,64,0.01,0.046356,5,46
2024-06-03,2024,2023,V,0.04802800714969635,0.0,0.0,16,0.2,64,0.01,0.046356,5,46
2024-06-03,2024,2023,NVDA,0.04572608694434166,0.0,0.0,16,0.2,64,0.01,0.046356,5,46
2024-06-03,2024,2023,MSFT,0.037888407707214355,0.0,0.0,16,0.2,64,0.01,0.046356,5,46
2024-06-03,2024,2023,JPM,0.037104230374097824,0.0,0.0,16,0.2,64,0.01,0.046356,5,46
2024-06-03,2024,2023,MA,0.03668970614671707,0.0,0.0,16,0.2,64,0.01,0.046356,5,46
2024-06-03,2024,2023,META,0.034753065556287766,0.0,0.0,16,0.2,64,0.01,0.046356,5,46
2024-06-03,2024,2023,GOOGL,0.02262464351952076,0.0,0.0,16,0.2,64,0.01,0.046356,5,46
2024-06-03,2024,2023,AVGO,0.020100750029087067,0.0,0.0,16,0.2,64,0.01,0.046356,5,46
2024-06-03,2024,2023,AMZN,0.010167512111365795,0.0,0.0,16,0.2,64,0.01,0.046356,5,46
2024-06-03,2024,2023,LLY,0.00999902281910181,0.0,0.0,16,0.2,64,0.01,0.046356,5,46
2024-07-01,2024,2023,AVGO,0.09819968789815903,0.692437,0.0,16,0.2,32,0.01,0.034745,5,46
2024-07-01,2024,2023,NVDA,0.09788606315851212,0.0,0.0,16,0.2,32,0.01,0.034745,5,46
2024-07-01,2024,2023,JPM,0.07519501447677612,0.0,0.0,16,0.2,32,0.01,0.034745,5,46
2024-07-01,2024,2023,COST,0.067484050989151,0.0,0.0,16,0.2,32,0.01,0.034745,5,46
2024-07-01,2024,2023,LLY,0.06708087772130966,0.0,0.0,16,0.2,32,0.01,0.034745,5,46
2024-07-01,2024,2023,AMZN,0.06526350229978561,0.0,0.0,16,0.2,32,0.01,0.034745,5,46
2024-07-01,2024,2023,WMT,0.06012682989239693,0.0,0.0,16,0.2,32,0.01,0.034745,5,46
2024-07-01,2024,2023,META,0.060019221156835556,0.0,0.0,16,0.2,32,0.01,0.034745,5,46
2024-07-01,2024,2023,AAPL,0.051235903054475784,0.0,0.0,16,0.2,32,0.01,0.034745,5,46
2024-07-01,2024,2023,GOOGL,0.047567740082740784,0.0,0.0,16,0.2,32,0.01,0.034745,5,46
2024-07-01,2024,2023,MSFT,0.046807464212179184,0.0,0.0,16,0.2,32,0.01,0.034745,5,46
2024-07-01,2024,2023,XOM,0.04405296966433525,0.0,0.0,16,0.2,32,0.01,0.034745,5,46
2024-07-01,2024,2023,V,0.043954599648714066,0.0,0.0,16,0.2,32,0.01,0.034745,5,46
2024-07-01,2024,2023,BRK-B,0.04041391238570213,0.0,0.0,16,0.2,32,0.01,0.034745,5,46
2024-07-01,2024,2023,HD,0.03746767342090607,0.0,0.0,16,0.2,32,0.01,0.034745,5,46
2024-07-01,2024,2023,PG,0.03367186710238457,0.0,0.0,16,0.2,32,0.01,0.034745,5,46
2024-07-01,2024,2023,MA,0.027975497767329216,0.0,0.0,16,0.2,32,0.01,0.034745,5,46
2024-07-01,2024,2023,UNH,0.014007896184921265,0.0,0.0,16,0.2,32,0.01,0.034745,5,46
2024-07-01,2024,2023,JNJ,0.011590159498155117,0.0,0.0,16,0.2,32,0.01,0.034745,5,46
2024-07-01,2024,2023,TSLA,0.009999020025134087,0.0,0.0,16,0.2,32,0.01,0.034745,5,46
2024-08-01,2024,2023,JPM,0.09976912289857864,0.317414,0.0,32,0.2,32,0.01,0.038478,5,46
2024-08-01,2024,2023,WMT,0.09976912289857864,0.0,0.0,32,0.2,32,0.01,0.038478,5,46
2024-08-01,2024,2023,COST,0.09091194719076157,0.0,0.0,32,0.2,32,0.01,0.038478,5,46
2024-08-01,2024,2023,NVDA,0.09090112894773483,0.0,0.0,32,0.2,32,0.01,0.038478,5,46
2024-08-01,2024,2023,BRK-B,0.08293746411800385,0.0,0.0,32,0.2,32,0.01,0.038478,5,46
2024-08-01,2024,2023,AVGO,0.07431032508611679,0.0,0.0,32,0.2,32,0.01,0.038478,5,46
2024-08-01,2024,2023,LLY,0.06745816022157669,0.0,0.0,32,0.2,32,0.01,0.038478,5,46
2024-08-01,2024,2023,AAPL,0.06263046711683273,0.0,0.0,32,0.2,32,0.01,0.038478,5,46
2024-08-01,2024,2023,GOOGL,0.03952512517571449,0.0,0.0,32,0.2,32,0.01,0.038478,5,46
2024-08-01,2024,2023,META,0.03867897391319275,0.0,0.0,32,0.2,32,0.01,0.038478,5,46
2024-08-01,2024,2023,AMZN,0.038675613701343536,0.0,0.0,32,0.2,32,0.01,0.038478,5,46
2024-08-01,2024,2023,XOM,0.03746705874800682,0.0,0.0,32,0.2,32,0.01,0.038478,5,46
2024-08-01,2024,2023,MSFT,0.0369962602853775,0.0,0.0,32,0.2,32,0.01,0.038478,5,46
2024-08-01,2024,2023,TSLA,0.031947504729032516,0.0,0.0,32,0.2,32,0.01,0.038478,5,46
2024-08-01,2024,2023,PG,0.02770320326089859,0.0,0.0,32,0.2,32,0.01,0.038478,5,46
2024-08-01,2024,2023,MA,0.022182522341609,0.0,0.0,32,0.2,32,0.01,0.038478,5,46
2024-08-01,2024,2023,HD,0.021394312381744385,0.0,0.0,32,0.2,32,0.01,0.038478,5,46
2024-08-01,2024,2023,V,0.015718786045908928,0.0,0.0,32,0.2,32,0.01,0.038478,5,46
2024-08-01,2024,2023,UNH,0.011023163795471191,0.0,0.0,32,0.2,32,0.01,0.038478,5,46
2024-08-01,2024,2023,JNJ,0.009999772533774376,0.0,0.0,32,0.2,32,0.01,0.038478,5,46
2024-09-03,2024,2023,WMT,0.07966449111700058,0.367036,0.0,16,0.3,32,0.01,0.047239,5,46
2024-09-03,2024,2023,JPM,0.07647049427032471,0.0,0.0,16,0.3,32,0.01,0.047239,5,46
2024-09-03,2024,2023,BRK-B,0.07478859275579453,0.0,0.0,16,0.3,32,0.01,0.047239,5,46
2024-09-03,2024,2023,COST,0.07219677418470383,0.0,0.0,16,0.3,32,0.01,0.047239,5,46
