rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2025-01-02,2025,2024,LLY,0.03513079136610031,0.0,0.0,32,32,0.01,0.038706,4,45
2025-01-02,2025,2024,JPM,0.031492337584495544,0.0,0.0,32,32,0.01,0.038706,4,45
2025-01-02,2025,2024,TSLA,0.029117200523614883,0.0,0.0,32,32,0.01,0.038706,4,45
2025-01-02,2025,2024,COST,0.02481965720653534,0.0,0.0,32,32,0.01,0.038706,4,45
2025-01-02,2025,2024,HD,0.010199744254350662,0.0,0.0,32,32,0.01,0.038706,4,45
2025-01-02,2025,2024,AAPL,0.010199744254350662,0.0,0.0,32,32,0.01,0.038706,4,45
2025-01-02,2025,2024,NVDA,0.010199744254350662,0.0,0.0,32,32,0.01,0.038706,4,45
2025-01-02,2025,2024,AVGO,0.010199744254350662,0.0,0.0,32,32,0.01,0.038706,4,45
2025-07-01,2025,2024,UNH,0.09969054162502289,0.848631,0.0,16,64,0.01,0.037089,4,45
2025-07-01,2025,2024,GOOGL,0.09670168906450272,0.0,0.0,16,64,0.01,0.037089,4,45
2025-07-01,2025,2024,LLY,0.0961703509092331,0.0,0.0,16,64,0.01,0.037089,4,45
2025-07-01,2025,2024,AMZN,0.08648495376110077,0.0,0.0,16,64,0.01,0.037089,4,45
2025-07-01,2025,2024,ORCL,0.07573378831148148,0.0,0.0,16,64,0.01,0.037089,4,45
2025-07-01,2025,2024,NVDA,0.07420030981302261,0.0,0.0,16,64,0.01,0.037089,4,45
2025-07-01,2025,2024,AAPL,0.06707538664340973,0.0,0.0,16,64,0.01,0.037089,4,45
2025-07-01,2025,2024,META,0.06455955654382706,0.0,0.0,16,64,0.01,0.037089,4,45
2025-07-01,2025,2024,TSLA,0.06239304319024086,0.0,0.0,16,64,0.01,0.037089,4,45
2025-07-01,2025,2024,AVGO,0.054840680211782455,0.0,0.0,16,64,0.01,0.037089,4,45
2025-07-01,2025,2024,HD,0.05032956600189209,0.0,0.0,16,64,0.01,0.037089,4,45
2025-07-01,2025,2024,JPM,0.0370963029563427,0.0,0.0,16,64,0.01,0.037089,4,45
2025-07-01,2025,2024,MSFT,0.03312739357352257,0.0,0.0,16,64,0.01,0.037089,4,45
2025-07-01,2025,2024,WMT,0.031217945739626884,0.0,0.0,16,64,0.01,0.037089,4,45
2025-07-01,2025,2024,V,0.01771620102226734,0.0,0.0,16,64,0.01,0.037089,4,45
2025-07-01,2025,2024,XOM,0.012667099945247173,0.0,0.0,16,64,0.01,0.037089,4,45
2025-07-01,2025,2024,COST,0.009998810477554798,0.0,0.0,16,64,0.01,0.037089,4,45
2025-07-01,2025,2024,MA,0.009998810477554798,0.0,0.0,16,64,0.01,0.037089,4,45
2025-07-01,2025,2024,BRK-B,0.009998810477554798,0.0,0.0,16,64,0.01,0.037089,4,45
2025-07-01,2025,2024,PG,0.009998810477554798,0.0,0.0,16,64,0.01,0.037089,4,45
