rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_dropout,best_batch,best_lr,best_val_loss,run_number,seed
1998-05-01,1998,1997,CSCO,0.10000639408826828,0.0,0.0,32,0.2,64,0.01,0.033344,3,44
1998-05-01,1998,1997,VZ,0.10000639408826828,0.0,0.0,32,0.2,64,0.01,0.033344,3,44
1998-05-01,1998,1997,GE,0.08678710460662842,0.0,0.0,32,0.2,64,0.01,0.033344,3,44
1998-05-01,1998,1997,BMY,0.06509816646575928,0.0,0.0,32,0.2,64,0.01,0.033344,3,44
1998-05-01,1998,1997,IBM,0.06462468951940536,0.0,0.0,32,0.2,64,0.01,0.033344,3,44
1998-05-01,1998,1997,PG,0.058472782373428345,0.0,0.0,32,0.2,64,0.01,0.033344,3,44
1998-05-01,1998,1997,PFE,0.049329038709402084,0.0,0.0,32,0.2,64,0.01,0.033344,3,44
1998-05-01,1998,1997,PEP,0.043339185416698456,0.0,0.0,32,0.2,64,0.01,0.033344,3,44
1998-05-01,1998,1997,JNJ,0.04152235761284828,0.0,0.0,32,0.2,64,0.01,0.033344,3,44
1998-05-01,1998,1997,C,0.039456095546483994,0.0,0.0,32,0.2,64,0.01,0.033344,3,44
1998-05-01,1998,1997,WMT,0.0337630920112133,0.0,0.0,32,0.2,64,0.01,0.033344,3,44
1998-05-01,1998,1997,AIG,0.03291280195116997,0.0,0.0,32,0.2,64,0.01,0.033344,3,44
1998-05-01,1998,1997,LLY,0.02381795458495617,0.0,0.0,32,0.2,64,0.01,0.033344,3,44
1998-05-01,1998,1997,XOM,0.016215549781918526,0.0,0.0,32,0.2,64,0.01,0.033344,3,44
1998-05-01,1998,1997,INTC,0.013348116539418697,0.0,0.0,32,0.2,64,0.01,0.033344,3,44
1998-05-01,1998,1997,MRK,0.01042915228754282,0.0,0.0,32,0.2,64,0.01,0.033344,3,44
1998-05-01,1998,1997,KO,0.01042915228754282,0.0,0.0,32,0.2,64,0.01,0.033344,3,44
1998-05-01,1998,1997,MSFT,0.01042915228754282,0.0,0.0,32,0.2,64,0.01,0.033344,3,44
1998-06-01,1998,1997,PFE,0.09372801333665848,0.584436,0.0,32,0.2,64,0.01,0.046372,3,44
1998-06-01,1998,1997,CSCO,0.08706983923912048,0.0,0.0,32,0.2,64,0.01,0.046372,3,44
1998-06-01,1998,1997,C,0.08199121057987213,0.0,0.0,32,0.2,64,0.01,0.046372,3,44
1998-06-01,1998,1997,LLY,0.07881436496973038,0.0,0.0,32,0.2,64,0.01,0.046372,3,44
1998-06-01,1998,1997,BMY,0.07460721582174301,0.0,0.0,32,0.2,64,0.01,0.046372,3,44
1998-06-01,1998,1997,WMT,0.06922587007284164,0.0,0.0,32,0.2,64,0.01,0.046372,3,44
1998-06-01,1998,1997,PEP,0.05792554095387459,0.0,0.0,32,0.2,64,0.01,0.046372,3,44
1998-06-01,1998,1997,MSFT,0.0575496181845665,0.0,0.0,32,0.2,64,0.01,0.046372,3,44
1998-06-01,1998,1997,IBM,0.056991513818502426,0.0,0.0,32,0.2,64,0.01,0.046372,3,44
1998-06-01,1998,1997,T,0.05153542011976242,0.0,0.0,32,0.2,64,0.01,0.046372,3,44
1998-06-01,1998,1997,DIS,0.04955379664897919,0.0,0.0,32,0.2,64,0.01,0.046372,3,44
1998-06-01,1998,1997,GE,0.03933379426598549,0.0,0.0,32,0.2,64,0.01,0.046372,3,44
1998-06-01,1998,1997,AIG,0.03552735224366188,0.0,0.0,32,0.2,64,0.01,0.046372,3,44
1998-06-01,1998,1997,INTC,0.033490683883428574,0.0,0.0,32,0.2,64,0.01,0.046372,3,44
1998-06-01,1998,1997,PG,0.032769493758678436,0.0,0.0,32,0.2,64,0.01,0.046372,3,44
1998-06-01,1998,1997,VZ,0.030478784814476967,0.0,0.0,32,0.2,64,0.01,0.046372,3,44
1998-06-01,1998,1997,KO,0.02260534092783928,0.0,0.0,32,0.2,64,0.01,0.046372,3,44
1998-06-01,1998,1997,MRK,0.01895597204566002,0.0,0.0,32,0.2,64,0.01,0.046372,3,44
1998-06-01,1998,1997,XOM,0.017847049981355667,0.0,0.0,32,0.2,64,0.01,0.046372,3,44
1998-06-01,1998,1997,JNJ,0.009999023750424385,0.0,0.0,32,0.2,64,0.01,0.046372,3,44
1998-07-01,1998,1997,PFE,0.07648177444934845,0.355991,0.0,16,0.2,64,0.01,0.043416,3,44
1998-07-01,1998,1997,C,0.0705571174621582,0.0,0.0,16,0.2,64,0.01,0.043416,3,44
1998-07-01,1998,1997,T,0.05946124345064163,0.0,0.0,16,0.2,64,0.01,0.043416,3,44
1998-07-01,1998,1997,VZ,0.05802096053957939,0.0,0.0,16,0.2,64,0.01,0.043416,3,44
1998-07-01,1998,1997,CSCO,0.05549393966794014,0.0,0.0,16,0.2,64,0.01,0.043416,3,44
1998-07-01,1998,1997,MSFT,0.05314900353550911,0.0,0.0,16,0.2,64,0.01,0.043416,3,44
1998-07-01,1998,1997,PEP,0.05304492637515068,0.0,0.0,16,0.2,64,0.01,0.043416,3,44
1998-07-01,1998,1997,PG,0.052580755203962326,0.0,0.0,16,0.2,64,0.01,0.043416,3,44
1998-07-01,1998,1997,INTC,0.050710529088974,0.0,0.0,16,0.2,64,0.01,0.043416,3,44
1998-07-01,1998,1997,AIG,0.05068981274962425,0.0,0.0,16,0.2,64,0.01,0.043416,3,44
1998-07-01,1998,1997,BMY,0.0490901805460453,0.0,0.0,16,0.2,64,0.01,0.043416,3,44
1998-07-01,1998,1997,DIS,0.048673246055841446,0.0,0.0,16,0.2,64,0.01,0.043416,3,44
1998-07-01,1998,1997,LLY,0.04841632395982742,0.0,0.0,16,0.2,64,0.01,0.043416,3,44
1998-07-01,1998,1997,IBM,0.047435108572244644,0.0,0.0,16,0.2,64,0.01,0.043416,3,44
1998-07-01,1998,1997,WMT,0.04624296724796295,0.0,0.0,16,0.2,64,0.01,0.043416,3,44
1998-07-01,1998,1997,JNJ,0.04389895498752594,0.0,0.0,16,0.2,64,0.01,0.043416,3,44
1998-07-01,1998,1997,GE,0.0437207967042923,0.0,0.0,16,0.2,64,0.01,0.043416,3,44
1998-07-01,1998,1997,MRK,0.04299416020512581,0.0,0.0,16,0.2,64,0.01,0.043416,3,44
1998-07-01,1998,1997,XOM,0.039339181035757065,0.0,0.0,16,0.2,64,0.01,0.043416,3,44
1998-07-01,1998,1997,KO,0.009999016299843788,0.0,0.0,16,0.2,64,0.01,0.043416,3,44
1998-08-03,1998,1997,KO,0.10000377893447876,0.590171,0.0,16,0.2,32,0.01,0.038368,3,44
1998-08-03,1998,1997,MSFT,0.10000377893447876,0.0,0.0,16,0.2,32,0.01,0.038368,3,44
1998-08-03,1998,1997,WMT,0.09199598431587219,0.0,0.0,16,0.2,32,0.01,0.038368,3,44
1998-08-03,1998,1997,CSCO,0.08944861590862274,0.0,0.0,16,0.2,32,0.01,0.038368,3,44
1998-08-03,1998,1997,INTC,0.07750352472066879,0.0,0.0,16,0.2,32,0.01,0.038368,3,44
1998-08-03,1998,1997,PFE,0.06244644150137901,0.0,0.0,16,0.2,32,0.01,0.038368,3,44
1998-08-03,1998,1997,PG,0.06151985377073288,0.0,0.0,16,0.2,32,0.01,0.038368,3,44
1998-08-03,1998,1997,BMY,0.06038705259561539,0.0,0.0,16,0.2,32,0.01,0.038368,3,44
1998-08-03,1998,1997,AIG,0.059844400733709335,0.0,0.0,16,0.2,32,0.01,0.038368,3,44
1998-08-03,1998,1997,XOM,0.05949920788407326,0.0,0.0,16,0.2,32,0.01,0.038368,3,44
1998-08-03,1998,1997,VZ,0.04359342157840729,0.0,0.0,16,0.2,32,0.01,0.038368,3,44
1998-08-03,1998,1997,GE,0.03684081509709358,0.0,0.0,16,0.2,32,0.01,0.038368,3,44
1998-08-03,1998,1997,JNJ,0.03216125816106796,0.0,0.0,16,0.2,32,0.01,0.038368,3,44
1998-08-03,1998,1997,C,0.02780584990978241,0.0,0.0,16,0.2,32,0.01,0.038368,3,44
1998-08-03,1998,1997,MRK,0.026958977803587914,0.0,0.0,16,0.2,32,0.01,0.038368,3,44
1998-08-03,1998,1997,T,0.021487368270754814,0.0,0.0,16,0.2,32,0.01,0.038368,3,44
1998-08-03,1998,1997,IBM,0.016705142334103584,0.0,0.0,16,0.2,32,0.01,0.038368,3,44
1998-08-03,1998,1997,LLY,0.011771013028919697,0.0,0.0,16,0.2,32,0.01,0.038368,3,44
1998-08-03,1998,1997,PEP,0.01001172885298729,0.0,0.0,16,0.2,32,0.01,0.038368,3,44
1998-08-03,1998,1997,DIS,0.01001172885298729,0.0,0.0,16,0.2,32,0.01,0.038368,3,44
1998-09-01,1998,1997,CSCO,0.0871695950627327,0.443931,0.0,16,0.2,32,0.01,0.045405,3,44
1998-09-01,1998,1997,MSFT,0.08010857552289963,0.0,0.0,16,0.2,32,0.01,0.045405,3,44
1998-09-01,1998,1997,WMT,0.07138966023921967,0.0,0.0,16,0.2,32,0.01,0.045405,3,44
1998-09-01,1998,1997,IBM,0.07024167478084564,0.0,0.0,16,0.2,32,0.01,0.045405,3,44
1998-09-01,1998,1997,PFE,0.06950719654560089,0.0,0.0,16,0.2,32,0.01,0.045405,3,44
1998-09-01,1998,1997,AIG,0.06520885229110718,0.0,0.0,16,0.2,32,0.01,0.045405,3,44
1998-09-01,1998,1997,GE,0.054621659219264984,0.0,0.0,16,0.2,32,0.01,0.045405,3,44
1998-09-01,1998,1997,C,0.05383311212062836,0.0,0.0,16,0.2,32,0.01,0.045405,3,44
1998-09-01,1998,1997,KO,0.05234562233090401,0.0,0.0,16,0.2,32,0.01,0.045405,3,44
1998-09-01,1998,1997,LLY,0.05126054957509041,0.0,0.0,16,0.2,32,0.01,0.045405,3,44
1998-09-01,1998,1997,XOM,0.050763409584760666,0.0,0.0,16,0.2,32,0.01,0.045405,3,44
1998-09-01,1998,1997,BMY,0.05026470869779587,0.0,0.0,16,0.2,32,0.01,0.045405,3,44
1998-09-01,1998,1997,MRK,0.04646701365709305,0.0,0.0,16,0.2,32,0.01,0.045405,3,44
1998-09-01,1998,1997,T,0.045328620821237564,0.0,0.0,16,0.2,32,0.01,0.045405,3,44
1998-09-01,1998,1997,JNJ,0.041361283510923386,0.0,0.0,16,0.2,32,0.01,0.045405,3,44
1998-09-01,1998,1997,PG,0.03116377629339695,0.0,0.0,16,0.2,32,0.01,0.045405,3,44
1998-09-01,1998,1997,INTC,0.027492670342326164,0.0,0.0,16,0.2,32,0.01,0.045405,3,44
1998-09-01,1998,1997,VZ,0.022619033232331276,0.0,0.0,16,0.2,32,0.01,0.045405,3,44
1998-09-01,1998,1997,PEP,0.018853969871997833,0.0,0.0,16,0.2,32,0.01,0.045405,3,44
1998-09-01,1998,1997,DIS,0.009999014437198639,0.0,0.0,16,0.2,32,0.01,0.045405,3,44
1998-10-01,1998,1997,WMT,0.08281510323286057,0.496583,0.0,32,0.2,32,0.01,0.040058,3,44
1998-10-01,1998,1997,AIG,0.07768146693706512,0.0,0.0,32,0.2,32,0.01,0.040058,3,44
1998-10-01,1998,1997,C,0.0742776170372963,0.0,0.0,32,0.2,32,0.01,0.040058,3,44
1998-10-01,1998,1997,KO,0.07170992344617844,0.0,0.0,32,0.2,32,0.01,0.040058,3,44
1998-10-01,1998,1997,INTC,0.06933236867189407,0.0,0.0,32,0.2,32,0.01,0.040058,3,44
1998-10-01,1998,1997,CSCO,0.06892916560173035,0.0,0.0,32,0.2,32,0.01,0.040058,3,44
1998-10-01,1998,1997,PEP,0.0682101771235466,0.0,0.0,32,0.2,32,0.01,0.040058,3,44
1998-10-01,1998,1997,DIS,0.060413625091314316,0.0,0.0,32,0.2,32,0.01,0.040058,3,44
1998-10-01,1998,1997,MSFT,0.060379866510629654,0.0,0.0,32,0.2,32,0.01,0.040058,3,44
1998-10-01,1998,1997,LLY,0.05305793508887291,0.0,0.0,32,0.2,32,0.01,0.040058,3,44
1998-10-01,1998,1997,PFE,0.04815945401787758,0.0,0.0,32,0.2,32,0.01,0.040058,3,44
1998-10-01,1998,1997,GE,0.040588073432445526,0.0,0.0,32,0.2,32,0.01,0.040058,3,44
1998-10-01,1998,1997,PG,0.039889901876449585,0.0,0.0,32,0.2,32,0.01,0.040058,3,44
1998-10-01,1998,1997,BMY,0.03724025934934616,0.0,0.0,32,0.2,32,0.01,0.040058,3,44
1998-10-01,1998,1997,JNJ,0.036810409277677536,0.0,0.0,32,0.2,32,0.01,0.040058,3,44
1998-10-01,1998,1997,IBM,0.03202757239341736,0.0,0.0,32,0.2,32,0.01,0.040058,3,44
1998-10-01,1998,1997,T,0.025803325697779655,0.0,0.0,32,0.2,32,0.01,0.040058,3,44
1998-10-01,1998,1997,VZ,0.021697061136364937,0.0,0.0,32,0.2,32,0.01,0.040058,3,44
1998-10-01,1998,1997,MRK,0.020977703854441643,0.0,0.0,32,0.2,32,0.01,0.040058,3,44
1998-10-01,1998,1997,XOM,0.009999016299843788,0.0,0.0,32,0.2,32,0.01,0.040058,3,44
1998-11-02,1998,1997,DIS,0.100005604326725,0.536084,0.0,16,0.2,32,0.01,0.046156,3,44
1998-11-02,1998,1997,PEP,0.100005604326725,0.0,0.0,16,0.2,32,0.01,0.046156,3,44
1998-11-02,1998,1997,C,0.07686343044042587,0.0,0.0,16,0.2,32,0.01,0.046156,3,44
1998-11-02,1998,1997,BMY,0.07549578696489334,0.0,0.0,16,0.2,32,0.01,0.046156,3,44
1998-11-02,1998,1997,KO,0.06710192561149597,0.0,0.0,16,0.2,32,0.01,0.046156,3,44
1998-11-02,1998,1997,PG,0.06421947479248047,0.0,0.0,16,0.2,32,0.01,0.046156,3,44
1998-11-02,1998,1997,MRK,0.05961119756102562,0.0,0.0,16,0.2,32,0.01,0.046156,3,44
1998-11-02,1998,1997,IBM,0.058709051460027695,0.0,0.0,16,0.2,32,0.01,0.046156,3,44
1998-11-02,1998,1997,AIG,0.04904285445809364,0.0,0.0,16,0.2,32,0.01,0.046156,3,44
1998-11-02,1998,1997,VZ,0.04673989117145538,0.0,0.0,16,0.2,32,0.01,0.046156,3,44
1998-11-02,1998,1997,JNJ,0.04591364786028862,0.0,0.0,16,0.2,32,0.01,0.046156,3,44
1998-11-02,1998,1997,XOM,0.04588409140706062,0.0,0.0,16,0.2,32,0.01,0.046156,3,44
1998-11-02,1998,1997,LLY,0.04215286672115326,0.0,0.0,16,0.2,32,0.01,0.046156,3,44
1998-11-02,1998,1997,INTC,0.038961946964263916,0.0,0.0,16,0.2,32,0.01,0.046156,3,44
1998-11-02,1998,1997,WMT,0.029537415131926537,0.0,0.0,16,0.2,32,0.01,0.046156,3,44
1998-11-02,1998,1997,CSCO,0.028419341892004013,0.0,0.0,16,0.2,32,0.01,0.046156,3,44
1998-11-02,1998,1997,GE,0.02802571840584278,0.0,0.0,16,0.2,32,0.01,0.046156,3,44
1998-11-02,1998,1997,T,0.022434214130043983,0.0,0.0,16,0.2,32,0.01,0.046156,3,44
1998-11-02,1998,1997,MSFT,0.010437937453389168,0.0,0.0,16,0.2,32,0.01,0.046156,3,44
1998-11-02,1998,1997,PFE,0.010437937453389168,0.0,0.0,16,0.2,32,0.01,0.046156,3,44
1998-12-01,1998,1997,KO,0.10000231117010117,0.363257,0.0,32,0.2,32,0.01,0.035243,3,44
1998-12-01,1998,1997,C,0.10000231117010117,0.0,0.0,32,0.2,32,0.01,0.035243,3,44
1998-12-01,1998,1997,DIS,0.08256566524505615,0.0,0.0,32,0.2,32,0.01,0.035243,3,44
1998-12-01,1998,1997,BMY,0.07028497010469437,0.0,0.0,32,0.2,32,0.01,0.035243,3,44
1998-12-01,1998,1997,PEP,0.06826313585042953,0.0,0.0,32,0.2,32,0.01,0.035243,3,44
1998-12-01,1998,1997,LLY,0.061621904373168945,0.0,0.0,32,0.2,32,0.01,0.035243,3,44
1998-12-01,1998,1997,INTC,0.05580431967973709,0.0,0.0,32,0.2,32,0.01,0.035243,3,44
1998-12-01,1998,1997,IBM,0.05570290982723236,0.0,0.0,32,0.2,32,0.01,0.035243,3,44
1998-12-01,1998,1997,MSFT,0.04593086242675781,0.0,0.0,32,0.2,32,0.01,0.035243,3,44
1998-12-01,1998,1997,MRK,0.04498462378978729,0.0,0.0,32,0.2,32,0.01,0.035243,3,44
1998-12-01,1998,1997,PG,0.04249783977866173,0.0,0.0,32,0.2,32,0.01,0.035243,3,44
1998-12-01,1998,1997,CSCO,0.040636494755744934,0.0,0.0,32,0.2,32,0.01,0.035243,3,44
1998-12-01,1998,1997,PFE,0.03911460191011429,0.0,0.0,32,0.2,32,0.01,0.035243,3,44
1998-12-01,1998,1997,WMT,0.037764836102724075,0.0,0.0,32,0.2,32,0.01,0.035243,3,44
1998-12-01,1998,1997,XOM,0.03776371479034424,0.0,0.0,32,0.2,32,0.01,0.035243,3,44
1998-12-01,1998,1997,AIG,0.03325340896844864,0.0,0.0,32,0.2,32,0.01,0.035243,3,44
1998-12-01,1998,1997,GE,0.031849928200244904,0.0,0.0,32,0.2,32,0.01,0.035243,3,44
1998-12-01,1998,1997,VZ,0.022668633610010147,0.0,0.0,32,0.2,32,0.01,0.035243,3,44
1998-12-01,1998,1997,T,0.019287267699837685,0.0,0.0,32,0.2,32,0.01,0.035243,3,44
1998-12-01,1998,1997,JNJ,0.010000230744481087,0.0,0.0,32,0.2,32,0.01,0.035243,3,44
1999-01-04,1999,1998,IBM,0.08325476199388504,0.626198,0.0,32,0.2,64,0.01,0.041348,3,44
1999-01-04,1999,1998,BMY,0.06836207956075668,0.0,0.0,32,0.2,64,0.01,0.041348,3,44
1999-01-04,1999,1998,LLY,0.06689158082008362,0.0,0.0,32,0.2,64,0.01,0.041348,3,44
1999-01-04,1999,1998,HD,0.06561519205570221,0.0,0.0,32,0.2,64,0.01,0.041348,3,44
1999-01-04,1999,1998,MSFT,0.05886311084032059,0.0,0.0,32,0.2,64,0.01,0.041348,3,44
1999-01-04,1999,1998,WMT,0.057366762310266495,0.0,0.0,32,0.2,64,0.01,0.041348,3,44
1999-01-04,1999,1998,MRK,0.057135313749313354,0.0,0.0,32,0.2,64,0.01,0.041348,3,44
1999-01-04,1999,1998,BAC,0.05498626083135605,0.0,0.0,32,0.2,64,0.01,0.041348,3,44
1999-01-04,1999,1998,CSCO,0.05373208969831467,0.0,0.0,32,0.2,64,0.01,0.041348,3,44
1999-01-04,1999,1998,T,0.05081932991743088,0.0,0.0,32,0.2,64,0.01,0.041348,3,44
1999-01-04,1999,1998,GE,0.04925564303994179,0.0,0.0,32,0.2,64,0.01,0.041348,3,44
1999-01-04,1999,1998,INTC,0.049011580646038055,0.0,0.0,32,0.2,64,0.01,0.041348,3,44
1999-01-04,1999,1998,JNJ,0.04754671826958656,0.0,0.0,32,0.2,64,0.01,0.041348,3,44
1999-01-04,1999,1998,PFE,0.04669812321662903,0.0,0.0,32,0.2,64,0.01,0.041348,3,44
1999-01-04,1999,1998,VZ,0.04396691545844078,0.0,0.0,32,0.2,64,0.01,0.041348,3,44
1999-01-04,1999,1998,C,0.04145045951008797,0.0,0.0,32,0.2,64,0.01,0.041348,3,44
1999-01-04,1999,1998,AIG,0.03548770397901535,0.0,0.0,32,0.2,64,0.01,0.041348,3,44
1999-01-04,1999,1998,XOM,0.03155052289366722,0.0,0.0,32,0.2,64,0.01,0.041348,3,44
1999-01-04,1999,1998,PG,0.028006859123706818,0.0,0.0,32,0.2,64,0.01,0.041348,3,44
1999-01-04,1999,1998,KO,0.00999902281910181,0.0,0.0,32,0.2,64,0.01,0.041348,3,44
1999-02-01,1999,1998,IBM,0.09675120562314987,0.318318,0.0,32,0.3,32,0.01,0.038726,3,44
1999-02-01,1999,1998,CSCO,0.0933944508433342,0.0,0.0,32,0.3,32,0.01,0.038726,3,44
1999-02-01,1999,1998,WMT,0.08839015662670135,0.0,0.0,32,0.3,32,0.01,0.038726,3,44
1999-02-01,1999,1998,INTC,0.08801402896642685,0.0,0.0,32,0.3,32,0.01,0.038726,3,44
1999-02-01,1999,1998,HD,0.0789652168750763,0.0,0.0,32,0.3,32,0.01,0.038726,3,44
1999-02-01,1999,1998,MSFT,0.07450687140226364,0.0,0.0,32,0.3,32,0.01,0.038726,3,44
1999-02-01,1999,1998,LLY,0.06820156425237656,0.0,0.0,32,0.3,32,0.01,0.038726,3,44
1999-02-01,1999,1998,VZ,0.05655108019709587,0.0,0.0,32,0.3,32,0.01,0.038726,3,44
1999-02-01,1999,1998,T,0.05574197322130203,0.0,0.0,32,0.3,32,0.01,0.038726,3,44
1999-02-01,1999,1998,MRK,0.053424350917339325,0.0,0.0,32,0.3,32,0.01,0.038726,3,44
1999-02-01,1999,1998,BMY,0.04727798327803612,0.0,0.0,32,0.3,32,0.01,0.038726,3,44
1999-02-01,1999,1998,JNJ,0.047272939234972,0.0,0.0,32,0.3,32,0.01,0.038726,3,44
1999-02-01,1999,1998,GE,0.042803630232810974,0.0,0.0,32,0.3,32,0.01,0.038726,3,44
1999-02-01,1999,1998,PFE,0.0374208465218544,0.0,0.0,32,0.3,32,0.01,0.038726,3,44
1999-02-01,1999,1998,C,0.015243930742144585,0.0,0.0,32,0.3,32,0.01,0.038726,3,44
1999-02-01,1999,1998,XOM,0.014117473736405373,0.0,0.0,32,0.3,32,0.01,0.038726,3,44
1999-02-01,1999,1998,AIG,0.01194335799664259,0.0,0.0,32,0.3,32,0.01,0.038726,3,44
1999-02-01,1999,1998,PG,0.009992970153689384,0.0,0.0,32,0.3,32,0.01,0.038726,3,44
1999-02-01,1999,1998,KO,0.009992970153689384,0.0,0.0,32,0.3,32,0.01,0.038726,3,44
1999-02-01,1999,1998,BAC,0.009992970153689384,0.0,0.0,32,0.3,32,0.01,0.038726,3,44
1999-03-01,1999,1998,CSCO,0.10000506788492203,0.368787,0.0,32,0.2,32,0.01,0.03931,3,44
1999-03-01,1999,1998,INTC,0.10000506788492203,0.0,0.0,32,0.2,32,0.01,0.03931,3,44
1999-03-01,1999,1998,MSFT,0.10000506788492203,0.0,0.0,32,0.2,32,0.01,0.03931,3,44
1999-03-01,1999,1998,IBM,0.10000506788492203,0.0,0.0,32,0.2,32,0.01,0.03931,3,44
1999-03-01,1999,1998,T,0.07208770513534546,0.0,0.0,32,0.2,32,0.01,0.03931,3,44
1999-03-01,1999,1998,WMT,0.06326868385076523,0.0,0.0,32,0.2,32,0.01,0.03931,3,44
1999-03-01,1999,1998,VZ,0.06281197816133499,0.0,0.0,32,0.2,32,0.01,0.03931,3,44
1999-03-01,1999,1998,BMY,0.05839622765779495,0.0,0.0,32,0.2,32,0.01,0.03931,3,44
1999-03-01,1999,1998,HD,0.05671650543808937,0.0,0.0,32,0.2,32,0.01,0.03931,3,44
1999-03-01,1999,1998,PFE,0.046743277460336685,0.0,0.0,32,0.2,32,0.01,0.03931,3,44
1999-03-01,1999,1998,AIG,0.04340197890996933,0.0,0.0,32,0.2,32,0.01,0.03931,3,44
1999-03-01,1999,1998,GE,0.04257208853960037,0.0,0.0,32,0.2,32,0.01,0.03931,3,44
1999-03-01,1999,1998,BAC,0.034417975693941116,0.0,0.0,32,0.2,32,0.01,0.03931,3,44
1999-03-01,1999,1998,LLY,0.030298907309770584,0.0,0.0,32,0.2,32,0.01,0.03931,3,44
1999-03-01,1999,1998,PG,0.02322712354362011,0.0,0.0,32,0.2,32,0.01,0.03931,3,44
1999-03-01,1999,1998,MRK,0.01320747658610344,0.0,0.0,32,0.2,32,0.01,0.03931,3,44
1999-03-01,1999,1998,XOM,0.01320747658610344,0.0,0.0,32,0.2,32,0.01,0.03931,3,44
1999-03-01,1999,1998,JNJ,0.01320747658610344,0.0,0.0,32,0.2,32,0.01,0.03931,3,44
1999-03-01,1999,1998,KO,0.01320747658610344,0.0,0.0,32,0.2,32,0.01,0.03931,3,44
1999-03-01,1999,1998,C,0.01320747658610344,0.0,0.0,32,0.2,32,0.01,0.03931,3,44
1999-04-01,1999,1998,AIG,0.05000000074505806,0.523092,0.0,16,0.3,32,0.01,0.050439,3,44
1999-04-01,1999,1998,BAC,0.05000000074505806,0.0,0.0,16,0.3,32,0.01,0.050439,3,44
1999-04-01,1999,1998,BMY,0.05000000074505806,0.0,0.0,16,0.3,32,0.01,0.050439,3,44
1999-04-01,1999,1998,C,0.05000000074505806,0.0,0.0,16,0.3,32,0.01,0.050439,3,44
1999-04-01,1999,1998,CSCO,0.05000000074505806,0.0,0.0,16,0.3,32,0.01,0.050439,3,44
1999-04-01,1999,1998,GE,0.05000000074505806,0.0,0.0,16,0.3,32,0.01,0.050439,3,44
1999-04-01,1999,1998,HD,0.05000000074505806,0.0,0.0,16,0.3,32,0.01,0.050439,3,44
1999-04-01,1999,1998,IBM,0.05000000074505806,0.0,0.0,16,0.3,32,0.01,0.050439,3,44
1999-04-01,1999,1998,INTC,0.05000000074505806,0.0,0.0,16,0.3,32,0.01,0.050439,3,44
1999-04-01,1999,1998,JNJ,0.05000000074505806,0.0,0.0,16,0.3,32,0.01,0.050439,3,44
1999-04-01,1999,1998,KO,0.05000000074505806,0.0,0.0,16,0.3,32,0.01,0.050439,3,44
1999-04-01,1999,1998,LLY,0.05000000074505806,0.0,0.0,16,0.3,32,0.01,0.050439,3,44
1999-04-01,1999,1998,MRK,0.05000000074505806,0.0,0.0,16,0.3,32,0.01,0.050439,3,44
1999-04-01,1999,1998,MSFT,0.05000000074505806,0.0,0.0,16,0.3,32,0.01,0.050439,3,44
1999-04-01,1999,1998,PFE,0.05000000074505806,0.0,0.0,16,0.3,32,0.01,0.050439,3,44
1999-04-01,1999,1998,PG,0.05000000074505806,0.0,0.0,16,0.3,32,0.01,0.050439,3,44
1999-04-01,1999,1998,T,0.05000000074505806,0.0,0.0,16,0.3,32,0.01,0.050439,3,44
1999-04-01,1999,1998,VZ,0.05000000074505806,0.0,0.0,16,0.3,32,0.01,0.050439,3,44
1999-04-01,1999,1998,WMT,0.05000000074505806,0.0,0.0,16,0.3,32,0.01,0.050439,3,44
1999-04-01,1999,1998,XOM,0.05000000074505806,0.0,0.0,16,0.3,32,0.01,0.050439,3,44
1999-05-03,1999,1998,INTC,0.08178970962762833,0.37168,0.0,32,0.2,64,0.01,0.042553,3,44
1999-05-03,1999,1998,MSFT,0.07820823043584824,0.0,0.0,32,0.2,64,0.01,0.042553,3,44
1999-05-03,1999,1998,CSCO,0.07448489964008331,0.0,0.0,32,0.2,64,0.01,0.042553,3,44
1999-05-03,1999,1998,IBM,0.07418645918369293,0.0,0.0,32,0.2,64,0.01,0.042553,3,44
1999-05-03,1999,1998,HD,0.0722142830491066,0.0,0.0,32,0.2,64,0.01,0.042553,3,44
1999-05-03,1999,1998,WMT,0.07169564813375473,0.0,0.0,32,0.2,64,0.01,0.042553,3,44
1999-05-03,1999,1998,AIG,0.07073766738176346,0.0,0.0,32,0.2,64,0.01,0.042553,3,44
1999-05-03,1999,1998,BMY,0.05854758992791176,0.0,0.0,32,0.2,64,0.01,0.042553,3,44
1999-05-03,1999,1998,C,0.05594610050320625,0.0,0.0,32,0.2,64,0.01,0.042553,3,44
1999-05-03,1999,1998,T,0.0501033253967762,0.0,0.0,32,0.2,64,0.01,0.042553,3,44
1999-05-03,1999,1998,BAC,0.04798435792326927,0.0,0.0,32,0.2,64,0.01,0.042553,3,44
1999-05-03,1999,1998,GE,0.046565305441617966,0.0,0.0,32,0.2,64,0.01,0.042553,3,44
1999-05-03,1999,1998,PFE,0.0405537486076355,0.0,0.0,32,0.2,64,0.01,0.042553,3,44
1999-05-03,1999,1998,PG,0.039541732519865036,0.0,0.0,32,0.2,64,0.01,0.042553,3,44
1999-05-03,1999,1998,LLY,0.03531070053577423,0.0,0.0,32,0.2,64,0.01,0.042553,3,44
1999-05-03,1999,1998,JNJ,0.034674227237701416,0.0,0.0,32,0.2,64,0.01,0.042553,3,44
