rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2025-01-02,2025,2024,BRK-B,0.040737174451351166,0.0,0.0,16,32,0.01,0.039505,9,50
2025-01-02,2025,2024,PG,0.030930330976843834,0.0,0.0,16,32,0.01,0.039505,9,50
2025-01-02,2025,2024,AAPL,0.027851171791553497,0.0,0.0,16,32,0.01,0.039505,9,50
2025-01-02,2025,2024,JPM,0.026844289153814316,0.0,0.0,16,32,0.01,0.039505,9,50
2025-01-02,2025,2024,AVGO,0.02024259604513645,0.0,0.0,16,32,0.01,0.039505,9,50
2025-01-02,2025,2024,NVDA,0.017197757959365845,0.0,0.0,16,32,0.01,0.039505,9,50
2025-01-02,2025,2024,LLY,0.015167559497058392,0.0,0.0,16,32,0.01,0.039505,9,50
2025-01-02,2025,2024,COST,0.010198053903877735,0.0,0.0,16,32,0.01,0.039505,9,50
2025-07-01,2025,2024,LLY,0.10000406950712204,0.728418,0.0,32,32,0.01,0.037097,9,50
2025-07-01,2025,2024,AVGO,0.10000406950712204,0.0,0.0,32,32,0.01,0.037097,9,50
2025-07-01,2025,2024,UNH,0.09443362802267075,0.0,0.0,32,32,0.01,0.037097,9,50
2025-07-01,2025,2024,NVDA,0.0906234011054039,0.0,0.0,32,32,0.01,0.037097,9,50
2025-07-01,2025,2024,META,0.0820045992732048,0.0,0.0,32,32,0.01,0.037097,9,50
2025-07-01,2025,2024,HD,0.0797620639204979,0.0,0.0,32,32,0.01,0.037097,9,50
2025-07-01,2025,2024,AAPL,0.060740940272808075,0.0,0.0,32,32,0.01,0.037097,9,50
2025-07-01,2025,2024,XOM,0.05100634694099426,0.0,0.0,32,32,0.01,0.037097,9,50
2025-07-01,2025,2024,V,0.04897627234458923,0.0,0.0,32,32,0.01,0.037097,9,50
2025-07-01,2025,2024,GOOGL,0.04795985668897629,0.0,0.0,32,32,0.01,0.037097,9,50
2025-07-01,2025,2024,MA,0.04016459733247757,0.0,0.0,32,32,0.01,0.037097,9,50
2025-07-01,2025,2024,TSLA,0.03988487273454666,0.0,0.0,32,32,0.01,0.037097,9,50
2025-07-01,2025,2024,ORCL,0.03656500205397606,0.0,0.0,32,32,0.01,0.037097,9,50
2025-07-01,2025,2024,PG,0.03134189918637276,0.0,0.0,32,32,0.01,0.037097,9,50
2025-07-01,2025,2024,COST,0.023826034739613533,0.0,0.0,32,32,0.01,0.037097,9,50
2025-07-01,2025,2024,JPM,0.019357170909643173,0.0,0.0,32,32,0.01,0.037097,9,50
2025-07-01,2025,2024,WMT,0.015450913459062576,0.0,0.0,32,32,0.01,0.037097,9,50
2025-07-01,2025,2024,BRK-B,0.01379782147705555,0.0,0.0,32,32,0.01,0.037097,9,50
2025-07-01,2025,2024,AMZN,0.01377790980041027,0.0,0.0,32,32,0.01,0.037097,9,50
2025-07-01,2025,2024,MSFT,0.010318446904420853,0.0,0.0,32,32,0.01,0.037097,9,50
