rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2025-01-02,2025,2024,HD,0.046889156103134155,0.0,0.0,16,64,0.01,0.039256,2,43
2025-01-02,2025,2024,LLY,0.04551010951399803,0.0,0.0,16,64,0.01,0.039256,2,43
2025-01-02,2025,2024,PG,0.03190077841281891,0.0,0.0,16,64,0.01,0.039256,2,43
2025-01-02,2025,2024,XOM,0.02761637419462204,0.0,0.0,16,64,0.01,0.039256,2,43
2025-01-02,2025,2024,UNH,0.025463581085205078,0.0,0.0,16,64,0.01,0.039256,2,43
2025-01-02,2025,2024,MSFT,0.011952603235840797,0.0,0.0,16,64,0.01,0.039256,2,43
2025-01-02,2025,2024,COST,0.009997057728469372,0.0,0.0,16,64,0.01,0.039256,2,43
2025-01-02,2025,2024,TSLA,0.009997057728469372,0.0,0.0,16,64,0.01,0.039256,2,43
2025-07-01,2025,2024,NVDA,0.0977008193731308,0.51308,0.0,32,32,0.01,0.040135,2,43
2025-07-01,2025,2024,LLY,0.0953720435500145,0.0,0.0,32,32,0.01,0.040135,2,43
2025-07-01,2025,2024,AVGO,0.09128023684024811,0.0,0.0,32,32,0.01,0.040135,2,43
2025-07-01,2025,2024,HD,0.0821232721209526,0.0,0.0,32,32,0.01,0.040135,2,43
2025-07-01,2025,2024,META,0.07304175198078156,0.0,0.0,32,32,0.01,0.040135,2,43
2025-07-01,2025,2024,GOOGL,0.07265610992908478,0.0,0.0,32,32,0.01,0.040135,2,43
2025-07-01,2025,2024,UNH,0.06688094884157181,0.0,0.0,32,32,0.01,0.040135,2,43
2025-07-01,2025,2024,AMZN,0.06305448710918427,0.0,0.0,32,32,0.01,0.040135,2,43
2025-07-01,2025,2024,ORCL,0.060989245772361755,0.0,0.0,32,32,0.01,0.040135,2,43
2025-07-01,2025,2024,PG,0.06050422415137291,0.0,0.0,32,32,0.01,0.040135,2,43
2025-07-01,2025,2024,AAPL,0.04203057289123535,0.0,0.0,32,32,0.01,0.040135,2,43
2025-07-01,2025,2024,XOM,0.03948144614696503,0.0,0.0,32,32,0.01,0.040135,2,43
2025-07-01,2025,2024,BRK-B,0.03087153099477291,0.0,0.0,32,32,0.01,0.040135,2,43
2025-07-01,2025,2024,COST,0.025591103360056877,0.0,0.0,32,32,0.01,0.040135,2,43
2025-07-01,2025,2024,TSLA,0.02259569987654686,0.0,0.0,32,32,0.01,0.040135,2,43
2025-07-01,2025,2024,MA,0.021534718573093414,0.0,0.0,32,32,0.01,0.040135,2,43
2025-07-01,2025,2024,V,0.01911187171936035,0.0,0.0,32,32,0.01,0.040135,2,43
2025-07-01,2025,2024,JPM,0.015186946839094162,0.0,0.0,32,32,0.01,0.040135,2,43
2025-07-01,2025,2024,MSFT,0.009996467269957066,0.0,0.0,32,32,0.01,0.040135,2,43
2025-07-01,2025,2024,WMT,0.009996467269957066,0.0,0.0,32,32,0.01,0.040135,2,43
