rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2008-01-02,2008,2007,JNJ,0.01022282987833023,0.0,0.0,16,32,0.01,0.042834,1,42
2008-04-01,2008,2007,PFE,0.10000476986169815,0.537195,0.0,16,32,0.01,0.0417,1,42
2008-04-01,2008,2007,AIG,0.10000476986169815,0.0,0.0,16,32,0.01,0.0417,1,42
2008-04-01,2008,2007,GE,0.09655037522315979,0.0,0.0,16,32,0.01,0.0417,1,42
2008-04-01,2008,2007,IBM,0.08058265596628189,0.0,0.0,16,32,0.01,0.0417,1,42
2008-04-01,2008,2007,C,0.07383930683135986,0.0,0.0,16,32,0.01,0.0417,1,42
2008-04-01,2008,2007,GOOGL,0.0669998750090599,0.0,0.0,16,32,0.01,0.0417,1,42
2008-04-01,2008,2007,XOM,0.05995127558708191,0.0,0.0,16,32,0.01,0.0417,1,42
2008-04-01,2008,2007,JNJ,0.056744884699583054,0.0,0.0,16,32,0.01,0.0417,1,42
2008-04-01,2008,2007,KO,0.05072726309299469,0.0,0.0,16,32,0.01,0.0417,1,42
2008-04-01,2008,2007,CSCO,0.05056760832667351,0.0,0.0,16,32,0.01,0.0417,1,42
2008-04-01,2008,2007,CVX,0.048314426094293594,0.0,0.0,16,32,0.01,0.0417,1,42
2008-04-01,2008,2007,WMT,0.04794454947113991,0.0,0.0,16,32,0.01,0.0417,1,42
2008-04-01,2008,2007,T,0.047479912638664246,0.0,0.0,16,32,0.01,0.0417,1,42
2008-04-01,2008,2007,INTC,0.03470636531710625,0.0,0.0,16,32,0.01,0.0417,1,42
2008-04-01,2008,2007,PG,0.021733971312642097,0.0,0.0,16,32,0.01,0.0417,1,42
2008-04-01,2008,2007,BAC,0.019261175766587257,0.0,0.0,16,32,0.01,0.0417,1,42
2008-04-01,2008,2007,MSFT,0.013470451347529888,0.0,0.0,16,32,0.01,0.0417,1,42
2008-04-01,2008,2007,AAPL,0.010372147895395756,0.0,0.0,16,32,0.01,0.0417,1,42
2008-04-01,2008,2007,JPM,0.010372147895395756,0.0,0.0,16,32,0.01,0.0417,1,42
2008-04-01,2008,2007,VZ,0.010372147895395756,0.0,0.0,16,32,0.01,0.0417,1,42
2008-07-01,2008,2007,JPM,0.09368329495191574,0.593084,0.0,16,64,0.01,0.043795,1,42
2008-07-01,2008,2007,IBM,0.08612517267465591,0.0,0.0,16,64,0.01,0.043795,1,42
2008-07-01,2008,2007,PG,0.07685095816850662,0.0,0.0,16,64,0.01,0.043795,1,42
2008-07-01,2008,2007,WMT,0.0733765959739685,0.0,0.0,16,64,0.01,0.043795,1,42
2008-07-01,2008,2007,KO,0.07222753763198853,0.0,0.0,16,64,0.01,0.043795,1,42
2008-07-01,2008,2007,T,0.06548172980546951,0.0,0.0,16,64,0.01,0.043795,1,42
2008-07-01,2008,2007,JNJ,0.06170833855867386,0.0,0.0,16,64,0.01,0.043795,1,42
2008-07-01,2008,2007,PFE,0.059917621314525604,0.0,0.0,16,64,0.01,0.043795,1,42
2008-07-01,2008,2007,XOM,0.05765240639448166,0.0,0.0,16,64,0.01,0.043795,1,42
2008-07-01,2008,2007,C,0.05582154169678688,0.0,0.0,16,64,0.01,0.043795,1,42
2008-07-01,2008,2007,MSFT,0.04961143806576729,0.0,0.0,16,64,0.01,0.043795,1,42
2008-07-01,2008,2007,BAC,0.04157726839184761,0.0,0.0,16,64,0.01,0.043795,1,42
2008-07-01,2008,2007,INTC,0.03919219225645065,0.0,0.0,16,64,0.01,0.043795,1,42
2008-07-01,2008,2007,AAPL,0.03901340439915657,0.0,0.0,16,64,0.01,0.043795,1,42
2008-07-01,2008,2007,CVX,0.0384775772690773,0.0,0.0,16,64,0.01,0.043795,1,42
2008-07-01,2008,2007,AIG,0.036152880638837814,0.0,0.0,16,64,0.01,0.043795,1,42
2008-07-01,2008,2007,VZ,0.017533479258418083,0.0,0.0,16,64,0.01,0.043795,1,42
2008-07-01,2008,2007,GE,0.015439526177942753,0.0,0.0,16,64,0.01,0.043795,1,42
2008-07-01,2008,2007,GOOGL,0.010158021934330463,0.0,0.0,16,64,0.01,0.043795,1,42
2008-07-01,2008,2007,CSCO,0.009999016299843788,0.0,0.0,16,64,0.01,0.043795,1,42
2008-10-01,2008,2007,PFE,0.09129977971315384,0.683635,0.0,16,32,0.01,0.042073,1,42
2008-10-01,2008,2007,PG,0.08505605906248093,0.0,0.0,16,32,0.01,0.042073,1,42
2008-10-01,2008,2007,INTC,0.08170292526483536,0.0,0.0,16,32,0.01,0.042073,1,42
2008-10-01,2008,2007,JNJ,0.08015617728233337,0.0,0.0,16,32,0.01,0.042073,1,42
2008-10-01,2008,2007,AAPL,0.06597988307476044,0.0,0.0,16,32,0.01,0.042073,1,42
2008-10-01,2008,2007,WMT,0.06331118941307068,0.0,0.0,16,32,0.01,0.042073,1,42
2008-10-01,2008,2007,MSFT,0.06111832335591316,0.0,0.0,16,32,0.01,0.042073,1,42
2008-10-01,2008,2007,CSCO,0.05646781250834465,0.0,0.0,16,32,0.01,0.042073,1,42
2008-10-01,2008,2007,KO,0.05300297960639,0.0,0.0,16,32,0.01,0.042073,1,42
2008-10-01,2008,2007,VZ,0.051083896309137344,0.0,0.0,16,32,0.01,0.042073,1,42
2008-10-01,2008,2007,GE,0.04800133779644966,0.0,0.0,16,32,0.01,0.042073,1,42
2008-10-01,2008,2007,GOOGL,0.04709453880786896,0.0,0.0,16,32,0.01,0.042073,1,42
2008-10-01,2008,2007,CVX,0.03980910778045654,0.0,0.0,16,32,0.01,0.042073,1,42
2008-10-01,2008,2007,AIG,0.03871983662247658,0.0,0.0,16,32,0.01,0.042073,1,42
2008-10-01,2008,2007,JPM,0.03237104043364525,0.0,0.0,16,32,0.01,0.042073,1,42
2008-10-01,2008,2007,XOM,0.030113110318779945,0.0,0.0,16,32,0.01,0.042073,1,42
2008-10-01,2008,2007,IBM,0.02944178134202957,0.0,0.0,16,32,0.01,0.042073,1,42
2008-10-01,2008,2007,T,0.02527703531086445,0.0,0.0,16,32,0.01,0.042073,1,42
2008-10-01,2008,2007,BAC,0.009996586479246616,0.0,0.0,16,32,0.01,0.042073,1,42
2008-10-01,2008,2007,C,0.009996586479246616,0.0,0.0,16,32,0.01,0.042073,1,42
2009-01-02,2009,2008,GE,0.10000768303871155,0.705125,0.0,16,32,0.01,0.041916,1,42
2009-01-02,2009,2008,GOOGL,0.10000768303871155,0.0,0.0,16,32,0.01,0.041916,1,42
2009-01-02,2009,2008,INTC,0.08845637738704681,0.0,0.0,16,32,0.01,0.041916,1,42
2009-01-02,2009,2008,CSCO,0.07309944182634354,0.0,0.0,16,32,0.01,0.041916,1,42
2009-01-02,2009,2008,PG,0.0703740045428276,0.0,0.0,16,32,0.01,0.041916,1,42
2009-01-02,2009,2008,MSFT,0.06760644912719727,0.0,0.0,16,32,0.01,0.041916,1,42
2009-01-02,2009,2008,IBM,0.06279689073562622,0.0,0.0,16,32,0.01,0.041916,1,42
2009-01-02,2009,2008,JPM,0.0585317425429821,0.0,0.0,16,32,0.01,0.041916,1,42
2009-01-02,2009,2008,JNJ,0.05262984335422516,0.0,0.0,16,32,0.01,0.041916,1,42
2009-01-02,2009,2008,WFC,0.05245935171842575,0.0,0.0,16,32,0.01,0.041916,1,42
2009-01-02,2009,2008,PFE,0.04689720645546913,0.0,0.0,16,32,0.01,0.041916,1,42
2009-01-02,2009,2008,KO,0.04349915310740471,0.0,0.0,16,32,0.01,0.041916,1,42
2009-01-02,2009,2008,PEP,0.04156685993075371,0.0,0.0,16,32,0.01,0.041916,1,42
2009-01-02,2009,2008,CVX,0.04060227423906326,0.0,0.0,16,32,0.01,0.041916,1,42
2009-01-02,2009,2008,WMT,0.035275086760520935,0.0,0.0,16,32,0.01,0.041916,1,42
2009-01-02,2009,2008,ORCL,0.024226047098636627,0.0,0.0,16,32,0.01,0.041916,1,42
2009-01-02,2009,2008,XOM,0.018142424523830414,0.0,0.0,16,32,0.01,0.041916,1,42
2009-01-02,2009,2008,VZ,0.013797620311379433,0.0,0.0,16,32,0.01,0.041916,1,42
2009-01-02,2009,2008,T,0.010023833252489567,0.0,0.0,16,32,0.01,0.041916,1,42
2009-04-01,2009,2008,MSFT,0.08764044940471649,0.602629,0.0,16,32,0.01,0.043797,1,42
2009-04-01,2009,2008,ORCL,0.08595965802669525,0.0,0.0,16,32,0.01,0.043797,1,42
2009-04-01,2009,2008,IBM,0.08032915741205215,0.0,0.0,16,32,0.01,0.043797,1,42
2009-04-01,2009,2008,VZ,0.07675962895154953,0.0,0.0,16,32,0.01,0.043797,1,42
2009-04-01,2009,2008,WFC,0.07491765171289444,0.0,0.0,16,32,0.01,0.043797,1,42
2009-04-01,2009,2008,CSCO,0.07190357893705368,0.0,0.0,16,32,0.01,0.043797,1,42
2009-04-01,2009,2008,WMT,0.06524450331926346,0.0,0.0,16,32,0.01,0.043797,1,42
2009-04-01,2009,2008,GE,0.0620342493057251,0.0,0.0,16,32,0.01,0.043797,1,42
2009-04-01,2009,2008,XOM,0.056466978043317795,0.0,0.0,16,32,0.01,0.043797,1,42
2009-04-01,2009,2008,CVX,0.051038533449172974,0.0,0.0,16,32,0.01,0.043797,1,42
2009-04-01,2009,2008,JPM,0.05076400190591812,0.0,0.0,16,32,0.01,0.043797,1,42
2009-04-01,2009,2008,T,0.047203999012708664,0.0,0.0,16,32,0.01,0.043797,1,42
2009-04-01,2009,2008,KO,0.04720272123813629,0.0,0.0,16,32,0.01,0.043797,1,42
2009-04-01,2009,2008,PFE,0.03527732938528061,0.0,0.0,16,32,0.01,0.043797,1,42
2009-04-01,2009,2008,PG,0.0343274362385273,0.0,0.0,16,32,0.01,0.043797,1,42
2009-04-01,2009,2008,GOOGL,0.028961244970560074,0.0,0.0,16,32,0.01,0.043797,1,42
2009-04-01,2009,2008,JNJ,0.01894843950867653,0.0,0.0,16,32,0.01,0.043797,1,42
2009-04-01,2009,2008,INTC,0.01502145454287529,0.0,0.0,16,32,0.01,0.043797,1,42
2009-04-01,2009,2008,PEP,0.009999020025134087,0.0,0.0,16,32,0.01,0.043797,1,42
2009-07-01,2009,2008,GOOGL,0.10000225901603699,0.503909,0.0,16,32,0.01,0.042179,1,42
2009-07-01,2009,2008,INTC,0.10000225901603699,0.0,0.0,16,32,0.01,0.042179,1,42
2009-07-01,2009,2008,ORCL,0.06684809178113937,0.0,0.0,16,32,0.01,0.042179,1,42
2009-07-01,2009,2008,CVX,0.06643205136060715,0.0,0.0,16,32,0.01,0.042179,1,42
2009-07-01,2009,2008,KO,0.06234866753220558,0.0,0.0,16,32,0.01,0.042179,1,42
2009-07-01,2009,2008,JPM,0.05985131114721298,0.0,0.0,16,32,0.01,0.042179,1,42
2009-07-01,2009,2008,GE,0.05781346186995506,0.0,0.0,16,32,0.01,0.042179,1,42
2009-07-01,2009,2008,CSCO,0.0556391142308712,0.0,0.0,16,32,0.01,0.042179,1,42
2009-07-01,2009,2008,MSFT,0.0524439699947834,0.0,0.0,16,32,0.01,0.042179,1,42
2009-07-01,2009,2008,PG,0.048622917383909225,0.0,0.0,16,32,0.01,0.042179,1,42
2009-07-01,2009,2008,IBM,0.04860462248325348,0.0,0.0,16,32,0.01,0.042179,1,42
2009-07-01,2009,2008,VZ,0.0468047633767128,0.0,0.0,16,32,0.01,0.042179,1,42
2009-07-01,2009,2008,WMT,0.04335963726043701,0.0,0.0,16,32,0.01,0.042179,1,42
2009-07-01,2009,2008,WFC,0.04218493402004242,0.0,0.0,16,32,0.01,0.042179,1,42
2009-07-01,2009,2008,JNJ,0.04124114662408829,0.0,0.0,16,32,0.01,0.042179,1,42
2009-07-01,2009,2008,T,0.040961626917123795,0.0,0.0,16,32,0.01,0.042179,1,42
2009-07-01,2009,2008,PFE,0.03531194478273392,0.0,0.0,16,32,0.01,0.042179,1,42
2009-07-01,2009,2008,PEP,0.021491805091500282,0.0,0.0,16,32,0.01,0.042179,1,42
2009-07-01,2009,2008,XOM,0.010035313665866852,0.0,0.0,16,32,0.01,0.042179,1,42
2009-10-01,2009,2008,PG,0.09848129004240036,0.397948,0.0,16,32,0.01,0.042319,1,42
2009-10-01,2009,2008,ORCL,0.09035047143697739,0.0,0.0,16,32,0.01,0.042319,1,42
2009-10-01,2009,2008,PEP,0.07942173629999161,0.0,0.0,16,32,0.01,0.042319,1,42
2009-10-01,2009,2008,JPM,0.07121335715055466,0.0,0.0,16,32,0.01,0.042319,1,42
2009-10-01,2009,2008,VZ,0.06369144469499588,0.0,0.0,16,32,0.01,0.042319,1,42
2009-10-01,2009,2008,CVX,0.06055789440870285,0.0,0.0,16,32,0.01,0.042319,1,42
2009-10-01,2009,2008,KO,0.05997273325920105,0.0,0.0,16,32,0.01,0.042319,1,42
2009-10-01,2009,2008,INTC,0.054100584238767624,0.0,0.0,16,32,0.01,0.042319,1,42
2009-10-01,2009,2008,PFE,0.05109721049666405,0.0,0.0,16,32,0.01,0.042319,1,42
2009-10-01,2009,2008,GOOGL,0.0506371445953846,0.0,0.0,16,32,0.01,0.042319,1,42
2009-10-01,2009,2008,JNJ,0.04676036909222603,0.0,0.0,16,32,0.01,0.042319,1,42
2009-10-01,2009,2008,GE,0.04635526239871979,0.0,0.0,16,32,0.01,0.042319,1,42
2009-10-01,2009,2008,WFC,0.04566296190023422,0.0,0.0,16,32,0.01,0.042319,1,42
2009-10-01,2009,2008,IBM,0.041346460580825806,0.0,0.0,16,32,0.01,0.042319,1,42
2009-10-01,2009,2008,T,0.04124719649553299,0.0,0.0,16,32,0.01,0.042319,1,42
2009-10-01,2009,2008,MSFT,0.03984462469816208,0.0,0.0,16,32,0.01,0.042319,1,42
2009-10-01,2009,2008,CSCO,0.03926529362797737,0.0,0.0,16,32,0.01,0.042319,1,42
2009-10-01,2009,2008,XOM,0.009997023269534111,0.0,0.0,16,32,0.01,0.042319,1,42
2009-10-01,2009,2008,WMT,0.009997023269534111,0.0,0.0,16,32,0.01,0.042319,1,42
2010-01-04,2010,2009,BAC,0.10000839084386826,0.904163,0.0,16,32,0.01,0.042211,1,42
2010-01-04,2010,2009,JPM,0.10000839084386826,0.0,0.0,16,32,0.01,0.042211,1,42
2010-01-04,2010,2009,WFC,0.10000839084386826,0.0,0.0,16,32,0.01,0.042211,1,42
2010-01-04,2010,2009,INTC,0.09146696329116821,0.0,0.0,16,32,0.01,0.042211,1,42
2010-01-04,2010,2009,CSCO,0.08824820816516876,0.0,0.0,16,32,0.01,0.042211,1,42
2010-01-04,2010,2009,GOOGL,0.06819962710142136,0.0,0.0,16,32,0.01,0.042211,1,42
2010-01-04,2010,2009,XOM,0.058748263865709305,0.0,0.0,16,32,0.01,0.042211,1,42
2010-01-04,2010,2009,AAPL,0.05697140842676163,0.0,0.0,16,32,0.01,0.042211,1,42
2010-01-04,2010,2009,PG,0.05507194995880127,0.0,0.0,16,32,0.01,0.042211,1,42
2010-01-04,2010,2009,MSFT,0.03918404132127762,0.0,0.0,16,32,0.01,0.042211,1,42
2010-01-04,2010,2009,JNJ,0.034110940992832184,0.0,0.0,16,32,0.01,0.042211,1,42
2010-01-04,2010,2009,CVX,0.03181210532784462,0.0,0.0,16,32,0.01,0.042211,1,42
2010-01-04,2010,2009,MRK,0.031800542026758194,0.0,0.0,16,32,0.01,0.042211,1,42
2010-01-04,2010,2009,IBM,0.030641039833426476,0.0,0.0,16,32,0.01,0.042211,1,42
2010-01-04,2010,2009,WMT,0.029124807566404343,0.0,0.0,16,32,0.01,0.042211,1,42
2010-01-04,2010,2009,PFE,0.022685661911964417,0.0,0.0,16,32,0.01,0.042211,1,42
2010-01-04,2010,2009,KO,0.021656984463334084,0.0,0.0,16,32,0.01,0.042211,1,42
2010-01-04,2010,2009,T,0.01697218231856823,0.0,0.0,16,32,0.01,0.042211,1,42
2010-01-04,2010,2009,VZ,0.01164011750370264,0.0,0.0,16,32,0.01,0.042211,1,42
2010-01-04,2010,2009,ORCL,0.01164011750370264,0.0,0.0,16,32,0.01,0.042211,1,42
2010-04-01,2010,2009,MSFT,0.0897890031337738,0.851642,0.0,16,64,0.01,0.039773,1,42
2010-04-01,2010,2009,PFE,0.08476952463388443,0.0,0.0,16,64,0.01,0.039773,1,42
2010-04-01,2010,2009,GOOGL,0.0828639343380928,0.0,0.0,16,64,0.01,0.039773,1,42
2010-04-01,2010,2009,CVX,0.07958076894283295,0.0,0.0,16,64,0.01,0.039773,1,42
2010-04-01,2010,2009,T,0.0784018412232399,0.0,0.0,16,64,0.01,0.039773,1,42
2010-04-01,2010,2009,JNJ,0.07607166469097137,0.0,0.0,16,64,0.01,0.039773,1,42
2010-04-01,2010,2009,MRK,0.07454618811607361,0.0,0.0,16,64,0.01,0.039773,1,42
2010-04-01,2010,2009,VZ,0.07125730067491531,0.0,0.0,16,64,0.01,0.039773,1,42
2010-04-01,2010,2009,AAPL,0.0592978335916996,0.0,0.0,16,64,0.01,0.039773,1,42
2010-04-01,2010,2009,PG,0.05713610351085663,0.0,0.0,16,64,0.01,0.039773,1,42
2010-04-01,2010,2009,JPM,0.04166606813669205,0.0,0.0,16,64,0.01,0.039773,1,42
2010-04-01,2010,2009,XOM,0.0390707403421402,0.0,0.0,16,64,0.01,0.039773,1,42
2010-04-01,2010,2009,WMT,0.035318490117788315,0.0,0.0,16,64,0.01,0.039773,1,42
2010-04-01,2010,2009,KO,0.03340837359428406,0.0,0.0,16,64,0.01,0.039773,1,42
2010-04-01,2010,2009,BAC,0.025522634387016296,0.0,0.0,16,64,0.01,0.039773,1,42
2010-04-01,2010,2009,IBM,0.02507857233285904,0.0,0.0,16,64,0.01,0.039773,1,42
2010-04-01,2010,2009,WFC,0.01623707078397274,0.0,0.0,16,64,0.01,0.039773,1,42
2010-04-01,2010,2009,CSCO,0.009994639083743095,0.0,0.0,16,64,0.01,0.039773,1,42
2010-04-01,2010,2009,INTC,0.009994639083743095,0.0,0.0,16,64,0.01,0.039773,1,42
2010-04-01,2010,2009,ORCL,0.009994639083743095,0.0,0.0,16,64,0.01,0.039773,1,42
2010-07-01,2010,2009,MSFT,0.09766186028718948,0.631827,0.0,16,32,0.01,0.041482,1,42
2010-07-01,2010,2009,VZ,0.08056072145700455,0.0,0.0,16,32,0.01,0.041482,1,42
2010-07-01,2010,2009,WFC,0.07217719405889511,0.0,0.0,16,32,0.01,0.041482,1,42
2010-07-01,2010,2009,BAC,0.07140033692121506,0.0,0.0,16,32,0.01,0.041482,1,42
2010-07-01,2010,2009,KO,0.06923776865005493,0.0,0.0,16,32,0.01,0.041482,1,42
2010-07-01,2010,2009,PFE,0.0660792663693428,0.0,0.0,16,32,0.01,0.041482,1,42
2010-07-01,2010,2009,CSCO,0.06349507719278336,0.0,0.0,16,32,0.01,0.041482,1,42
2010-07-01,2010,2009,ORCL,0.060184478759765625,0.0,0.0,16,32,0.01,0.041482,1,42
2010-07-01,2010,2009,GOOGL,0.05731002241373062,0.0,0.0,16,32,0.01,0.041482,1,42
2010-07-01,2010,2009,INTC,0.05531203746795654,0.0,0.0,16,32,0.01,0.041482,1,42
2010-07-01,2010,2009,JNJ,0.054551493376493454,0.0,0.0,16,32,0.01,0.041482,1,42
2010-07-01,2010,2009,CVX,0.05205876752734184,0.0,0.0,16,32,0.01,0.041482,1,42
2010-07-01,2010,2009,PG,0.04253370687365532,0.0,0.0,16,32,0.01,0.041482,1,42
2010-07-01,2010,2009,JPM,0.03727205842733383,0.0,0.0,16,32,0.01,0.041482,1,42
2010-07-01,2010,2009,MRK,0.03443032130599022,0.0,0.0,16,32,0.01,0.041482,1,42
2010-07-01,2010,2009,T,0.02705143392086029,0.0,0.0,16,32,0.01,0.041482,1,42
2010-07-01,2010,2009,WMT,0.025712788105010986,0.0,0.0,16,32,0.01,0.041482,1,42
2010-07-01,2010,2009,AAPL,0.012977312318980694,0.0,0.0,16,32,0.01,0.041482,1,42
2010-07-01,2010,2009,IBM,0.009996705688536167,0.0,0.0,16,32,0.01,0.041482,1,42
2010-07-01,2010,2009,XOM,0.009996705688536167,0.0,0.0,16,32,0.01,0.041482,1,42
2010-10-01,2010,2009,T,0.07843146473169327,0.491343,0.0,16,32,0.01,0.038538,1,42
2010-10-01,2010,2009,VZ,0.07427433878183365,0.0,0.0,16,32,0.01,0.038538,1,42
2010-10-01,2010,2009,JNJ,0.07335834950208664,0.0,0.0,16,32,0.01,0.038538,1,42
2010-10-01,2010,2009,PG,0.0700017586350441,0.0,0.0,16,32,0.01,0.038538,1,42
2010-10-01,2010,2009,BAC,0.0696088895201683,0.0,0.0,16,32,0.01,0.038538,1,42
2010-10-01,2010,2009,JPM,0.06792955845594406,0.0,0.0,16,32,0.01,0.038538,1,42
2010-10-01,2010,2009,WFC,0.0668366551399231,0.0,0.0,16,32,0.01,0.038538,1,42
2010-10-01,2010,2009,KO,0.06257282197475433,0.0,0.0,16,32,0.01,0.038538,1,42
2010-10-01,2010,2009,WMT,0.0604088120162487,0.0,0.0,16,32,0.01,0.038538,1,42
2010-10-01,2010,2009,XOM,0.05736064910888672,0.0,0.0,16,32,0.01,0.038538,1,42
2010-10-01,2010,2009,INTC,0.05460084602236748,0.0,0.0,16,32,0.01,0.038538,1,42
2010-10-01,2010,2009,CVX,0.043321434408426285,0.0,0.0,16,32,0.01,0.038538,1,42
2010-10-01,2010,2009,MSFT,0.04055429995059967,0.0,0.0,16,32,0.01,0.038538,1,42
2010-10-01,2010,2009,MRK,0.03907350078225136,0.0,0.0,16,32,0.01,0.038538,1,42
2010-10-01,2010,2009,ORCL,0.03372091054916382,0.0,0.0,16,32,0.01,0.038538,1,42
2010-10-01,2010,2009,CSCO,0.032063934952020645,0.0,0.0,16,32,0.01,0.038538,1,42
2010-10-01,2010,2009,PFE,0.02624194696545601,0.0,0.0,16,32,0.01,0.038538,1,42
2010-10-01,2010,2009,GOOGL,0.023687629029154778,0.0,0.0,16,32,0.01,0.038538,1,42
2010-10-01,2010,2009,IBM,0.01595313660800457,0.0,0.0,16,32,0.01,0.038538,1,42
2010-10-01,2010,2009,AAPL,0.00999901071190834,0.0,0.0,16,32,0.01,0.038538,1,42
2011-01-03,2011,2010,AAPL,0.05000000074505806,0.600577,0.0,16,32,0.01,0.040256,1,42
2011-01-03,2011,2010,BAC,0.05000000074505806,0.0,0.0,16,32,0.01,0.040256,1,42
2011-01-03,2011,2010,BRK-B,0.05000000074505806,0.0,0.0,16,32,0.01,0.040256,1,42
2011-01-03,2011,2010,C,0.05000000074505806,0.0,0.0,16,32,0.01,0.040256,1,42
2011-01-03,2011,2010,CVX,0.05000000074505806,0.0,0.0,16,32,0.01,0.040256,1,42
2011-01-03,2011,2010,GE,0.05000000074505806,0.0,0.0,16,32,0.01,0.040256,1,42
2011-01-03,2011,2010,GOOGL,0.05000000074505806,0.0,0.0,16,32,0.01,0.040256,1,42
2011-01-03,2011,2010,IBM,0.05000000074505806,0.0,0.0,16,32,0.01,0.040256,1,42
2011-01-03,2011,2010,INTC,0.05000000074505806,0.0,0.0,16,32,0.01,0.040256,1,42
2011-01-03,2011,2010,JNJ,0.05000000074505806,0.0,0.0,16,32,0.01,0.040256,1,42
2011-01-03,2011,2010,JPM,0.05000000074505806,0.0,0.0,16,32,0.01,0.040256,1,42
2011-01-03,2011,2010,KO,0.05000000074505806,0.0,0.0,16,32,0.01,0.040256,1,42
2011-01-03,2011,2010,MSFT,0.05000000074505806,0.0,0.0,16,32,0.01,0.040256,1,42
2011-01-03,2011,2010,ORCL,0.05000000074505806,0.0,0.0,16,32,0.01,0.040256,1,42
2011-01-03,2011,2010,PFE,0.05000000074505806,0.0,0.0,16,32,0.01,0.040256,1,42
2011-01-03,2011,2010,PG,0.05000000074505806,0.0,0.0,16,32,0.01,0.040256,1,42
2011-01-03,2011,2010,T,0.05000000074505806,0.0,0.0,16,32,0.01,0.040256,1,42
2011-01-03,2011,2010,WFC,0.05000000074505806,0.0,0.0,16,32,0.01,0.040256,1,42
2011-01-03,2011,2010,WMT,0.05000000074505806,0.0,0.0,16,32,0.01,0.040256,1,42
2011-01-03,2011,2010,XOM,0.05000000074505806,0.0,0.0,16,32,0.01,0.040256,1,42
2011-04-01,2011,2010,JNJ,0.08111847192049026,0.380568,0.0,32,32,0.01,0.041267,1,42
2011-04-01,2011,2010,XOM,0.0767882689833641,0.0,0.0,32,32,0.01,0.041267,1,42
2011-04-01,2011,2010,C,0.07381370663642883,0.0,0.0,32,32,0.01,0.041267,1,42
2011-04-01,2011,2010,MSFT,0.07202907651662827,0.0,0.0,32,32,0.01,0.041267,1,42
2011-04-01,2011,2010,WMT,0.06682717800140381,0.0,0.0,32,32,0.01,0.041267,1,42
2011-04-01,2011,2010,GOOGL,0.06479690968990326,0.0,0.0,32,32,0.01,0.041267,1,42
2011-04-01,2011,2010,PFE,0.06296230852603912,0.0,0.0,32,32,0.01,0.041267,1,42
2011-04-01,2011,2010,INTC,0.05947938188910484,0.0,0.0,32,32,0.01,0.041267,1,42
2011-04-01,2011,2010,KO,0.05826389044523239,0.0,0.0,32,32,0.01,0.041267,1,42
2011-04-01,2011,2010,T,0.05615542456507683,0.0,0.0,32,32,0.01,0.041267,1,42
2011-04-01,2011,2010,AAPL,0.05465559661388397,0.0,0.0,32,32,0.01,0.041267,1,42
2011-04-01,2011,2010,PG,0.048860181123018265,0.0,0.0,32,32,0.01,0.041267,1,42
2011-04-01,2011,2010,JPM,0.04577411338686943,0.0,0.0,32,32,0.01,0.041267,1,42
2011-04-01,2011,2010,IBM,0.04272164776921272,0.0,0.0,32,32,0.01,0.041267,1,42
2011-04-01,2011,2010,CVX,0.038115017116069794,0.0,0.0,32,32,0.01,0.041267,1,42
2011-04-01,2011,2010,BRK-B,0.03660458326339722,0.0,0.0,32,32,0.01,0.041267,1,42
2011-04-01,2011,2010,ORCL,0.020675934851169586,0.0,0.0,32,32,0.01,0.041267,1,42
2011-04-01,2011,2010,WFC,0.02036319114267826,0.0,0.0,32,32,0.01,0.041267,1,42
2011-04-01,2011,2010,BAC,0.009997553192079067,0.0,0.0,32,32,0.01,0.041267,1,42
2011-04-01,2011,2010,GE,0.009997553192079067,0.0,0.0,32,32,0.01,0.041267,1,42
2011-07-01,2011,2010,GOOGL,0.0887155756354332,0.430697,0.0,16,32,0.01,0.040183,1,42
2011-07-01,2011,2010,JPM,0.0705251395702362,0.0,0.0,16,32,0.01,0.040183,1,42
2011-07-01,2011,2010,XOM,0.06316443532705307,0.0,0.0,16,32,0.01,0.040183,1,42
2011-07-01,2011,2010,PFE,0.06119363754987717,0.0,0.0,16,32,0.01,0.040183,1,42
2011-07-01,2011,2010,AAPL,0.05865178629755974,0.0,0.0,16,32,0.01,0.040183,1,42
2011-07-01,2011,2010,MSFT,0.05782271549105644,0.0,0.0,16,32,0.01,0.040183,1,42
2011-07-01,2011,2010,WFC,0.05309884622693062,0.0,0.0,16,32,0.01,0.040183,1,42
2011-07-01,2011,2010,JNJ,0.052451226860284805,0.0,0.0,16,32,0.01,0.040183,1,42
2011-07-01,2011,2010,CVX,0.051739539951086044,0.0,0.0,16,32,0.01,0.040183,1,42
2011-07-01,2011,2010,C,0.050660569220781326,0.0,0.0,16,32,0.01,0.040183,1,42
2011-07-01,2011,2010,ORCL,0.049805477261543274,0.0,0.0,16,32,0.01,0.040183,1,42
2011-07-01,2011,2010,INTC,0.049649257212877274,0.0,0.0,16,32,0.01,0.040183,1,42
2011-07-01,2011,2010,KO,0.048519790172576904,0.0,0.0,16,32,0.01,0.040183,1,42
2011-07-01,2011,2010,BRK-B,0.04772114381194115,0.0,0.0,16,32,0.01,0.040183,1,42
2011-07-01,2011,2010,WMT,0.04741385579109192,0.0,0.0,16,32,0.01,0.040183,1,42
