rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2025-01-02,2025,2024,AVGO,0.01817941479384899,0.0,0.0,16,64,0.01,0.04025,7,48
2025-01-02,2025,2024,BRK-B,0.01817941479384899,0.0,0.0,16,64,0.01,0.04025,7,48
2025-01-02,2025,2024,COST,0.01817941479384899,0.0,0.0,16,64,0.01,0.04025,7,48
2025-01-02,2025,2024,JPM,0.01817941479384899,0.0,0.0,16,64,0.01,0.04025,7,48
2025-01-02,2025,2024,MA,0.01817941479384899,0.0,0.0,16,64,0.01,0.04025,7,48
2025-01-02,2025,2024,PG,0.01817941479384899,0.0,0.0,16,64,0.01,0.04025,7,48
2025-01-02,2025,2024,V,0.01817941479384899,0.0,0.0,16,64,0.01,0.04025,7,48
2025-01-02,2025,2024,WMT,0.01817941479384899,0.0,0.0,16,64,0.01,0.04025,7,48
2025-07-01,2025,2024,LLY,0.08953691273927689,0.56203,0.0,32,32,0.01,0.038193,7,48
2025-07-01,2025,2024,META,0.08558773994445801,0.0,0.0,32,32,0.01,0.038193,7,48
2025-07-01,2025,2024,NVDA,0.08525633066892624,0.0,0.0,32,32,0.01,0.038193,7,48
2025-07-01,2025,2024,AVGO,0.08261310309171677,0.0,0.0,32,32,0.01,0.038193,7,48
2025-07-01,2025,2024,GOOGL,0.07402312755584717,0.0,0.0,32,32,0.01,0.038193,7,48
2025-07-01,2025,2024,MA,0.06238340213894844,0.0,0.0,32,32,0.01,0.038193,7,48
2025-07-01,2025,2024,UNH,0.0576566681265831,0.0,0.0,32,32,0.01,0.038193,7,48
2025-07-01,2025,2024,V,0.05373057723045349,0.0,0.0,32,32,0.01,0.038193,7,48
2025-07-01,2025,2024,BRK-B,0.05057273805141449,0.0,0.0,32,32,0.01,0.038193,7,48
2025-07-01,2025,2024,AMZN,0.04960842430591583,0.0,0.0,32,32,0.01,0.038193,7,48
2025-07-01,2025,2024,ORCL,0.04262203723192215,0.0,0.0,32,32,0.01,0.038193,7,48
2025-07-01,2025,2024,HD,0.04223696142435074,0.0,0.0,32,32,0.01,0.038193,7,48
2025-07-01,2025,2024,PG,0.041424285620450974,0.0,0.0,32,32,0.01,0.038193,7,48
2025-07-01,2025,2024,AAPL,0.0394095703959465,0.0,0.0,32,32,0.01,0.038193,7,48
2025-07-01,2025,2024,MSFT,0.03355591371655464,0.0,0.0,32,32,0.01,0.038193,7,48
2025-07-01,2025,2024,XOM,0.028915196657180786,0.0,0.0,32,32,0.01,0.038193,7,48
2025-07-01,2025,2024,TSLA,0.02602151781320572,0.0,0.0,32,32,0.01,0.038193,7,48
2025-07-01,2025,2024,WMT,0.02254392020404339,0.0,0.0,32,32,0.01,0.038193,7,48
2025-07-01,2025,2024,COST,0.022302502766251564,0.0,0.0,32,32,0.01,0.038193,7,48
2025-07-01,2025,2024,JPM,0.00999901071190834,0.0,0.0,32,32,0.01,0.038193,7,48
