rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_dropout,best_batch,best_lr,best_val_loss,run_number,seed
2004-12-01,2004,2003,GE,0.0647466853260994,0.0,0.0,32,0.2,32,0.01,0.046509,4,45
2004-12-01,2004,2003,UPS,0.06061575934290886,0.0,0.0,32,0.2,32,0.01,0.046509,4,45
2004-12-01,2004,2003,MRK,0.0578327439725399,0.0,0.0,32,0.2,32,0.01,0.046509,4,45
2004-12-01,2004,2003,JNJ,0.0539809875190258,0.0,0.0,32,0.2,32,0.01,0.046509,4,45
2004-12-01,2004,2003,BAC,0.049571480602025986,0.0,0.0,32,0.2,32,0.01,0.046509,4,45
2004-12-01,2004,2003,CSCO,0.042519018054008484,0.0,0.0,32,0.2,32,0.01,0.046509,4,45
2004-12-01,2004,2003,INTC,0.04061753675341606,0.0,0.0,32,0.2,32,0.01,0.046509,4,45
2004-12-01,2004,2003,AIG,0.0361299067735672,0.0,0.0,32,0.2,32,0.01,0.046509,4,45
2004-12-01,2004,2003,PFE,0.0349399708211422,0.0,0.0,32,0.2,32,0.01,0.046509,4,45
2004-12-01,2004,2003,WFC,0.024613171815872192,0.0,0.0,32,0.2,32,0.01,0.046509,4,45
2004-12-01,2004,2003,PG,0.02335740439593792,0.0,0.0,32,0.2,32,0.01,0.046509,4,45
2004-12-01,2004,2003,WMT,0.017728349193930626,0.0,0.0,32,0.2,32,0.01,0.046509,4,45
2004-12-01,2004,2003,IBM,0.017415475100278854,0.0,0.0,32,0.2,32,0.01,0.046509,4,45
2004-12-01,2004,2003,C,0.010167513974010944,0.0,0.0,32,0.2,32,0.01,0.046509,4,45
2004-12-01,2004,2003,KO,0.010167513974010944,0.0,0.0,32,0.2,32,0.01,0.046509,4,45
2005-01-03,2005,2004,HD,0.100004181265831,0.589861,0.0,16,0.2,32,0.01,0.028465,4,45
2005-01-03,2005,2004,CSCO,0.100004181265831,0.0,0.0,16,0.2,32,0.01,0.028465,4,45
2005-01-03,2005,2004,INTC,0.100004181265831,0.0,0.0,16,0.2,32,0.01,0.028465,4,45
2005-01-03,2005,2004,GE,0.08963609486818314,0.0,0.0,16,0.2,32,0.01,0.028465,4,45
2005-01-03,2005,2004,MSFT,0.07783985882997513,0.0,0.0,16,0.2,32,0.01,0.028465,4,45
2005-01-03,2005,2004,VZ,0.06413350254297256,0.0,0.0,16,0.2,32,0.01,0.028465,4,45
2005-01-03,2005,2004,UPS,0.0594966784119606,0.0,0.0,16,0.2,32,0.01,0.028465,4,45
2005-01-03,2005,2004,IBM,0.05758032575249672,0.0,0.0,16,0.2,32,0.01,0.028465,4,45
2005-01-03,2005,2004,PFE,0.05671605467796326,0.0,0.0,16,0.2,32,0.01,0.028465,4,45
2005-01-03,2005,2004,KO,0.04427528753876686,0.0,0.0,16,0.2,32,0.01,0.028465,4,45
2005-01-03,2005,2004,CVX,0.04368409886956215,0.0,0.0,16,0.2,32,0.01,0.028465,4,45
2005-01-03,2005,2004,JNJ,0.0399923175573349,0.0,0.0,16,0.2,32,0.01,0.028465,4,45
2005-01-03,2005,2004,C,0.03582468256354332,0.0,0.0,16,0.2,32,0.01,0.028465,4,45
2005-01-03,2005,2004,XOM,0.03248675540089607,0.0,0.0,16,0.2,32,0.01,0.028465,4,45
2005-01-03,2005,2004,AIG,0.0255779679864645,0.0,0.0,16,0.2,32,0.01,0.028465,4,45
2005-01-03,2005,2004,JPM,0.023843636736273766,0.0,0.0,16,0.2,32,0.01,0.028465,4,45
2005-01-03,2005,2004,PG,0.01698612980544567,0.0,0.0,16,0.2,32,0.01,0.028465,4,45
2005-01-03,2005,2004,WFC,0.011423191986978054,0.0,0.0,16,0.2,32,0.01,0.028465,4,45
2005-01-03,2005,2004,WMT,0.010245444253087044,0.0,0.0,16,0.2,32,0.01,0.028465,4,45
2005-01-03,2005,2004,BAC,0.010245444253087044,0.0,0.0,16,0.2,32,0.01,0.028465,4,45
2005-02-01,2005,2004,JNJ,0.09916205704212189,0.734113,0.0,16,0.2,32,0.01,0.032891,4,45
2005-02-01,2005,2004,BAC,0.09916205704212189,0.0,0.0,16,0.2,32,0.01,0.032891,4,45
2005-02-01,2005,2004,CVX,0.09916205704212189,0.0,0.0,16,0.2,32,0.01,0.032891,4,45
2005-02-01,2005,2004,WFC,0.09811752289533615,0.0,0.0,16,0.2,32,0.01,0.032891,4,45
2005-02-01,2005,2004,XOM,0.0975210890173912,0.0,0.0,16,0.2,32,0.01,0.032891,4,45
2005-02-01,2005,2004,GE,0.08353761583566666,0.0,0.0,16,0.2,32,0.01,0.032891,4,45
2005-02-01,2005,2004,HD,0.08087032288312912,0.0,0.0,16,0.2,32,0.01,0.032891,4,45
2005-02-01,2005,2004,IBM,0.06191730126738548,0.0,0.0,16,0.2,32,0.01,0.032891,4,45
2005-02-01,2005,2004,MSFT,0.054379597306251526,0.0,0.0,16,0.2,32,0.01,0.032891,4,45
2005-02-01,2005,2004,C,0.04009416699409485,0.0,0.0,16,0.2,32,0.01,0.032891,4,45
2005-02-01,2005,2004,KO,0.03734331950545311,0.0,0.0,16,0.2,32,0.01,0.032891,4,45
2005-02-01,2005,2004,UPS,0.030622277408838272,0.0,0.0,16,0.2,32,0.01,0.032891,4,45
2005-02-01,2005,2004,WMT,0.022836806252598763,0.0,0.0,16,0.2,32,0.01,0.032891,4,45
2005-02-01,2005,2004,VZ,0.019267143681645393,0.0,0.0,16,0.2,32,0.01,0.032891,4,45
2005-02-01,2005,2004,JPM,0.018872341141104698,0.0,0.0,16,0.2,32,0.01,0.032891,4,45
2005-02-01,2005,2004,PG,0.01714729331433773,0.0,0.0,16,0.2,32,0.01,0.032891,4,45
2005-02-01,2005,2004,AIG,0.009996777400374413,0.0,0.0,16,0.2,32,0.01,0.032891,4,45
2005-02-01,2005,2004,PFE,0.009996777400374413,0.0,0.0,16,0.2,32,0.01,0.032891,4,45
2005-02-01,2005,2004,CSCO,0.009996777400374413,0.0,0.0,16,0.2,32,0.01,0.032891,4,45
2005-02-01,2005,2004,INTC,0.009996777400374413,0.0,0.0,16,0.2,32,0.01,0.032891,4,45
2005-03-01,2005,2004,JNJ,0.09114284813404083,0.391142,0.0,32,0.2,32,0.01,0.053168,4,45
2005-03-01,2005,2004,BAC,0.0812903493642807,0.0,0.0,32,0.2,32,0.01,0.053168,4,45
2005-03-01,2005,2004,CVX,0.07945176959037781,0.0,0.0,32,0.2,32,0.01,0.053168,4,45
2005-03-01,2005,2004,XOM,0.07664600014686584,0.0,0.0,32,0.2,32,0.01,0.053168,4,45
2005-03-01,2005,2004,WFC,0.07650892436504364,0.0,0.0,32,0.2,32,0.01,0.053168,4,45
2005-03-01,2005,2004,GE,0.070277638733387,0.0,0.0,32,0.2,32,0.01,0.053168,4,45
2005-03-01,2005,2004,MSFT,0.060635264962911606,0.0,0.0,32,0.2,32,0.01,0.053168,4,45
2005-03-01,2005,2004,VZ,0.05976144224405289,0.0,0.0,32,0.2,32,0.01,0.053168,4,45
2005-03-01,2005,2004,IBM,0.05594085156917572,0.0,0.0,32,0.2,32,0.01,0.053168,4,45
2005-03-01,2005,2004,UPS,0.05534476786851883,0.0,0.0,32,0.2,32,0.01,0.053168,4,45
2005-03-01,2005,2004,C,0.05086430534720421,0.0,0.0,32,0.2,32,0.01,0.053168,4,45
2005-03-01,2005,2004,PG,0.03982454165816307,0.0,0.0,32,0.2,32,0.01,0.053168,4,45
2005-03-01,2005,2004,JPM,0.03463445231318474,0.0,0.0,32,0.2,32,0.01,0.053168,4,45
2005-03-01,2005,2004,HD,0.033083751797676086,0.0,0.0,32,0.2,32,0.01,0.053168,4,45
2005-03-01,2005,2004,AIG,0.031057395040988922,0.0,0.0,32,0.2,32,0.01,0.053168,4,45
2005-03-01,2005,2004,PFE,0.030111223459243774,0.0,0.0,32,0.2,32,0.01,0.053168,4,45
2005-03-01,2005,2004,INTC,0.027100328356027603,0.0,0.0,32,0.2,32,0.01,0.053168,4,45
2005-03-01,2005,2004,CSCO,0.019057180732488632,0.0,0.0,32,0.2,32,0.01,0.053168,4,45
2005-03-01,2005,2004,WMT,0.017267877236008644,0.0,0.0,32,0.2,32,0.01,0.053168,4,45
2005-03-01,2005,2004,KO,0.009999019093811512,0.0,0.0,32,0.2,32,0.01,0.053168,4,45
2005-04-01,2005,2004,JNJ,0.09842280298471451,0.310663,0.0,16,0.2,32,0.01,0.044454,4,45
2005-04-01,2005,2004,GE,0.08966232091188431,0.0,0.0,16,0.2,32,0.01,0.044454,4,45
2005-04-01,2005,2004,XOM,0.08752144873142242,0.0,0.0,16,0.2,32,0.01,0.044454,4,45
2005-04-01,2005,2004,IBM,0.08580530434846878,0.0,0.0,16,0.2,32,0.01,0.044454,4,45
2005-04-01,2005,2004,CVX,0.07753343880176544,0.0,0.0,16,0.2,32,0.01,0.044454,4,45
2005-04-01,2005,2004,BAC,0.07584340125322342,0.0,0.0,16,0.2,32,0.01,0.044454,4,45
2005-04-01,2005,2004,WFC,0.07344917953014374,0.0,0.0,16,0.2,32,0.01,0.044454,4,45
2005-04-01,2005,2004,MSFT,0.06715700775384903,0.0,0.0,16,0.2,32,0.01,0.044454,4,45
2005-04-01,2005,2004,HD,0.06664717942476273,0.0,0.0,16,0.2,32,0.01,0.044454,4,45
2005-04-01,2005,2004,PG,0.0540694035589695,0.0,0.0,16,0.2,32,0.01,0.044454,4,45
2005-04-01,2005,2004,C,0.05199212580919266,0.0,0.0,16,0.2,32,0.01,0.044454,4,45
2005-04-01,2005,2004,WMT,0.042005494236946106,0.0,0.0,16,0.2,32,0.01,0.044454,4,45
2005-04-01,2005,2004,INTC,0.029519779607653618,0.0,0.0,16,0.2,32,0.01,0.044454,4,45
2005-04-01,2005,2004,UPS,0.023395374417304993,0.0,0.0,16,0.2,32,0.01,0.044454,4,45
2005-04-01,2005,2004,KO,0.020234454423189163,0.0,0.0,16,0.2,32,0.01,0.044454,4,45
2005-04-01,2005,2004,JPM,0.01365608535706997,0.0,0.0,16,0.2,32,0.01,0.044454,4,45
2005-04-01,2005,2004,VZ,0.01309900265187025,0.0,0.0,16,0.2,32,0.01,0.044454,4,45
2005-04-01,2005,2004,CSCO,0.009995406493544579,0.0,0.0,16,0.2,32,0.01,0.044454,4,45
2005-04-01,2005,2004,AIG,0.009995406493544579,0.0,0.0,16,0.2,32,0.01,0.044454,4,45
2005-04-01,2005,2004,PFE,0.009995406493544579,0.0,0.0,16,0.2,32,0.01,0.044454,4,45
2005-05-02,2005,2004,AIG,0.10003288090229034,0.595888,0.0,16,0.3,64,0.01,0.037905,4,45
2005-05-02,2005,2004,JNJ,0.10003288090229034,0.0,0.0,16,0.3,64,0.01,0.037905,4,45
2005-05-02,2005,2004,BAC,0.10003288090229034,0.0,0.0,16,0.3,64,0.01,0.037905,4,45
2005-05-02,2005,2004,VZ,0.10003288090229034,0.0,0.0,16,0.3,64,0.01,0.037905,4,45
2005-05-02,2005,2004,GE,0.10003288090229034,0.0,0.0,16,0.3,64,0.01,0.037905,4,45
2005-05-02,2005,2004,WFC,0.10003288090229034,0.0,0.0,16,0.3,64,0.01,0.037905,4,45
2005-05-02,2005,2004,IBM,0.10003288090229034,0.0,0.0,16,0.3,64,0.01,0.037905,4,45
2005-05-02,2005,2004,UPS,0.03050266206264496,0.0,0.0,16,0.3,64,0.01,0.037905,4,45
2005-05-02,2005,2004,CSCO,0.022438932210206985,0.0,0.0,16,0.3,64,0.01,0.037905,4,45
2005-05-02,2005,2004,C,0.022438932210206985,0.0,0.0,16,0.3,64,0.01,0.037905,4,45
2005-05-02,2005,2004,HD,0.022438932210206985,0.0,0.0,16,0.3,64,0.01,0.037905,4,45
2005-05-02,2005,2004,CVX,0.022438932210206985,0.0,0.0,16,0.3,64,0.01,0.037905,4,45
2005-05-02,2005,2004,KO,0.022438932210206985,0.0,0.0,16,0.3,64,0.01,0.037905,4,45
2005-05-02,2005,2004,JPM,0.022438932210206985,0.0,0.0,16,0.3,64,0.01,0.037905,4,45
2005-05-02,2005,2004,INTC,0.022438932210206985,0.0,0.0,16,0.3,64,0.01,0.037905,4,45
2005-05-02,2005,2004,MSFT,0.022438932210206985,0.0,0.0,16,0.3,64,0.01,0.037905,4,45
2005-05-02,2005,2004,PG,0.022438932210206985,0.0,0.0,16,0.3,64,0.01,0.037905,4,45
2005-05-02,2005,2004,PFE,0.022438932210206985,0.0,0.0,16,0.3,64,0.01,0.037905,4,45
2005-05-02,2005,2004,WMT,0.022438932210206985,0.0,0.0,16,0.3,64,0.01,0.037905,4,45
2005-05-02,2005,2004,XOM,0.022438932210206985,0.0,0.0,16,0.3,64,0.01,0.037905,4,45
2005-06-01,2005,2004,JNJ,0.10000862181186676,0.607344,0.0,32,0.3,64,0.01,0.039029,4,45
2005-06-01,2005,2004,GE,0.10000862181186676,0.0,0.0,32,0.3,64,0.01,0.039029,4,45
2005-06-01,2005,2004,WFC,0.09456504881381989,0.0,0.0,32,0.3,64,0.01,0.039029,4,45
2005-06-01,2005,2004,KO,0.09329479932785034,0.0,0.0,32,0.3,64,0.01,0.039029,4,45
2005-06-01,2005,2004,BAC,0.08487533032894135,0.0,0.0,32,0.3,64,0.01,0.039029,4,45
2005-06-01,2005,2004,CSCO,0.07441181689500809,0.0,0.0,32,0.3,64,0.01,0.039029,4,45
2005-06-01,2005,2004,HD,0.07344938814640045,0.0,0.0,32,0.3,64,0.01,0.039029,4,45
2005-06-01,2005,2004,C,0.06625813245773315,0.0,0.0,32,0.3,64,0.01,0.039029,4,45
2005-06-01,2005,2004,PFE,0.058756932616233826,0.0,0.0,32,0.3,64,0.01,0.039029,4,45
2005-06-01,2005,2004,PG,0.04154975712299347,0.0,0.0,32,0.3,64,0.01,0.039029,4,45
2005-06-01,2005,2004,MSFT,0.03920283913612366,0.0,0.0,32,0.3,64,0.01,0.039029,4,45
2005-06-01,2005,2004,XOM,0.033765845000743866,0.0,0.0,32,0.3,64,0.01,0.039029,4,45
2005-06-01,2005,2004,VZ,0.03144770488142967,0.0,0.0,32,0.3,64,0.01,0.039029,4,45
2005-06-01,2005,2004,AIG,0.02385171316564083,0.0,0.0,32,0.3,64,0.01,0.039029,4,45
2005-06-01,2005,2004,CVX,0.02191709354519844,0.0,0.0,32,0.3,64,0.01,0.039029,4,45
2005-06-01,2005,2004,UPS,0.017553118988871574,0.0,0.0,32,0.3,64,0.01,0.039029,4,45
2005-06-01,2005,2004,INTC,0.013062918558716774,0.0,0.0,32,0.3,64,0.01,0.039029,4,45
2005-06-01,2005,2004,JPM,0.010673441924154758,0.0,0.0,32,0.3,64,0.01,0.039029,4,45
2005-06-01,2005,2004,IBM,0.010673441924154758,0.0,0.0,32,0.3,64,0.01,0.039029,4,45
2005-06-01,2005,2004,WMT,0.010673441924154758,0.0,0.0,32,0.3,64,0.01,0.039029,4,45
2005-07-01,2005,2004,WFC,0.0927523598074913,0.407933,0.0,16,0.2,32,0.01,0.04784,4,45
2005-07-01,2005,2004,GE,0.09224916249513626,0.0,0.0,16,0.2,32,0.01,0.04784,4,45
2005-07-01,2005,2004,BAC,0.09080576151609421,0.0,0.0,16,0.2,32,0.01,0.04784,4,45
2005-07-01,2005,2004,JNJ,0.09013519436120987,0.0,0.0,16,0.2,32,0.01,0.04784,4,45
2005-07-01,2005,2004,C,0.07066552340984344,0.0,0.0,16,0.2,32,0.01,0.04784,4,45
2005-07-01,2005,2004,MSFT,0.06535232812166214,0.0,0.0,16,0.2,32,0.01,0.04784,4,45
2005-07-01,2005,2004,PG,0.06513848155736923,0.0,0.0,16,0.2,32,0.01,0.04784,4,45
2005-07-01,2005,2004,KO,0.0604417584836483,0.0,0.0,16,0.2,32,0.01,0.04784,4,45
2005-07-01,2005,2004,XOM,0.055071406066417694,0.0,0.0,16,0.2,32,0.01,0.04784,4,45
2005-07-01,2005,2004,INTC,0.04785516485571861,0.0,0.0,16,0.2,32,0.01,0.04784,4,45
2005-07-01,2005,2004,JPM,0.046285636723041534,0.0,0.0,16,0.2,32,0.01,0.04784,4,45
2005-07-01,2005,2004,VZ,0.0425841249525547,0.0,0.0,16,0.2,32,0.01,0.04784,4,45
2005-07-01,2005,2004,CVX,0.039750490337610245,0.0,0.0,16,0.2,32,0.01,0.04784,4,45
2005-07-01,2005,2004,HD,0.0396587997674942,0.0,0.0,16,0.2,32,0.01,0.04784,4,45
2005-07-01,2005,2004,WMT,0.025601016357541084,0.0,0.0,16,0.2,32,0.01,0.04784,4,45
2005-07-01,2005,2004,IBM,0.019561484456062317,0.0,0.0,16,0.2,32,0.01,0.04784,4,45
2005-07-01,2005,2004,UPS,0.018245697021484375,0.0,0.0,16,0.2,32,0.01,0.04784,4,45
2005-07-01,2005,2004,PFE,0.015108391642570496,0.0,0.0,16,0.2,32,0.01,0.04784,4,45
2005-07-01,2005,2004,CSCO,0.012738139368593693,0.0,0.0,16,0.2,32,0.01,0.04784,4,45
2005-07-01,2005,2004,AIG,0.009999014437198639,0.0,0.0,16,0.2,32,0.01,0.04784,4,45
2005-08-01,2005,2004,GE,0.10000579804182053,0.605498,0.0,32,0.2,64,0.01,0.039514,4,45
2005-08-01,2005,2004,C,0.10000579804182053,0.0,0.0,32,0.2,64,0.01,0.039514,4,45
2005-08-01,2005,2004,JNJ,0.10000579804182053,0.0,0.0,32,0.2,64,0.01,0.039514,4,45
2005-08-01,2005,2004,BAC,0.09510153532028198,0.0,0.0,32,0.2,64,0.01,0.039514,4,45
2005-08-01,2005,2004,XOM,0.07219832390546799,0.0,0.0,32,0.2,64,0.01,0.039514,4,45
2005-08-01,2005,2004,AIG,0.06528803706169128,0.0,0.0,32,0.2,64,0.01,0.039514,4,45
2005-08-01,2005,2004,CSCO,0.0608837716281414,0.0,0.0,32,0.2,64,0.01,0.039514,4,45
2005-08-01,2005,2004,PFE,0.058803532272577286,0.0,0.0,32,0.2,64,0.01,0.039514,4,45
2005-08-01,2005,2004,INTC,0.05115619674324989,0.0,0.0,32,0.2,64,0.01,0.039514,4,45
2005-08-01,2005,2004,WMT,0.048468369990587234,0.0,0.0,32,0.2,64,0.01,0.039514,4,45
2005-08-01,2005,2004,IBM,0.048279888927936554,0.0,0.0,32,0.2,64,0.01,0.039514,4,45
2005-08-01,2005,2004,HD,0.04284590482711792,0.0,0.0,32,0.2,64,0.01,0.039514,4,45
2005-08-01,2005,2004,UPS,0.0415043830871582,0.0,0.0,32,0.2,64,0.01,0.039514,4,45
2005-08-01,2005,2004,CVX,0.03976424038410187,0.0,0.0,32,0.2,64,0.01,0.039514,4,45
2005-08-01,2005,2004,WFC,0.019427277147769928,0.0,0.0,32,0.2,64,0.01,0.039514,4,45
2005-08-01,2005,2004,JPM,0.011729156598448753,0.0,0.0,32,0.2,64,0.01,0.039514,4,45
2005-08-01,2005,2004,KO,0.011133033782243729,0.0,0.0,32,0.2,64,0.01,0.039514,4,45
2005-08-01,2005,2004,PG,0.011133033782243729,0.0,0.0,32,0.2,64,0.01,0.039514,4,45
2005-08-01,2005,2004,MSFT,0.011133033782243729,0.0,0.0,32,0.2,64,0.01,0.039514,4,45
2005-08-01,2005,2004,VZ,0.011133033782243729,0.0,0.0,32,0.2,64,0.01,0.039514,4,45
2005-09-01,2005,2004,PFE,0.0992942675948143,0.638026,0.0,16,0.2,32,0.01,0.045926,4,45
2005-09-01,2005,2004,CSCO,0.07231172919273376,0.0,0.0,16,0.2,32,0.01,0.045926,4,45
2005-09-01,2005,2004,CVX,0.0702086016535759,0.0,0.0,16,0.2,32,0.01,0.045926,4,45
2005-09-01,2005,2004,XOM,0.06168174371123314,0.0,0.0,16,0.2,32,0.01,0.045926,4,45
2005-09-01,2005,2004,KO,0.06064176559448242,0.0,0.0,16,0.2,32,0.01,0.045926,4,45
2005-09-01,2005,2004,JNJ,0.05397474765777588,0.0,0.0,16,0.2,32,0.01,0.045926,4,45
2005-09-01,2005,2004,MSFT,0.05348272621631622,0.0,0.0,16,0.2,32,0.01,0.045926,4,45
2005-09-01,2005,2004,HD,0.053092703223228455,0.0,0.0,16,0.2,32,0.01,0.045926,4,45
2005-09-01,2005,2004,BAC,0.05253908410668373,0.0,0.0,16,0.2,32,0.01,0.045926,4,45
2005-09-01,2005,2004,C,0.05209685489535332,0.0,0.0,16,0.2,32,0.01,0.045926,4,45
2005-09-01,2005,2004,PG,0.05107015743851662,0.0,0.0,16,0.2,32,0.01,0.045926,4,45
2005-09-01,2005,2004,JPM,0.05013865977525711,0.0,0.0,16,0.2,32,0.01,0.045926,4,45
2005-09-01,2005,2004,WFC,0.04801648482680321,0.0,0.0,16,0.2,32,0.01,0.045926,4,45
2005-09-01,2005,2004,GE,0.04770493879914284,0.0,0.0,16,0.2,32,0.01,0.045926,4,45
2005-09-01,2005,2004,INTC,0.04531286284327507,0.0,0.0,16,0.2,32,0.01,0.045926,4,45
2005-09-01,2005,2004,WMT,0.03932109847664833,0.0,0.0,16,0.2,32,0.01,0.045926,4,45
2005-09-01,2005,2004,VZ,0.036236587911844254,0.0,0.0,16,0.2,32,0.01,0.045926,4,45
2005-09-01,2005,2004,UPS,0.032877758145332336,0.0,0.0,16,0.2,32,0.01,0.045926,4,45
2005-09-01,2005,2004,IBM,0.009998615831136703,0.0,0.0,16,0.2,32,0.01,0.045926,4,45
2005-09-01,2005,2004,AIG,0.009998615831136703,0.0,0.0,16,0.2,32,0.01,0.045926,4,45
2005-10-03,2005,2004,PFE,0.1000087782740593,0.585224,0.0,16,0.3,32,0.01,0.03863,4,45
2005-10-03,2005,2004,UPS,0.09058031439781189,0.0,0.0,16,0.3,32,0.01,0.03863,4,45
2005-10-03,2005,2004,CSCO,0.08994663506746292,0.0,0.0,16,0.3,32,0.01,0.03863,4,45
2005-10-03,2005,2004,INTC,0.08260545879602432,0.0,0.0,16,0.3,32,0.01,0.03863,4,45
2005-10-03,2005,2004,AIG,0.08207935839891434,0.0,0.0,16,0.3,32,0.01,0.03863,4,45
2005-10-03,2005,2004,WMT,0.0813133716583252,0.0,0.0,16,0.3,32,0.01,0.03863,4,45
2005-10-03,2005,2004,HD,0.06052166596055031,0.0,0.0,16,0.3,32,0.01,0.03863,4,45
2005-10-03,2005,2004,JPM,0.05909579619765282,0.0,0.0,16,0.3,32,0.01,0.03863,4,45
2005-10-03,2005,2004,CVX,0.052821360528469086,0.0,0.0,16,0.3,32,0.01,0.03863,4,45
2005-10-03,2005,2004,VZ,0.05199914425611496,0.0,0.0,16,0.3,32,0.01,0.03863,4,45
2005-10-03,2005,2004,XOM,0.0455617718398571,0.0,0.0,16,0.3,32,0.01,0.03863,4,45
2005-10-03,2005,2004,IBM,0.03582129254937172,0.0,0.0,16,0.3,32,0.01,0.03863,4,45
2005-10-03,2005,2004,C,0.027929257601499557,0.0,0.0,16,0.3,32,0.01,0.03863,4,45
2005-10-03,2005,2004,MSFT,0.027520442381501198,0.0,0.0,16,0.3,32,0.01,0.03863,4,45
2005-10-03,2005,2004,BAC,0.02630501799285412,0.0,0.0,16,0.3,32,0.01,0.03863,4,45
2005-10-03,2005,2004,GE,0.02540196292102337,0.0,0.0,16,0.3,32,0.01,0.03863,4,45
2005-10-03,2005,2004,PG,0.020298875868320465,0.0,0.0,16,0.3,32,0.01,0.03863,4,45
2005-10-03,2005,2004,JNJ,0.019994789734482765,0.0,0.0,16,0.3,32,0.01,0.03863,4,45
2005-10-03,2005,2004,KO,0.010097388178110123,0.0,0.0,16,0.3,32,0.01,0.03863,4,45
2005-10-03,2005,2004,WFC,0.010097388178110123,0.0,0.0,16,0.3,32,0.01,0.03863,4,45
2005-11-01,2005,2004,MSFT,0.10000365227460861,0.70283,0.0,32,0.2,64,0.01,0.034679,4,45
2005-11-01,2005,2004,PG,0.08478279411792755,0.0,0.0,32,0.2,64,0.01,0.034679,4,45
2005-11-01,2005,2004,JPM,0.074374258518219,0.0,0.0,32,0.2,64,0.01,0.034679,4,45
2005-11-01,2005,2004,CVX,0.07329774647951126,0.0,0.0,32,0.2,64,0.01,0.034679,4,45
2005-11-01,2005,2004,HD,0.06820966303348541,0.0,0.0,32,0.2,64,0.01,0.034679,4,45
2005-11-01,2005,2004,AIG,0.06683497130870819,0.0,0.0,32,0.2,64,0.01,0.034679,4,45
2005-11-01,2005,2004,XOM,0.06396176666021347,0.0,0.0,32,0.2,64,0.01,0.034679,4,45
2005-11-01,2005,2004,KO,0.055048149079084396,0.0,0.0,32,0.2,64,0.01,0.034679,4,45
2005-11-01,2005,2004,INTC,0.052906885743141174,0.0,0.0,32,0.2,64,0.01,0.034679,4,45
2005-11-01,2005,2004,WFC,0.05264604464173317,0.0,0.0,32,0.2,64,0.01,0.034679,4,45
2005-11-01,2005,2004,JNJ,0.05061072111129761,0.0,0.0,32,0.2,64,0.01,0.034679,4,45
2005-11-01,2005,2004,BAC,0.044399335980415344,0.0,0.0,32,0.2,64,0.01,0.034679,4,45
2005-11-01,2005,2004,C,0.040015533566474915,0.0,0.0,32,0.2,64,0.01,0.034679,4,45
2005-11-01,2005,2004,UPS,0.034848470240831375,0.0,0.0,32,0.2,64,0.01,0.034679,4,45
2005-11-01,2005,2004,VZ,0.030708694830536842,0.0,0.0,32,0.2,64,0.01,0.034679,4,45
2005-11-01,2005,2004,GE,0.030555622652173042,0.0,0.0,32,0.2,64,0.01,0.034679,4,45
2005-11-01,2005,2004,CSCO,0.029457896947860718,0.0,0.0,32,0.2,64,0.01,0.034679,4,45
2005-11-01,2005,2004,IBM,0.024023067206144333,0.0,0.0,32,0.2,64,0.01,0.034679,4,45
2005-11-01,2005,2004,WMT,0.01327420026063919,0.0,0.0,32,0.2,64,0.01,0.034679,4,45
2005-11-01,2005,2004,PFE,0.010040569119155407,0.0,0.0,32,0.2,64,0.01,0.034679,4,45
2005-12-01,2005,2004,AIG,0.09012003988027573,0.350536,0.0,32,0.2,32,0.01,0.032367,4,45
2005-12-01,2005,2004,CVX,0.07646723091602325,0.0,0.0,32,0.2,32,0.01,0.032367,4,45
2005-12-01,2005,2004,XOM,0.07196589559316635,0.0,0.0,32,0.2,32,0.01,0.032367,4,45
2005-12-01,2005,2004,HD,0.06589511036872864,0.0,0.0,32,0.2,32,0.01,0.032367,4,45
2005-12-01,2005,2004,KO,0.06305745244026184,0.0,0.0,32,0.2,32,0.01,0.032367,4,45
2005-12-01,2005,2004,WFC,0.06092333793640137,0.0,0.0,32,0.2,32,0.01,0.032367,4,45
2005-12-01,2005,2004,C,0.060822129249572754,0.0,0.0,32,0.2,32,0.01,0.032367,4,45
2005-12-01,2005,2004,BAC,0.05975918844342232,0.0,0.0,32,0.2,32,0.01,0.032367,4,45
2005-12-01,2005,2004,IBM,0.057558897882699966,0.0,0.0,32,0.2,32,0.01,0.032367,4,45
2005-12-01,2005,2004,PG,0.055679477751255035,0.0,0.0,32,0.2,32,0.01,0.032367,4,45
2005-12-01,2005,2004,GE,0.0541858971118927,0.0,0.0,32,0.2,32,0.01,0.032367,4,45
2005-12-01,2005,2004,UPS,0.05301477760076523,0.0,0.0,32,0.2,32,0.01,0.032367,4,45
2005-12-01,2005,2004,JPM,0.0527559295296669,0.0,0.0,32,0.2,32,0.01,0.032367,4,45
2005-12-01,2005,2004,MSFT,0.05069796368479729,0.0,0.0,32,0.2,32,0.01,0.032367,4,45
2005-12-01,2005,2004,INTC,0.04241208732128143,0.0,0.0,32,0.2,32,0.01,0.032367,4,45
2005-12-01,2005,2004,WMT,0.02543707937002182,0.0,0.0,32,0.2,32,0.01,0.032367,4,45
2005-12-01,2005,2004,JNJ,0.0252977441996336,0.0,0.0,32,0.2,32,0.01,0.032367,4,45
2005-12-01,2005,2004,CSCO,0.013943931087851524,0.0,0.0,32,0.2,32,0.01,0.032367,4,45
