rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
1999-02-01,1999,1998,INTC,0.04211154207587242,0.0,0.0,16,32,0.01,0.043851,1,42
1999-02-01,1999,1998,XOM,0.033915430307388306,0.0,0.0,16,32,0.01,0.043851,1,42
1999-02-01,1999,1998,CSCO,0.022598035633563995,0.0,0.0,16,32,0.01,0.043851,1,42
1999-02-01,1999,1998,BMY,0.02247680351138115,0.0,0.0,16,32,0.01,0.043851,1,42
1999-02-01,1999,1998,KO,0.014567406848073006,0.0,0.0,16,32,0.01,0.043851,1,42
1999-02-01,1999,1998,IBM,0.011575463227927685,0.0,0.0,16,32,0.01,0.043851,1,42
1999-02-01,1999,1998,MSFT,0.009997596964240074,0.0,0.0,16,32,0.01,0.043851,1,42
1999-02-01,1999,1998,MRK,0.009997596964240074,0.0,0.0,16,32,0.01,0.043851,1,42
1999-03-01,1999,1998,PFE,0.09929706901311874,0.488773,0.0,16,32,0.01,0.045656,1,42
1999-03-01,1999,1998,LLY,0.0825713574886322,0.0,0.0,16,32,0.01,0.045656,1,42
1999-03-01,1999,1998,HD,0.07333795726299286,0.0,0.0,16,32,0.01,0.045656,1,42
1999-03-01,1999,1998,BAC,0.06733672320842743,0.0,0.0,16,32,0.01,0.045656,1,42
1999-03-01,1999,1998,C,0.06676747649908066,0.0,0.0,16,32,0.01,0.045656,1,42
1999-03-01,1999,1998,WMT,0.05758858472108841,0.0,0.0,16,32,0.01,0.045656,1,42
1999-03-01,1999,1998,BMY,0.054906215518713,0.0,0.0,16,32,0.01,0.045656,1,42
1999-03-01,1999,1998,PG,0.0545046441257,0.0,0.0,16,32,0.01,0.045656,1,42
1999-03-01,1999,1998,GE,0.054077353328466415,0.0,0.0,16,32,0.01,0.045656,1,42
1999-03-01,1999,1998,MSFT,0.05274145305156708,0.0,0.0,16,32,0.01,0.045656,1,42
1999-03-01,1999,1998,CSCO,0.04962853342294693,0.0,0.0,16,32,0.01,0.045656,1,42
1999-03-01,1999,1998,T,0.04752511903643608,0.0,0.0,16,32,0.01,0.045656,1,42
1999-03-01,1999,1998,KO,0.04497592896223068,0.0,0.0,16,32,0.01,0.045656,1,42
1999-03-01,1999,1998,JNJ,0.03790384158492088,0.0,0.0,16,32,0.01,0.045656,1,42
1999-03-01,1999,1998,INTC,0.03685977682471275,0.0,0.0,16,32,0.01,0.045656,1,42
1999-03-01,1999,1998,IBM,0.03406457602977753,0.0,0.0,16,32,0.01,0.045656,1,42
1999-03-01,1999,1998,MRK,0.03131108731031418,0.0,0.0,16,32,0.01,0.045656,1,42
1999-03-01,1999,1998,AIG,0.02657785825431347,0.0,0.0,16,32,0.01,0.045656,1,42
1999-03-01,1999,1998,VZ,0.018025213852524757,0.0,0.0,16,32,0.01,0.045656,1,42
1999-03-01,1999,1998,XOM,0.009999305009841919,0.0,0.0,16,32,0.01,0.045656,1,42
1999-04-01,1999,1998,BMY,0.08494298905134201,0.46786,0.0,16,32,0.01,0.045555,1,42
1999-04-01,1999,1998,JNJ,0.08183499425649643,0.0,0.0,16,32,0.01,0.045555,1,42
1999-04-01,1999,1998,INTC,0.07753105461597443,0.0,0.0,16,32,0.01,0.045555,1,42
1999-04-01,1999,1998,C,0.07147039473056793,0.0,0.0,16,32,0.01,0.045555,1,42
1999-04-01,1999,1998,MRK,0.06868789345026016,0.0,0.0,16,32,0.01,0.045555,1,42
1999-04-01,1999,1998,PFE,0.06415417045354843,0.0,0.0,16,32,0.01,0.045555,1,42
1999-04-01,1999,1998,PG,0.05766225606203079,0.0,0.0,16,32,0.01,0.045555,1,42
1999-04-01,1999,1998,XOM,0.05667799338698387,0.0,0.0,16,32,0.01,0.045555,1,42
1999-04-01,1999,1998,BAC,0.05419107899069786,0.0,0.0,16,32,0.01,0.045555,1,42
1999-04-01,1999,1998,IBM,0.050910379737615585,0.0,0.0,16,32,0.01,0.045555,1,42
1999-04-01,1999,1998,MSFT,0.04843668267130852,0.0,0.0,16,32,0.01,0.045555,1,42
1999-04-01,1999,1998,HD,0.04401054605841637,0.0,0.0,16,32,0.01,0.045555,1,42
1999-04-01,1999,1998,CSCO,0.0432974174618721,0.0,0.0,16,32,0.01,0.045555,1,42
1999-04-01,1999,1998,T,0.04094196856021881,0.0,0.0,16,32,0.01,0.045555,1,42
1999-04-01,1999,1998,AIG,0.040579453110694885,0.0,0.0,16,32,0.01,0.045555,1,42
1999-04-01,1999,1998,GE,0.03411775454878807,0.0,0.0,16,32,0.01,0.045555,1,42
1999-04-01,1999,1998,WMT,0.03305722400546074,0.0,0.0,16,32,0.01,0.045555,1,42
1999-04-01,1999,1998,KO,0.027500513941049576,0.0,0.0,16,32,0.01,0.045555,1,42
1999-04-01,1999,1998,VZ,0.00999761838465929,0.0,0.0,16,32,0.01,0.045555,1,42
1999-04-01,1999,1998,LLY,0.00999761838465929,0.0,0.0,16,32,0.01,0.045555,1,42
1999-05-03,1999,1998,PFE,0.10000979900360107,0.571664,0.0,16,32,0.01,0.046199,1,42
1999-05-03,1999,1998,WMT,0.10000979900360107,0.0,0.0,16,32,0.01,0.046199,1,42
1999-05-03,1999,1998,MSFT,0.09183275699615479,0.0,0.0,16,32,0.01,0.046199,1,42
1999-05-03,1999,1998,XOM,0.08522719144821167,0.0,0.0,16,32,0.01,0.046199,1,42
1999-05-03,1999,1998,JNJ,0.07531639188528061,0.0,0.0,16,32,0.01,0.046199,1,42
1999-05-03,1999,1998,HD,0.07285062223672867,0.0,0.0,16,32,0.01,0.046199,1,42
1999-05-03,1999,1998,BAC,0.07108066231012344,0.0,0.0,16,32,0.01,0.046199,1,42
1999-05-03,1999,1998,AIG,0.06417113542556763,0.0,0.0,16,32,0.01,0.046199,1,42
1999-05-03,1999,1998,IBM,0.06355756521224976,0.0,0.0,16,32,0.01,0.046199,1,42
1999-05-03,1999,1998,MRK,0.06026981398463249,0.0,0.0,16,32,0.01,0.046199,1,42
1999-05-03,1999,1998,C,0.05615267902612686,0.0,0.0,16,32,0.01,0.046199,1,42
1999-05-03,1999,1998,CSCO,0.04851333051919937,0.0,0.0,16,32,0.01,0.046199,1,42
1999-05-03,1999,1998,T,0.019890030845999718,0.0,0.0,16,32,0.01,0.046199,1,42
1999-05-03,1999,1998,VZ,0.01960965432226658,0.0,0.0,16,32,0.01,0.046199,1,42
1999-05-03,1999,1998,LLY,0.017687786370515823,0.0,0.0,16,32,0.01,0.046199,1,42
1999-05-03,1999,1998,GE,0.010764159262180328,0.0,0.0,16,32,0.01,0.046199,1,42
1999-05-03,1999,1998,INTC,0.010764159262180328,0.0,0.0,16,32,0.01,0.046199,1,42
1999-05-03,1999,1998,BMY,0.010764159262180328,0.0,0.0,16,32,0.01,0.046199,1,42
1999-05-03,1999,1998,KO,0.010764159262180328,0.0,0.0,16,32,0.01,0.046199,1,42
1999-05-03,1999,1998,PG,0.010764159262180328,0.0,0.0,16,32,0.01,0.046199,1,42
1999-06-01,1999,1998,LLY,0.09874466806650162,0.538873,0.0,16,64,0.01,0.044525,1,42
1999-06-01,1999,1998,BAC,0.09342518448829651,0.0,0.0,16,64,0.01,0.044525,1,42
1999-06-01,1999,1998,XOM,0.08051196485757828,0.0,0.0,16,64,0.01,0.044525,1,42
1999-06-01,1999,1998,INTC,0.07701373100280762,0.0,0.0,16,64,0.01,0.044525,1,42
1999-06-01,1999,1998,JNJ,0.07675153762102127,0.0,0.0,16,64,0.01,0.044525,1,42
1999-06-01,1999,1998,C,0.07112746685743332,0.0,0.0,16,64,0.01,0.044525,1,42
1999-06-01,1999,1998,PFE,0.06962467730045319,0.0,0.0,16,64,0.01,0.044525,1,42
1999-06-01,1999,1998,MRK,0.06946182250976562,0.0,0.0,16,64,0.01,0.044525,1,42
1999-06-01,1999,1998,CSCO,0.06511544436216354,0.0,0.0,16,64,0.01,0.044525,1,42
1999-06-01,1999,1998,IBM,0.047926124185323715,0.0,0.0,16,64,0.01,0.044525,1,42
1999-06-01,1999,1998,HD,0.04699172079563141,0.0,0.0,16,64,0.01,0.044525,1,42
1999-06-01,1999,1998,KO,0.042630478739738464,0.0,0.0,16,64,0.01,0.044525,1,42
1999-06-01,1999,1998,MSFT,0.04013800248503685,0.0,0.0,16,64,0.01,0.044525,1,42
1999-06-01,1999,1998,AIG,0.03554447367787361,0.0,0.0,16,64,0.01,0.044525,1,42
1999-06-01,1999,1998,GE,0.022927479818463326,0.0,0.0,16,64,0.01,0.044525,1,42
1999-06-01,1999,1998,VZ,0.01619070954620838,0.0,0.0,16,64,0.01,0.044525,1,42
1999-06-01,1999,1998,PG,0.01588546484708786,0.0,0.0,16,64,0.01,0.044525,1,42
1999-06-01,1999,1998,WMT,0.009996342472732067,0.0,0.0,16,64,0.01,0.044525,1,42
1999-06-01,1999,1998,T,0.009996342472732067,0.0,0.0,16,64,0.01,0.044525,1,42
1999-06-01,1999,1998,BMY,0.009996342472732067,0.0,0.0,16,64,0.01,0.044525,1,42
1999-07-01,1999,1998,LLY,0.08766280114650726,0.514496,0.0,16,32,0.01,0.044244,1,42
1999-07-01,1999,1998,INTC,0.08413930237293243,0.0,0.0,16,32,0.01,0.044244,1,42
1999-07-01,1999,1998,KO,0.08363224565982819,0.0,0.0,16,32,0.01,0.044244,1,42
1999-07-01,1999,1998,MRK,0.08224862068891525,0.0,0.0,16,32,0.01,0.044244,1,42
1999-07-01,1999,1998,BAC,0.08020412921905518,0.0,0.0,16,32,0.01,0.044244,1,42
1999-07-01,1999,1998,C,0.07797607034444809,0.0,0.0,16,32,0.01,0.044244,1,42
1999-07-01,1999,1998,PFE,0.07751739770174026,0.0,0.0,16,32,0.01,0.044244,1,42
1999-07-01,1999,1998,VZ,0.05959264561533928,0.0,0.0,16,32,0.01,0.044244,1,42
1999-07-01,1999,1998,PG,0.05487178638577461,0.0,0.0,16,32,0.01,0.044244,1,42
1999-07-01,1999,1998,BMY,0.05413563922047615,0.0,0.0,16,32,0.01,0.044244,1,42
1999-07-01,1999,1998,CSCO,0.04542383924126625,0.0,0.0,16,32,0.01,0.044244,1,42
1999-07-01,1999,1998,WMT,0.03960151970386505,0.0,0.0,16,32,0.01,0.044244,1,42
1999-07-01,1999,1998,JNJ,0.034771550446748734,0.0,0.0,16,32,0.01,0.044244,1,42
1999-07-01,1999,1998,T,0.030709518119692802,0.0,0.0,16,32,0.01,0.044244,1,42
1999-07-01,1999,1998,IBM,0.028596527874469757,0.0,0.0,16,32,0.01,0.044244,1,42
1999-07-01,1999,1998,MSFT,0.024684889242053032,0.0,0.0,16,32,0.01,0.044244,1,42
1999-07-01,1999,1998,AIG,0.02424754574894905,0.0,0.0,16,32,0.01,0.044244,1,42
1999-07-01,1999,1998,GE,0.009994667954742908,0.0,0.0,16,32,0.01,0.044244,1,42
1999-07-01,1999,1998,HD,0.009994667954742908,0.0,0.0,16,32,0.01,0.044244,1,42
1999-07-01,1999,1998,XOM,0.009994667954742908,0.0,0.0,16,32,0.01,0.044244,1,42
1999-08-02,1999,1998,LLY,0.08759713172912598,0.641708,0.0,16,32,0.01,0.04555,1,42
1999-08-02,1999,1998,MSFT,0.08602520078420639,0.0,0.0,16,32,0.01,0.04555,1,42
1999-08-02,1999,1998,IBM,0.08518292754888535,0.0,0.0,16,32,0.01,0.04555,1,42
1999-08-02,1999,1998,XOM,0.07367280125617981,0.0,0.0,16,32,0.01,0.04555,1,42
1999-08-02,1999,1998,WMT,0.07141229510307312,0.0,0.0,16,32,0.01,0.04555,1,42
1999-08-02,1999,1998,AIG,0.06186114251613617,0.0,0.0,16,32,0.01,0.04555,1,42
1999-08-02,1999,1998,PFE,0.056586623191833496,0.0,0.0,16,32,0.01,0.04555,1,42
1999-08-02,1999,1998,MRK,0.05380357801914215,0.0,0.0,16,32,0.01,0.04555,1,42
1999-08-02,1999,1998,JNJ,0.053519271314144135,0.0,0.0,16,32,0.01,0.04555,1,42
1999-08-02,1999,1998,BAC,0.05134578421711922,0.0,0.0,16,32,0.01,0.04555,1,42
1999-08-02,1999,1998,INTC,0.05037679150700569,0.0,0.0,16,32,0.01,0.04555,1,42
1999-08-02,1999,1998,PG,0.05021045729517937,0.0,0.0,16,32,0.01,0.04555,1,42
1999-08-02,1999,1998,HD,0.04471622779965401,0.0,0.0,16,32,0.01,0.04555,1,42
1999-08-02,1999,1998,CSCO,0.03960283845663071,0.0,0.0,16,32,0.01,0.04555,1,42
1999-08-02,1999,1998,T,0.037597883492708206,0.0,0.0,16,32,0.01,0.04555,1,42
1999-08-02,1999,1998,C,0.03295298293232918,0.0,0.0,16,32,0.01,0.04555,1,42
1999-08-02,1999,1998,VZ,0.023822788149118423,0.0,0.0,16,32,0.01,0.04555,1,42
1999-08-02,1999,1998,BMY,0.01758635975420475,0.0,0.0,16,32,0.01,0.04555,1,42
1999-08-02,1999,1998,GE,0.01212798710912466,0.0,0.0,16,32,0.01,0.04555,1,42
1999-08-02,1999,1998,KO,0.009999015368521214,0.0,0.0,16,32,0.01,0.04555,1,42
1999-09-01,1999,1998,BAC,0.09227641671895981,0.53241,0.0,16,64,0.01,0.045441,1,42
1999-09-01,1999,1998,PG,0.08071635663509369,0.0,0.0,16,64,0.01,0.045441,1,42
1999-09-01,1999,1998,AIG,0.07871851325035095,0.0,0.0,16,64,0.01,0.045441,1,42
1999-09-01,1999,1998,KO,0.07439205050468445,0.0,0.0,16,64,0.01,0.045441,1,42
1999-09-01,1999,1998,XOM,0.07137531042098999,0.0,0.0,16,64,0.01,0.045441,1,42
1999-09-01,1999,1998,MRK,0.06978739798069,0.0,0.0,16,64,0.01,0.045441,1,42
1999-09-01,1999,1998,T,0.06858515739440918,0.0,0.0,16,64,0.01,0.045441,1,42
1999-09-01,1999,1998,C,0.062230173498392105,0.0,0.0,16,64,0.01,0.045441,1,42
1999-09-01,1999,1998,IBM,0.0588546097278595,0.0,0.0,16,64,0.01,0.045441,1,42
1999-09-01,1999,1998,MSFT,0.05394427105784416,0.0,0.0,16,64,0.01,0.045441,1,42
1999-09-01,1999,1998,WMT,0.05237017944455147,0.0,0.0,16,64,0.01,0.045441,1,42
1999-09-01,1999,1998,CSCO,0.05080151557922363,0.0,0.0,16,64,0.01,0.045441,1,42
1999-09-01,1999,1998,HD,0.04454904422163963,0.0,0.0,16,64,0.01,0.045441,1,42
1999-09-01,1999,1998,LLY,0.03597531095147133,0.0,0.0,16,64,0.01,0.045441,1,42
1999-09-01,1999,1998,PFE,0.030095256865024567,0.0,0.0,16,64,0.01,0.045441,1,42
1999-09-01,1999,1998,INTC,0.026962602511048317,0.0,0.0,16,64,0.01,0.045441,1,42
1999-09-01,1999,1998,GE,0.018385721370577812,0.0,0.0,16,64,0.01,0.045441,1,42
1999-09-01,1999,1998,VZ,0.00999339297413826,0.0,0.0,16,64,0.01,0.045441,1,42
1999-09-01,1999,1998,JNJ,0.00999339297413826,0.0,0.0,16,64,0.01,0.045441,1,42
1999-09-01,1999,1998,BMY,0.00999339297413826,0.0,0.0,16,64,0.01,0.045441,1,42
1999-10-01,1999,1998,LLY,0.0993288978934288,0.663068,0.0,16,32,0.01,0.046408,1,42
1999-10-01,1999,1998,C,0.0993288978934288,0.0,0.0,16,32,0.01,0.046408,1,42
1999-10-01,1999,1998,MRK,0.09899535030126572,0.0,0.0,16,32,0.01,0.046408,1,42
1999-10-01,1999,1998,INTC,0.08104586601257324,0.0,0.0,16,32,0.01,0.046408,1,42
1999-10-01,1999,1998,WMT,0.07871848344802856,0.0,0.0,16,32,0.01,0.046408,1,42
1999-10-01,1999,1998,CSCO,0.07850281149148941,0.0,0.0,16,32,0.01,0.046408,1,42
1999-10-01,1999,1998,IBM,0.07454542070627213,0.0,0.0,16,32,0.01,0.046408,1,42
1999-10-01,1999,1998,T,0.050118278712034225,0.0,0.0,16,32,0.01,0.046408,1,42
1999-10-01,1999,1998,JNJ,0.04824843630194664,0.0,0.0,16,32,0.01,0.046408,1,42
1999-10-01,1999,1998,MSFT,0.0468660444021225,0.0,0.0,16,32,0.01,0.046408,1,42
1999-10-01,1999,1998,KO,0.040970515459775925,0.0,0.0,16,32,0.01,0.046408,1,42
1999-10-01,1999,1998,BMY,0.03836393728852272,0.0,0.0,16,32,0.01,0.046408,1,42
1999-10-01,1999,1998,BAC,0.033940330147743225,0.0,0.0,16,32,0.01,0.046408,1,42
1999-10-01,1999,1998,PFE,0.03378366678953171,0.0,0.0,16,32,0.01,0.046408,1,42
1999-10-01,1999,1998,XOM,0.022083517163991928,0.0,0.0,16,32,0.01,0.046408,1,42
1999-10-01,1999,1998,VZ,0.021893557161092758,0.0,0.0,16,32,0.01,0.046408,1,42
1999-10-01,1999,1998,GE,0.018346350640058517,0.0,0.0,16,32,0.01,0.046408,1,42
1999-10-01,1999,1998,PG,0.014922228641808033,0.0,0.0,16,32,0.01,0.046408,1,42
1999-10-01,1999,1998,HD,0.00999868381768465,0.0,0.0,16,32,0.01,0.046408,1,42
1999-10-01,1999,1998,AIG,0.00999868381768465,0.0,0.0,16,32,0.01,0.046408,1,42
1999-11-01,1999,1998,XOM,0.08525379747152328,0.639743,0.0,16,32,0.01,0.046091,1,42
1999-11-01,1999,1998,AIG,0.07738947868347168,0.0,0.0,16,32,0.01,0.046091,1,42
1999-11-01,1999,1998,T,0.06897184997797012,0.0,0.0,16,32,0.01,0.046091,1,42
1999-11-01,1999,1998,KO,0.06366422772407532,0.0,0.0,16,32,0.01,0.046091,1,42
1999-11-01,1999,1998,C,0.06037982553243637,0.0,0.0,16,32,0.01,0.046091,1,42
1999-11-01,1999,1998,JNJ,0.054891400039196014,0.0,0.0,16,32,0.01,0.046091,1,42
1999-11-01,1999,1998,BAC,0.0532001256942749,0.0,0.0,16,32,0.01,0.046091,1,42
1999-11-01,1999,1998,INTC,0.05212995409965515,0.0,0.0,16,32,0.01,0.046091,1,42
1999-11-01,1999,1998,PG,0.0503532737493515,0.0,0.0,16,32,0.01,0.046091,1,42
1999-11-01,1999,1998,WMT,0.04997966066002846,0.0,0.0,16,32,0.01,0.046091,1,42
1999-11-01,1999,1998,VZ,0.0477839820086956,0.0,0.0,16,32,0.01,0.046091,1,42
1999-11-01,1999,1998,MSFT,0.04431644454598427,0.0,0.0,16,32,0.01,0.046091,1,42
1999-11-01,1999,1998,CSCO,0.04418538883328438,0.0,0.0,16,32,0.01,0.046091,1,42
1999-11-01,1999,1998,GE,0.04414161667227745,0.0,0.0,16,32,0.01,0.046091,1,42
1999-11-01,1999,1998,BMY,0.04390035942196846,0.0,0.0,16,32,0.01,0.046091,1,42
1999-11-01,1999,1998,HD,0.040792468935251236,0.0,0.0,16,32,0.01,0.046091,1,42
1999-11-01,1999,1998,MRK,0.03703955188393593,0.0,0.0,16,32,0.01,0.046091,1,42
1999-11-01,1999,1998,IBM,0.03649906814098358,0.0,0.0,16,32,0.01,0.046091,1,42
1999-11-01,1999,1998,LLY,0.03512844815850258,0.0,0.0,16,32,0.01,0.046091,1,42
1999-11-01,1999,1998,PFE,0.00999902281910181,0.0,0.0,16,32,0.01,0.046091,1,42
1999-12-01,1999,1998,JNJ,0.10000526905059814,0.670084,0.0,16,32,0.01,0.042167,1,42
1999-12-01,1999,1998,BAC,0.09761413186788559,0.0,0.0,16,32,0.01,0.042167,1,42
1999-12-01,1999,1998,C,0.08760373294353485,0.0,0.0,16,32,0.01,0.042167,1,42
1999-12-01,1999,1998,PFE,0.0863364189863205,0.0,0.0,16,32,0.01,0.042167,1,42
1999-12-01,1999,1998,LLY,0.08248399943113327,0.0,0.0,16,32,0.01,0.042167,1,42
1999-12-01,1999,1998,INTC,0.08007489144802094,0.0,0.0,16,32,0.01,0.042167,1,42
1999-12-01,1999,1998,HD,0.07456301152706146,0.0,0.0,16,32,0.01,0.042167,1,42
1999-12-01,1999,1998,GE,0.05211058631539345,0.0,0.0,16,32,0.01,0.042167,1,42
1999-12-01,1999,1998,AIG,0.05191516876220703,0.0,0.0,16,32,0.01,0.042167,1,42
1999-12-01,1999,1998,IBM,0.05053554102778435,0.0,0.0,16,32,0.01,0.042167,1,42
1999-12-01,1999,1998,MSFT,0.03964323550462723,0.0,0.0,16,32,0.01,0.042167,1,42
1999-12-01,1999,1998,VZ,0.03802034258842468,0.0,0.0,16,32,0.01,0.042167,1,42
1999-12-01,1999,1998,WMT,0.03457042574882507,0.0,0.0,16,32,0.01,0.042167,1,42
1999-12-01,1999,1998,MRK,0.031583867967128754,0.0,0.0,16,32,0.01,0.042167,1,42
1999-12-01,1999,1998,CSCO,0.027731146663427353,0.0,0.0,16,32,0.01,0.042167,1,42
1999-12-01,1999,1998,BMY,0.021494057029485703,0.0,0.0,16,32,0.01,0.042167,1,42
1999-12-01,1999,1998,T,0.013696669600903988,0.0,0.0,16,32,0.01,0.042167,1,42
1999-12-01,1999,1998,KO,0.010005812160670757,0.0,0.0,16,32,0.01,0.042167,1,42
1999-12-01,1999,1998,XOM,0.010005812160670757,0.0,0.0,16,32,0.01,0.042167,1,42
1999-12-01,1999,1998,PG,0.010005812160670757,0.0,0.0,16,32,0.01,0.042167,1,42
2000-01-03,2000,1999,PFE,0.09982804954051971,0.833842,0.0,16,32,0.01,0.044297,1,42
2000-01-03,2000,1999,BMY,0.0818813219666481,0.0,0.0,16,32,0.01,0.044297,1,42
2000-01-03,2000,1999,C,0.07281192392110825,0.0,0.0,16,32,0.01,0.044297,1,42
2000-01-03,2000,1999,VZ,0.07056497782468796,0.0,0.0,16,32,0.01,0.044297,1,42
2000-01-03,2000,1999,QCOM,0.0668567642569542,0.0,0.0,16,32,0.01,0.044297,1,42
2000-01-03,2000,1999,IBM,0.060160230845212936,0.0,0.0,16,32,0.01,0.044297,1,42
2000-01-03,2000,1999,T,0.059233225882053375,0.0,0.0,16,32,0.01,0.044297,1,42
2000-01-03,2000,1999,MRK,0.054255757480859756,0.0,0.0,16,32,0.01,0.044297,1,42
2000-01-03,2000,1999,KO,0.052324481308460236,0.0,0.0,16,32,0.01,0.044297,1,42
2000-01-03,2000,1999,INTC,0.05079437792301178,0.0,0.0,16,32,0.01,0.044297,1,42
2000-01-03,2000,1999,JNJ,0.05003310739994049,0.0,0.0,16,32,0.01,0.044297,1,42
2000-01-03,2000,1999,WMT,0.048956435173749924,0.0,0.0,16,32,0.01,0.044297,1,42
2000-01-03,2000,1999,PG,0.04119401052594185,0.0,0.0,16,32,0.01,0.044297,1,42
2000-01-03,2000,1999,MSFT,0.037038300186395645,0.0,0.0,16,32,0.01,0.044297,1,42
2000-01-03,2000,1999,ORCL,0.035887181758880615,0.0,0.0,16,32,0.01,0.044297,1,42
2000-01-03,2000,1999,XOM,0.03535575047135353,0.0,0.0,16,32,0.01,0.044297,1,42
2000-01-03,2000,1999,GE,0.03060450591146946,0.0,0.0,16,32,0.01,0.044297,1,42
2000-01-03,2000,1999,CSCO,0.02571714296936989,0.0,0.0,16,32,0.01,0.044297,1,42
2000-01-03,2000,1999,AIG,0.01650267466902733,0.0,0.0,16,32,0.01,0.044297,1,42
2000-01-03,2000,1999,HD,0.009999830275774002,0.0,0.0,16,32,0.01,0.044297,1,42
2000-02-01,2000,1999,AIG,0.05306261032819748,0.423253,0.0,16,32,0.01,0.043933,1,42
2000-02-01,2000,1999,BMY,0.05306261032819748,0.0,0.0,16,32,0.01,0.043933,1,42
2000-02-01,2000,1999,C,0.05306261032819748,0.0,0.0,16,32,0.01,0.043933,1,42
2000-02-01,2000,1999,CSCO,0.05306261032819748,0.0,0.0,16,32,0.01,0.043933,1,42
2000-02-01,2000,1999,GE,0.05306261032819748,0.0,0.0,16,32,0.01,0.043933,1,42
2000-02-01,2000,1999,HD,0.05306261032819748,0.0,0.0,16,32,0.01,0.043933,1,42
2000-02-01,2000,1999,IBM,0.05306261032819748,0.0,0.0,16,32,0.01,0.043933,1,42
2000-02-01,2000,1999,JNJ,0.05306261032819748,0.0,0.0,16,32,0.01,0.043933,1,42
2000-02-01,2000,1999,MRK,0.05306261032819748,0.0,0.0,16,32,0.01,0.043933,1,42
2000-02-01,2000,1999,KO,0.05306261032819748,0.0,0.0,16,32,0.01,0.043933,1,42
2000-02-01,2000,1999,MSFT,0.05306261032819748,0.0,0.0,16,32,0.01,0.043933,1,42
2000-02-01,2000,1999,PFE,0.05306261032819748,0.0,0.0,16,32,0.01,0.043933,1,42
2000-02-01,2000,1999,WMT,0.05306261032819748,0.0,0.0,16,32,0.01,0.043933,1,42
2000-02-01,2000,1999,PG,0.05306261032819748,0.0,0.0,16,32,0.01,0.043933,1,42
2000-02-01,2000,1999,QCOM,0.05306261032819748,0.0,0.0,16,32,0.01,0.043933,1,42
2000-02-01,2000,1999,T,0.05306261032819748,0.0,0.0,16,32,0.01,0.043933,1,42
2000-02-01,2000,1999,XOM,0.05306261032819748,0.0,0.0,16,32,0.01,0.043933,1,42
2000-02-01,2000,1999,VZ,0.05306261032819748,0.0,0.0,16,32,0.01,0.043933,1,42
2000-02-01,2000,1999,ORCL,0.03487394005060196,0.0,0.0,16,32,0.01,0.043933,1,42
2000-02-01,2000,1999,INTC,0.00999901257455349,0.0,0.0,16,32,0.01,0.043933,1,42
2000-03-01,2000,1999,IBM,0.10000895708799362,0.489509,0.0,16,32,0.01,0.046828,1,42
2000-03-01,2000,1999,JNJ,0.10000895708799362,0.0,0.0,16,32,0.01,0.046828,1,42
2000-03-01,2000,1999,PFE,0.0956769660115242,0.0,0.0,16,32,0.01,0.046828,1,42
2000-03-01,2000,1999,KO,0.07846860587596893,0.0,0.0,16,32,0.01,0.046828,1,42
2000-03-01,2000,1999,BMY,0.07195838540792465,0.0,0.0,16,32,0.01,0.046828,1,42
2000-03-01,2000,1999,T,0.07174145430326462,0.0,0.0,16,32,0.01,0.046828,1,42
2000-03-01,2000,1999,XOM,0.06002293527126312,0.0,0.0,16,32,0.01,0.046828,1,42
2000-03-01,2000,1999,ORCL,0.05889182910323143,0.0,0.0,16,32,0.01,0.046828,1,42
2000-03-01,2000,1999,WMT,0.055684659630060196,0.0,0.0,16,32,0.01,0.046828,1,42
2000-03-01,2000,1999,QCOM,0.05511327087879181,0.0,0.0,16,32,0.01,0.046828,1,42
2000-03-01,2000,1999,GE,0.048584651201963425,0.0,0.0,16,32,0.01,0.046828,1,42
2000-03-01,2000,1999,PG,0.04085199907422066,0.0,0.0,16,32,0.01,0.046828,1,42
2000-03-01,2000,1999,CSCO,0.030115744099020958,0.0,0.0,16,32,0.01,0.046828,1,42
2000-03-01,2000,1999,HD,0.027764026075601578,0.0,0.0,16,32,0.01,0.046828,1,42
2000-03-01,2000,1999,MRK,0.026052268221974373,0.0,0.0,16,32,0.01,0.046828,1,42
2000-03-01,2000,1999,MSFT,0.024739695712924004,0.0,0.0,16,32,0.01,0.046828,1,42
2000-03-01,2000,1999,INTC,0.01801372691988945,0.0,0.0,16,32,0.01,0.046828,1,42
2000-03-01,2000,1999,AIG,0.014902802184224129,0.0,0.0,16,32,0.01,0.046828,1,42
2000-03-01,2000,1999,VZ,0.010699509643018246,0.0,0.0,16,32,0.01,0.046828,1,42
2000-03-01,2000,1999,C,0.010699509643018246,0.0,0.0,16,32,0.01,0.046828,1,42
2000-04-03,2000,1999,ORCL,0.09812658280134201,0.647228,0.0,16,64,0.01,0.043281,1,42
2000-04-03,2000,1999,PFE,0.09322819858789444,0.0,0.0,16,64,0.01,0.043281,1,42
2000-04-03,2000,1999,PG,0.09193882346153259,0.0,0.0,16,64,0.01,0.043281,1,42
2000-04-03,2000,1999,T,0.08230829983949661,0.0,0.0,16,64,0.01,0.043281,1,42
2000-04-03,2000,1999,HD,0.07912895828485489,0.0,0.0,16,64,0.01,0.043281,1,42
2000-04-03,2000,1999,VZ,0.07731563597917557,0.0,0.0,16,64,0.01,0.043281,1,42
