rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_dropout,best_batch,best_lr,best_val_loss,run_number,seed
2019-01-02,2019,2018,WMT,0.029724938794970512,0.0,0.0,32,0.2,64,0.01,0.036976,4,45
2019-01-02,2019,2018,META,0.02308105118572712,0.0,0.0,32,0.2,64,0.01,0.036976,4,45
2019-01-02,2019,2018,AAPL,0.02274107187986374,0.0,0.0,32,0.2,64,0.01,0.036976,4,45
2019-01-02,2019,2018,XOM,0.009999015368521214,0.0,0.0,32,0.2,64,0.01,0.036976,4,45
2019-04-01,2019,2018,META,0.10000248998403549,0.674262,0.0,32,0.2,64,0.01,0.038913,4,45
2019-04-01,2019,2018,WFC,0.10000248998403549,0.0,0.0,32,0.2,64,0.01,0.038913,4,45
2019-04-01,2019,2018,BAC,0.0961865484714508,0.0,0.0,32,0.2,64,0.01,0.038913,4,45
2019-04-01,2019,2018,JNJ,0.08454146236181259,0.0,0.0,32,0.2,64,0.01,0.038913,4,45
2019-04-01,2019,2018,PFE,0.07417277246713638,0.0,0.0,32,0.2,64,0.01,0.038913,4,45
2019-04-01,2019,2018,V,0.06880227476358414,0.0,0.0,32,0.2,64,0.01,0.038913,4,45
2019-04-01,2019,2018,PG,0.06296989321708679,0.0,0.0,32,0.2,64,0.01,0.038913,4,45
2019-04-01,2019,2018,AMZN,0.06265989691019058,0.0,0.0,32,0.2,64,0.01,0.038913,4,45
2019-04-01,2019,2018,AAPL,0.062315020710229874,0.0,0.0,32,0.2,64,0.01,0.038913,4,45
2019-04-01,2019,2018,VZ,0.04612918198108673,0.0,0.0,32,0.2,64,0.01,0.038913,4,45
2019-04-01,2019,2018,MSFT,0.04409927874803543,0.0,0.0,32,0.2,64,0.01,0.038913,4,45
2019-04-01,2019,2018,KO,0.04040519520640373,0.0,0.0,32,0.2,64,0.01,0.038913,4,45
2019-04-01,2019,2018,XOM,0.0354376882314682,0.0,0.0,32,0.2,64,0.01,0.038913,4,45
2019-04-01,2019,2018,BRK-B,0.02713371254503727,0.0,0.0,32,0.2,64,0.01,0.038913,4,45
2019-04-01,2019,2018,GOOGL,0.019613025709986687,0.0,0.0,32,0.2,64,0.01,0.038913,4,45
2019-04-01,2019,2018,WMT,0.018527718260884285,0.0,0.0,32,0.2,64,0.01,0.038913,4,45
2019-04-01,2019,2018,JPM,0.01759377121925354,0.0,0.0,32,0.2,64,0.01,0.038913,4,45
2019-04-01,2019,2018,UNH,0.01608956791460514,0.0,0.0,32,0.2,64,0.01,0.038913,4,45
2019-04-01,2019,2018,CVX,0.01307692565023899,0.0,0.0,32,0.2,64,0.01,0.038913,4,45
2019-04-01,2019,2018,INTC,0.010241084732115269,0.0,0.0,32,0.2,64,0.01,0.038913,4,45
2019-07-01,2019,2018,PG,0.08112384378910065,0.601428,0.0,32,0.2,32,0.01,0.035849,4,45
2019-07-01,2019,2018,KO,0.0747629702091217,0.0,0.0,32,0.2,32,0.01,0.035849,4,45
2019-07-01,2019,2018,VZ,0.07454006373882294,0.0,0.0,32,0.2,32,0.01,0.035849,4,45
2019-07-01,2019,2018,META,0.06724153459072113,0.0,0.0,32,0.2,32,0.01,0.035849,4,45
2019-07-01,2019,2018,V,0.06678196042776108,0.0,0.0,32,0.2,32,0.01,0.035849,4,45
2019-07-01,2019,2018,WFC,0.06454356759786606,0.0,0.0,32,0.2,32,0.01,0.035849,4,45
2019-07-01,2019,2018,MSFT,0.062367092818021774,0.0,0.0,32,0.2,32,0.01,0.035849,4,45
2019-07-01,2019,2018,BRK-B,0.06022685766220093,0.0,0.0,32,0.2,32,0.01,0.035849,4,45
2019-07-01,2019,2018,JPM,0.057492248713970184,0.0,0.0,32,0.2,32,0.01,0.035849,4,45
2019-07-01,2019,2018,XOM,0.05652601644396782,0.0,0.0,32,0.2,32,0.01,0.035849,4,45
2019-07-01,2019,2018,AMZN,0.0557277649641037,0.0,0.0,32,0.2,32,0.01,0.035849,4,45
2019-07-01,2019,2018,GOOGL,0.052849944680929184,0.0,0.0,32,0.2,32,0.01,0.035849,4,45
2019-07-01,2019,2018,WMT,0.047958310693502426,0.0,0.0,32,0.2,32,0.01,0.035849,4,45
2019-07-01,2019,2018,CVX,0.040207941085100174,0.0,0.0,32,0.2,32,0.01,0.035849,4,45
2019-07-01,2019,2018,PFE,0.03961116075515747,0.0,0.0,32,0.2,32,0.01,0.035849,4,45
2019-07-01,2019,2018,JNJ,0.03719116747379303,0.0,0.0,32,0.2,32,0.01,0.035849,4,45
2019-07-01,2019,2018,INTC,0.025294415652751923,0.0,0.0,32,0.2,32,0.01,0.035849,4,45
2019-07-01,2019,2018,UNH,0.01555543951690197,0.0,0.0,32,0.2,32,0.01,0.035849,4,45
2019-07-01,2019,2018,BAC,0.00999887939542532,0.0,0.0,32,0.2,32,0.01,0.035849,4,45
2019-07-01,2019,2018,AAPL,0.00999887939542532,0.0,0.0,32,0.2,32,0.01,0.035849,4,45
2019-10-01,2019,2018,BRK-B,0.1000012755393982,0.548,0.0,16,0.2,32,0.01,0.033662,4,45
2019-10-01,2019,2018,XOM,0.08010327816009521,0.0,0.0,16,0.2,32,0.01,0.033662,4,45
2019-10-01,2019,2018,UNH,0.0742911696434021,0.0,0.0,16,0.2,32,0.01,0.033662,4,45
2019-10-01,2019,2018,PFE,0.06952574104070663,0.0,0.0,16,0.2,32,0.01,0.033662,4,45
2019-10-01,2019,2018,WFC,0.06441102921962738,0.0,0.0,16,0.2,32,0.01,0.033662,4,45
2019-10-01,2019,2018,JNJ,0.0643947422504425,0.0,0.0,16,0.2,32,0.01,0.033662,4,45
2019-10-01,2019,2018,CVX,0.05977603420615196,0.0,0.0,16,0.2,32,0.01,0.033662,4,45
2019-10-01,2019,2018,V,0.0592232383787632,0.0,0.0,16,0.2,32,0.01,0.033662,4,45
2019-10-01,2019,2018,META,0.0563943088054657,0.0,0.0,16,0.2,32,0.01,0.033662,4,45
2019-10-01,2019,2018,MSFT,0.056044161319732666,0.0,0.0,16,0.2,32,0.01,0.033662,4,45
2019-10-01,2019,2018,BAC,0.04631056636571884,0.0,0.0,16,0.2,32,0.01,0.033662,4,45
2019-10-01,2019,2018,INTC,0.04396148771047592,0.0,0.0,16,0.2,32,0.01,0.033662,4,45
2019-10-01,2019,2018,JPM,0.04236298426985741,0.0,0.0,16,0.2,32,0.01,0.033662,4,45
2019-10-01,2019,2018,PG,0.04191906005144119,0.0,0.0,16,0.2,32,0.01,0.033662,4,45
2019-10-01,2019,2018,GOOGL,0.03330983594059944,0.0,0.0,16,0.2,32,0.01,0.033662,4,45
2019-10-01,2019,2018,KO,0.03303365781903267,0.0,0.0,16,0.2,32,0.01,0.033662,4,45
2019-10-01,2019,2018,VZ,0.0296041127294302,0.0,0.0,16,0.2,32,0.01,0.033662,4,45
2019-10-01,2019,2018,AMZN,0.024739766493439674,0.0,0.0,16,0.2,32,0.01,0.033662,4,45
2019-10-01,2019,2018,WMT,0.010451031848788261,0.0,0.0,16,0.2,32,0.01,0.033662,4,45
2019-10-01,2019,2018,AAPL,0.010142532177269459,0.0,0.0,16,0.2,32,0.01,0.033662,4,45
2020-01-02,2020,2019,WMT,0.09544622153043747,0.98623,0.0,32,0.2,32,0.01,0.039059,4,45
2020-01-02,2020,2019,GOOGL,0.0924612432718277,0.0,0.0,32,0.2,32,0.01,0.039059,4,45
2020-01-02,2020,2019,VZ,0.0812280997633934,0.0,0.0,32,0.2,32,0.01,0.039059,4,45
2020-01-02,2020,2019,V,0.07805135846138,0.0,0.0,32,0.2,32,0.01,0.039059,4,45
2020-01-02,2020,2019,MA,0.07651302963495255,0.0,0.0,32,0.2,32,0.01,0.039059,4,45
2020-01-02,2020,2019,META,0.0720563530921936,0.0,0.0,32,0.2,32,0.01,0.039059,4,45
2020-01-02,2020,2019,PG,0.0669042095541954,0.0,0.0,32,0.2,32,0.01,0.039059,4,45
2020-01-02,2020,2019,KO,0.06098533049225807,0.0,0.0,32,0.2,32,0.01,0.039059,4,45
2020-01-02,2020,2019,HD,0.05827995389699936,0.0,0.0,32,0.2,32,0.01,0.039059,4,45
2020-01-02,2020,2019,AMZN,0.05083305016160011,0.0,0.0,32,0.2,32,0.01,0.039059,4,45
2020-01-02,2020,2019,JNJ,0.045358508825302124,0.0,0.0,32,0.2,32,0.01,0.039059,4,45
2020-01-02,2020,2019,UNH,0.04177115112543106,0.0,0.0,32,0.2,32,0.01,0.039059,4,45
2020-01-02,2020,2019,DIS,0.03813609480857849,0.0,0.0,32,0.2,32,0.01,0.039059,4,45
2020-01-02,2020,2019,MSFT,0.03429266810417175,0.0,0.0,32,0.2,32,0.01,0.039059,4,45
2020-01-02,2020,2019,JPM,0.03427574783563614,0.0,0.0,32,0.2,32,0.01,0.039059,4,45
2020-01-02,2020,2019,XOM,0.02888922020792961,0.0,0.0,32,0.2,32,0.01,0.039059,4,45
2020-01-02,2020,2019,BRK-B,0.014530743472278118,0.0,0.0,32,0.2,32,0.01,0.039059,4,45
2020-01-02,2020,2019,BAC,0.009995645843446255,0.0,0.0,32,0.2,32,0.01,0.039059,4,45
2020-01-02,2020,2019,INTC,0.009995645843446255,0.0,0.0,32,0.2,32,0.01,0.039059,4,45
2020-01-02,2020,2019,AAPL,0.009995645843446255,0.0,0.0,32,0.2,32,0.01,0.039059,4,45
2020-04-01,2020,2019,JPM,0.09659849852323532,0.833114,0.0,16,0.3,32,0.01,0.036663,4,45
2020-04-01,2020,2019,BAC,0.09552833437919617,0.0,0.0,16,0.3,32,0.01,0.036663,4,45
2020-04-01,2020,2019,UNH,0.07426317036151886,0.0,0.0,16,0.3,32,0.01,0.036663,4,45
2020-04-01,2020,2019,XOM,0.07013082504272461,0.0,0.0,16,0.3,32,0.01,0.036663,4,45
2020-04-01,2020,2019,MA,0.06545146554708481,0.0,0.0,16,0.3,32,0.01,0.036663,4,45
2020-04-01,2020,2019,INTC,0.0653616189956665,0.0,0.0,16,0.3,32,0.01,0.036663,4,45
2020-04-01,2020,2019,MSFT,0.06499038636684418,0.0,0.0,16,0.3,32,0.01,0.036663,4,45
2020-04-01,2020,2019,DIS,0.06352695822715759,0.0,0.0,16,0.3,32,0.01,0.036663,4,45
2020-04-01,2020,2019,AAPL,0.06150675565004349,0.0,0.0,16,0.3,32,0.01,0.036663,4,45
2020-04-01,2020,2019,V,0.052622631192207336,0.0,0.0,16,0.3,32,0.01,0.036663,4,45
2020-04-01,2020,2019,META,0.049536917358636856,0.0,0.0,16,0.3,32,0.01,0.036663,4,45
2020-04-01,2020,2019,GOOGL,0.04915206879377365,0.0,0.0,16,0.3,32,0.01,0.036663,4,45
2020-04-01,2020,2019,PG,0.0359659381210804,0.0,0.0,16,0.3,32,0.01,0.036663,4,45
2020-04-01,2020,2019,WMT,0.03425730764865875,0.0,0.0,16,0.3,32,0.01,0.036663,4,45
2020-04-01,2020,2019,KO,0.03122907131910324,0.0,0.0,16,0.3,32,0.01,0.036663,4,45
2020-04-01,2020,2019,HD,0.02494758367538452,0.0,0.0,16,0.3,32,0.01,0.036663,4,45
2020-04-01,2020,2019,BRK-B,0.022859560325741768,0.0,0.0,16,0.3,32,0.01,0.036663,4,45
2020-04-01,2020,2019,VZ,0.02070997841656208,0.0,0.0,16,0.3,32,0.01,0.036663,4,45
2020-04-01,2020,2019,JNJ,0.01136191189289093,0.0,0.0,16,0.3,32,0.01,0.036663,4,45
2020-04-01,2020,2019,AMZN,0.009999017231166363,0.0,0.0,16,0.3,32,0.01,0.036663,4,45
2020-07-01,2020,2019,JPM,0.10000307857990265,0.601644,0.0,32,0.2,32,0.01,0.035142,4,45
2020-07-01,2020,2019,BAC,0.10000307857990265,0.0,0.0,32,0.2,32,0.01,0.035142,4,45
2020-07-01,2020,2019,INTC,0.08181679993867874,0.0,0.0,32,0.2,32,0.01,0.035142,4,45
2020-07-01,2020,2019,JNJ,0.08043008297681808,0.0,0.0,32,0.2,32,0.01,0.035142,4,45
2020-07-01,2020,2019,WMT,0.07703644037246704,0.0,0.0,32,0.2,32,0.01,0.035142,4,45
2020-07-01,2020,2019,UNH,0.07059304416179657,0.0,0.0,32,0.2,32,0.01,0.035142,4,45
2020-07-01,2020,2019,DIS,0.0695035308599472,0.0,0.0,32,0.2,32,0.01,0.035142,4,45
2020-07-01,2020,2019,BRK-B,0.06831584870815277,0.0,0.0,32,0.2,32,0.01,0.035142,4,45
2020-07-01,2020,2019,VZ,0.06246626749634743,0.0,0.0,32,0.2,32,0.01,0.035142,4,45
2020-07-01,2020,2019,HD,0.0437464639544487,0.0,0.0,32,0.2,32,0.01,0.035142,4,45
2020-07-01,2020,2019,MA,0.04314544051885605,0.0,0.0,32,0.2,32,0.01,0.035142,4,45
2020-07-01,2020,2019,MSFT,0.04236866906285286,0.0,0.0,32,0.2,32,0.01,0.035142,4,45
2020-07-01,2020,2019,PG,0.04217124730348587,0.0,0.0,32,0.2,32,0.01,0.035142,4,45
2020-07-01,2020,2019,KO,0.03184285759925842,0.0,0.0,32,0.2,32,0.01,0.035142,4,45
2020-07-01,2020,2019,AMZN,0.022802483290433884,0.0,0.0,32,0.2,32,0.01,0.035142,4,45
2020-07-01,2020,2019,XOM,0.017794979736208916,0.0,0.0,32,0.2,32,0.01,0.035142,4,45
2020-07-01,2020,2019,META,0.013831468299031258,0.0,0.0,32,0.2,32,0.01,0.035142,4,45
2020-07-01,2020,2019,AAPL,0.012032732367515564,0.0,0.0,32,0.2,32,0.01,0.035142,4,45
2020-07-01,2020,2019,V,0.010047771967947483,0.0,0.0,32,0.2,32,0.01,0.035142,4,45
2020-07-01,2020,2019,GOOGL,0.010047771967947483,0.0,0.0,32,0.2,32,0.01,0.035142,4,45
2020-10-01,2020,2019,XOM,0.09973730891942978,0.521692,0.0,16,0.2,32,0.01,0.040873,4,45
2020-10-01,2020,2019,BAC,0.08486367762088776,0.0,0.0,16,0.2,32,0.01,0.040873,4,45
2020-10-01,2020,2019,JPM,0.07911410182714462,0.0,0.0,16,0.2,32,0.01,0.040873,4,45
2020-10-01,2020,2019,DIS,0.07095755636692047,0.0,0.0,16,0.2,32,0.01,0.040873,4,45
2020-10-01,2020,2019,INTC,0.06224534660577774,0.0,0.0,16,0.2,32,0.01,0.040873,4,45
2020-10-01,2020,2019,KO,0.05924740433692932,0.0,0.0,16,0.2,32,0.01,0.040873,4,45
2020-10-01,2020,2019,GOOGL,0.0572851188480854,0.0,0.0,16,0.2,32,0.01,0.040873,4,45
2020-10-01,2020,2019,UNH,0.05471761152148247,0.0,0.0,16,0.2,32,0.01,0.040873,4,45
2020-10-01,2020,2019,MA,0.054088909178972244,0.0,0.0,16,0.2,32,0.01,0.040873,4,45
2020-10-01,2020,2019,MSFT,0.047225579619407654,0.0,0.0,16,0.2,32,0.01,0.040873,4,45
2020-10-01,2020,2019,META,0.04692816734313965,0.0,0.0,16,0.2,32,0.01,0.040873,4,45
2020-10-01,2020,2019,HD,0.045931726694107056,0.0,0.0,16,0.2,32,0.01,0.040873,4,45
2020-10-01,2020,2019,AMZN,0.04060263931751251,0.0,0.0,16,0.2,32,0.01,0.040873,4,45
2020-10-01,2020,2019,JNJ,0.04005996137857437,0.0,0.0,16,0.2,32,0.01,0.040873,4,45
2020-10-01,2020,2019,V,0.03417961671948433,0.0,0.0,16,0.2,32,0.01,0.040873,4,45
2020-10-01,2020,2019,BRK-B,0.03140899911522865,0.0,0.0,16,0.2,32,0.01,0.040873,4,45
2020-10-01,2020,2019,VZ,0.02895212545990944,0.0,0.0,16,0.2,32,0.01,0.040873,4,45
2020-10-01,2020,2019,AAPL,0.0266738124191761,0.0,0.0,16,0.2,32,0.01,0.040873,4,45
2020-10-01,2020,2019,WMT,0.02578052692115307,0.0,0.0,16,0.2,32,0.01,0.040873,4,45
2020-10-01,2020,2019,PG,0.00999973900616169,0.0,0.0,16,0.2,32,0.01,0.040873,4,45
2021-01-04,2021,2020,BAC,0.10000476241111755,0.667578,0.0,32,0.2,32,0.01,0.031293,4,45
2021-01-04,2021,2020,JPM,0.10000476241111755,0.0,0.0,32,0.2,32,0.01,0.031293,4,45
2021-01-04,2021,2020,TSLA,0.10000476241111755,0.0,0.0,32,0.2,32,0.01,0.031293,4,45
2021-01-04,2021,2020,DIS,0.07875916361808777,0.0,0.0,32,0.2,32,0.01,0.031293,4,45
2021-01-04,2021,2020,HD,0.07794499397277832,0.0,0.0,32,0.2,32,0.01,0.031293,4,45
2021-01-04,2021,2020,V,0.07289160788059235,0.0,0.0,32,0.2,32,0.01,0.031293,4,45
2021-01-04,2021,2020,MA,0.07138165086507797,0.0,0.0,32,0.2,32,0.01,0.031293,4,45
2021-01-04,2021,2020,UNH,0.061214178800582886,0.0,0.0,32,0.2,32,0.01,0.031293,4,45
2021-01-04,2021,2020,AAPL,0.059623438864946365,0.0,0.0,32,0.2,32,0.01,0.031293,4,45
2021-01-04,2021,2020,MSFT,0.04990262910723686,0.0,0.0,32,0.2,32,0.01,0.031293,4,45
2021-01-04,2021,2020,JNJ,0.03990203142166138,0.0,0.0,32,0.2,32,0.01,0.031293,4,45
2021-01-04,2021,2020,AMZN,0.0347563773393631,0.0,0.0,32,0.2,32,0.01,0.031293,4,45
2021-01-04,2021,2020,PYPL,0.03204009309411049,0.0,0.0,32,0.2,32,0.01,0.031293,4,45
2021-01-04,2021,2020,PG,0.026196314021945,0.0,0.0,32,0.2,32,0.01,0.031293,4,45
2021-01-04,2021,2020,GOOGL,0.021340452134609222,0.0,0.0,32,0.2,32,0.01,0.031293,4,45
2021-01-04,2021,2020,NVDA,0.018591295927762985,0.0,0.0,32,0.2,32,0.01,0.031293,4,45
2021-01-04,2021,2020,VZ,0.01646992936730385,0.0,0.0,32,0.2,32,0.01,0.031293,4,45
2021-01-04,2021,2020,META,0.015459023416042328,0.0,0.0,32,0.2,32,0.01,0.031293,4,45
2021-01-04,2021,2020,BRK-B,0.013232610188424587,0.0,0.0,32,0.2,32,0.01,0.031293,4,45
2021-01-04,2021,2020,WMT,0.010279892943799496,0.0,0.0,32,0.2,32,0.01,0.031293,4,45
2021-04-01,2021,2020,PG,0.10000639408826828,0.823939,0.0,32,0.2,32,0.01,0.026841,4,45
2021-04-01,2021,2020,WMT,0.10000639408826828,0.0,0.0,32,0.2,32,0.01,0.026841,4,45
2021-04-01,2021,2020,HD,0.091829814016819,0.0,0.0,32,0.2,32,0.01,0.026841,4,45
2021-04-01,2021,2020,VZ,0.08522816747426987,0.0,0.0,32,0.2,32,0.01,0.026841,4,45
2021-04-01,2021,2020,JNJ,0.07609911262989044,0.0,0.0,32,0.2,32,0.01,0.026841,4,45
2021-04-01,2021,2020,UNH,0.07602488994598389,0.0,0.0,32,0.2,32,0.01,0.026841,4,45
2021-04-01,2021,2020,MSFT,0.06189384311437607,0.0,0.0,32,0.2,32,0.01,0.026841,4,45
2021-04-01,2021,2020,TSLA,0.06141212210059166,0.0,0.0,32,0.2,32,0.01,0.026841,4,45
2021-04-01,2021,2020,PYPL,0.056497588753700256,0.0,0.0,32,0.2,32,0.01,0.026841,4,45
2021-04-01,2021,2020,NVDA,0.0561831034719944,0.0,0.0,32,0.2,32,0.01,0.026841,4,45
2021-04-01,2021,2020,BRK-B,0.04382112994790077,0.0,0.0,32,0.2,32,0.01,0.026841,4,45
2021-04-01,2021,2020,AAPL,0.0312399473041296,0.0,0.0,32,0.2,32,0.01,0.026841,4,45
2021-04-01,2021,2020,MA,0.029397480189800262,0.0,0.0,32,0.2,32,0.01,0.026841,4,45
2021-04-01,2021,2020,META,0.02662116475403309,0.0,0.0,32,0.2,32,0.01,0.026841,4,45
2021-04-01,2021,2020,V,0.02352287620306015,0.0,0.0,32,0.2,32,0.01,0.026841,4,45
2021-04-01,2021,2020,AMZN,0.021146943792700768,0.0,0.0,32,0.2,32,0.01,0.026841,4,45
2021-04-01,2021,2020,BAC,0.01981094852089882,0.0,0.0,32,0.2,32,0.01,0.026841,4,45
2021-04-01,2021,2020,JPM,0.018959667533636093,0.0,0.0,32,0.2,32,0.01,0.026841,4,45
2021-04-01,2021,2020,GOOGL,0.010149217210710049,0.0,0.0,32,0.2,32,0.01,0.026841,4,45
2021-04-01,2021,2020,DIS,0.010149217210710049,0.0,0.0,32,0.2,32,0.01,0.026841,4,45
2021-07-01,2021,2020,NVDA,0.09893611073493958,0.76997,0.0,32,0.2,32,0.01,0.026608,4,45
2021-07-01,2021,2020,TSLA,0.09770004451274872,0.0,0.0,32,0.2,32,0.01,0.026608,4,45
2021-07-01,2021,2020,META,0.08173157274723053,0.0,0.0,32,0.2,32,0.01,0.026608,4,45
2021-07-01,2021,2020,PYPL,0.07596448808908463,0.0,0.0,32,0.2,32,0.01,0.026608,4,45
2021-07-01,2021,2020,AAPL,0.07545289397239685,0.0,0.0,32,0.2,32,0.01,0.026608,4,45
2021-07-01,2021,2020,DIS,0.07142523676156998,0.0,0.0,32,0.2,32,0.01,0.026608,4,45
2021-07-01,2021,2020,WMT,0.07069806009531021,0.0,0.0,32,0.2,32,0.01,0.026608,4,45
2021-07-01,2021,2020,JPM,0.06313823163509369,0.0,0.0,32,0.2,32,0.01,0.026608,4,45
2021-07-01,2021,2020,PG,0.06186915934085846,0.0,0.0,32,0.2,32,0.01,0.026608,4,45
2021-07-01,2021,2020,AMZN,0.05598335340619087,0.0,0.0,32,0.2,32,0.01,0.026608,4,45
2021-07-01,2021,2020,BAC,0.05565058812499046,0.0,0.0,32,0.2,32,0.01,0.026608,4,45
2021-07-01,2021,2020,MA,0.039325252175331116,0.0,0.0,32,0.2,32,0.01,0.026608,4,45
2021-07-01,2021,2020,GOOGL,0.035700954496860504,0.0,0.0,32,0.2,32,0.01,0.026608,4,45
2021-07-01,2021,2020,VZ,0.03306427597999573,0.0,0.0,32,0.2,32,0.01,0.026608,4,45
2021-07-01,2021,2020,V,0.020603714510798454,0.0,0.0,32,0.2,32,0.01,0.026608,4,45
2021-07-01,2021,2020,HD,0.018600841984152794,0.0,0.0,32,0.2,32,0.01,0.026608,4,45
2021-07-01,2021,2020,BRK-B,0.012375877238810062,0.0,0.0,32,0.2,32,0.01,0.026608,4,45
2021-07-01,2021,2020,MSFT,0.01178350206464529,0.0,0.0,32,0.2,32,0.01,0.026608,4,45
2021-07-01,2021,2020,UNH,0.009997913613915443,0.0,0.0,32,0.2,32,0.01,0.026608,4,45
2021-07-01,2021,2020,JNJ,0.009997913613915443,0.0,0.0,32,0.2,32,0.01,0.026608,4,45
2021-10-01,2021,2020,TSLA,0.1000053808093071,0.672515,0.0,16,0.2,32,0.01,0.032101,4,45
2021-10-01,2021,2020,JPM,0.1000053808093071,0.0,0.0,16,0.2,32,0.01,0.032101,4,45
2021-10-01,2021,2020,PYPL,0.1000053808093071,0.0,0.0,16,0.2,32,0.01,0.032101,4,45
2021-10-01,2021,2020,UNH,0.0871768593788147,0.0,0.0,16,0.2,32,0.01,0.032101,4,45
2021-10-01,2021,2020,MSFT,0.08408750593662262,0.0,0.0,16,0.2,32,0.01,0.032101,4,45
2021-10-01,2021,2020,BRK-B,0.06826290488243103,0.0,0.0,16,0.2,32,0.01,0.032101,4,45
2021-10-01,2021,2020,BAC,0.06350692361593246,0.0,0.0,16,0.2,32,0.01,0.032101,4,45
2021-10-01,2021,2020,HD,0.055522289127111435,0.0,0.0,16,0.2,32,0.01,0.032101,4,45
2021-10-01,2021,2020,AMZN,0.04796537756919861,0.0,0.0,16,0.2,32,0.01,0.032101,4,45
2021-10-01,2021,2020,GOOGL,0.0470789410173893,0.0,0.0,16,0.2,32,0.01,0.032101,4,45
2021-10-01,2021,2020,META,0.03955303132534027,0.0,0.0,16,0.2,32,0.01,0.032101,4,45
2021-10-01,2021,2020,NVDA,0.03361712768673897,0.0,0.0,16,0.2,32,0.01,0.032101,4,45
2021-10-01,2021,2020,DIS,0.03046773187816143,0.0,0.0,16,0.2,32,0.01,0.032101,4,45
2021-10-01,2021,2020,AAPL,0.02827385999262333,0.0,0.0,16,0.2,32,0.01,0.032101,4,45
2021-10-01,2021,2020,PG,0.027447789907455444,0.0,0.0,16,0.2,32,0.01,0.032101,4,45
2021-10-01,2021,2020,WMT,0.022659186273813248,0.0,0.0,16,0.2,32,0.01,0.032101,4,45
2021-10-01,2021,2020,JNJ,0.021581973880529404,0.0,0.0,16,0.2,32,0.01,0.032101,4,45
2021-10-01,2021,2020,VZ,0.020036252215504646,0.0,0.0,16,0.2,32,0.01,0.032101,4,45
2021-10-01,2021,2020,V,0.011373047716915607,0.0,0.0,16,0.2,32,0.01,0.032101,4,45
2021-10-01,2021,2020,MA,0.011373047716915607,0.0,0.0,16,0.2,32,0.01,0.032101,4,45
2022-01-03,2022,2021,BAC,0.08851397782564163,0.578603,0.0,16,0.2,32,0.01,0.035433,4,45
2022-01-03,2022,2021,NVDA,0.08811593800783157,0.0,0.0,16,0.2,32,0.01,0.035433,4,45
2022-01-03,2022,2021,TSLA,0.08597294241189957,0.0,0.0,16,0.2,32,0.01,0.035433,4,45
2022-01-03,2022,2021,PFE,0.07897868007421494,0.0,0.0,16,0.2,32,0.01,0.035433,4,45
2022-01-03,2022,2021,JPM,0.07840776443481445,0.0,0.0,16,0.2,32,0.01,0.035433,4,45
2022-01-03,2022,2021,GOOGL,0.07521295547485352,0.0,0.0,16,0.2,32,0.01,0.035433,4,45
2022-01-03,2022,2021,MSFT,0.06416062265634537,0.0,0.0,16,0.2,32,0.01,0.035433,4,45
2022-01-03,2022,2021,UNH,0.059898991137742996,0.0,0.0,16,0.2,32,0.01,0.035433,4,45
2022-01-03,2022,2021,HD,0.05988125875592232,0.0,0.0,16,0.2,32,0.01,0.035433,4,45
2022-01-03,2022,2021,AAPL,0.05719990283250809,0.0,0.0,16,0.2,32,0.01,0.035433,4,45
2022-01-03,2022,2021,AVGO,0.051129650324583054,0.0,0.0,16,0.2,32,0.01,0.035433,4,45
2022-01-03,2022,2021,META,0.049562081694602966,0.0,0.0,16,0.2,32,0.01,0.035433,4,45
2022-01-03,2022,2021,BRK-B,0.0446188822388649,0.0,0.0,16,0.2,32,0.01,0.035433,4,45
2022-01-03,2022,2021,AMZN,0.028185546398162842,0.0,0.0,16,0.2,32,0.01,0.035433,4,45
2022-01-03,2022,2021,V,0.021133191883563995,0.0,0.0,16,0.2,32,0.01,0.035433,4,45
2022-01-03,2022,2021,MA,0.018199151381850243,0.0,0.0,16,0.2,32,0.01,0.035433,4,45
2022-01-03,2022,2021,DIS,0.01668100617825985,0.0,0.0,16,0.2,32,0.01,0.035433,4,45
2022-01-03,2022,2021,JNJ,0.014153968542814255,0.0,0.0,16,0.2,32,0.01,0.035433,4,45
2022-01-03,2022,2021,PG,0.009996797889471054,0.0,0.0,16,0.2,32,0.01,0.035433,4,45
2022-01-03,2022,2021,WMT,0.009996797889471054,0.0,0.0,16,0.2,32,0.01,0.035433,4,45
2022-04-01,2022,2021,AAPL,0.09803545475006104,0.559289,0.0,16,0.2,32,0.01,0.03573,4,45
2022-04-01,2022,2021,AVGO,0.09247304499149323,0.0,0.0,16,0.2,32,0.01,0.03573,4,45
2022-04-01,2022,2021,MSFT,0.0886363685131073,0.0,0.0,16,0.2,32,0.01,0.03573,4,45
2022-04-01,2022,2021,DIS,0.08216924965381622,0.0,0.0,16,0.2,32,0.01,0.03573,4,45
2022-04-01,2022,2021,UNH,0.07820209115743637,0.0,0.0,16,0.2,32,0.01,0.03573,4,45
2022-04-01,2022,2021,NVDA,0.06697475165128708,0.0,0.0,16,0.2,32,0.01,0.03573,4,45
2022-04-01,2022,2021,JNJ,0.054572101682424545,0.0,0.0,16,0.2,32,0.01,0.03573,4,45
2022-04-01,2022,2021,BRK-B,0.05357319116592407,0.0,0.0,16,0.2,32,0.01,0.03573,4,45
