date,log_return,cumulative_return
2005-03-04,0.008618930999054699,1.8840375317135913
2005-03-07,0.0025365687440022,1.8888225886763683
2005-03-08,-0.0034681420793621,1.8822832298435215
2005-03-09,-0.010322744599301398,1.8629528437695255
2005-03-10,-0.0008760157681404,1.86132158231278
2005-03-11,-0.010562990851415698,1.841763934940334
2005-03-14,0.0033747217920820994,1.8479898753269937
2005-03-15,-0.011147232528600897,1.8275042933780732
2005-03-16,-0.002811911367386,1.822372731411495
2005-03-17,-6.54663555926758e-05,1.822253431215355
2005-03-18,-0.0019919304159728003,1.8186272419374603
2005-03-21,-0.0073054847213851,1.8053897006095818
2005-03-22,-0.0141674961842141,1.7799921833397225
2005-03-23,0.0037249297060398,1.7866348932329805
2005-03-24,-0.0035822006822787992,1.7802462580178369
2005-03-28,0.004947261489681301,1.789075423860253
2005-03-29,-0.006358573052990398,1.7777355480021333
2005-03-30,0.009792453249350002,1.7952294545830336
2005-03-31,-0.0066812291781028,1.783275094548233
2005-04-01,-0.015197643992898104,1.7563784152861124
2005-04-04,0.006456833058261198,1.767755748744761
2005-04-05,0.0058644020486745,1.7781530363186047
2005-04-06,0.0014559823030411998,1.780743881326133
2005-04-07,0.0025497454400504995,1.7852901183279744
2005-04-08,-0.009403321061610901,1.768581145197204
2005-04-11,0.0012803971384211,1.7708470817743667
2005-04-12,0.0089835390301017,1.7868272273087602
2005-04-13,-0.0133077459931574,1.763206104981776
2005-04-14,-0.007442589568390301,1.7501319985720782
2005-04-15,-0.0156576618713874,1.7229424414399097
2005-04-18,0.004455394449897701,1.7306359557247202
2005-04-19,0.0026190873736479,1.7351745834415757
2005-04-20,-0.013250166498270603,1.7123348803984872
2005-04-21,0.019162029571025398,1.7454630801126423
2005-04-22,-0.009955553323728602,1.7281722420860346
2005-04-25,0.008358708614934802,1.7426780708342289
2005-04-26,-0.0049039767681495,1.7341529386705923
2005-04-27,0.0100399829528994,1.7516515002530553
2005-04-28,-0.010353609105251401,1.7336091482347555
2005-04-29,0.0126923357811463,1.755752928533988
2005-05-02,0.0070437325629903,1.7681636401638678
2005-05-03,-0.0005961837362057999,1.7671098039298776
2005-05-04,0.0077442684466129,1.780847903732246
2005-05-05,-0.0027959620662370995,1.7758756748684763
2005-05-06,-0.0006517813746116,1.77471856931086
2005-05-09,0.006046782980192499,1.7854824178815158
2005-05-10,-0.011938266115981502,1.7642935842546994
2005-05-11,0.006626982889584099,1.7760243545251306
2005-05-12,-0.009038979509990597,1.76004324205819
2005-05-13,-0.004692424638878,1.7518037185739004
2005-05-16,0.010778416735177402,1.770787512928966
2005-05-17,0.007830244375441203,1.7847076397662776
2005-05-18,0.0107291010133735,1.8039590387403106
2005-05-19,0.004336624540538799,1.8117991192336593
2005-05-20,-0.0007825348840680999,1.8103818778126826
2005-05-23,0.0024808858896028,1.8148788045427047
2005-05-24,0.0009780307269006,1.816654680068005
2005-05-25,-0.0013943144410578999,1.8141234572834937
2005-05-26,0.006312087988458599,1.8256105798925435
2005-05-27,0.0006239749496091999,1.826750070632005
2005-05-31,-0.0096141072677776,1.8092716538174318
2005-06-01,0.008269968851325,1.8242963151477516
2005-06-02,0.0008734640106725998,1.8258904684402466
2005-06-03,-0.009456101325642102,1.8087060400585175
2005-06-06,-0.0009160040579722,1.807050016564058
2005-06-07,0.0010559559700369999,1.8089591896411579
2005-06-08,-0.0021302204358010003,1.8051098092778672
2005-06-09,0.0010049892863252003,1.8069248371858677
2005-06-10,-0.0029295037921114003,1.8016391899651747
2005-06-13,0.00020958239636459998,1.8020168213950596
2005-06-14,0.0022727623717983996,1.8061170350607885
2005-06-15,0.0028362597883140996,1.8112469235897042
2005-06-16,0.0020691944255145996,1.8149986257892687
2005-06-17,0.0033494117953523994,1.8210879958060873
2005-06-20,-0.00048707381861539994,1.8202012075051492
2005-06-21,-0.0008146778350028,1.8187189337958998
2005-06-22,-0.00021122629462279997,1.8183348131041772
2005-06-23,-0.011771705148261898,1.797055405011187
2005-06-24,-0.010084390577249499,1.7790242657495634
2005-06-27,-0.00040638365909509996,1.7783014462397955
2005-06-28,0.0094856107264253,1.7952499780194424
2005-06-29,0.0045764087973809995,1.8034846039477885
2005-06-30,-0.010271483792618998,1.7850549530307027
2005-07-01,0.004268173812774701,1.79269016044068
2005-07-05,0.007941962017765102,1.8069843243245067
2005-07-06,-0.009392155492567302,1.7900922970252422
2005-07-07,0.0043260936881538,1.7978531790602144
2005-07-08,0.012777967185582998,1.82097348868294
2005-07-11,0.0028889061451859996,1.8262417162281273
2005-07-12,0.004057070882261199,1.8336659584740524
2005-07-13,0.0030577207576528995,1.8392813777547428
2005-07-14,0.0033379250774386,1.8454310190010732
2005-07-15,-0.001668154557629,1.842355121085785
2005-07-18,-0.007497205627757101,1.828594254383241
2005-07-19,0.010362747296346998,1.847642037775916
2005-07-20,0.0048054118561740005,1.8565420858017216
2005-07-21,-0.007308106980788301,1.8430237345689566
2005-07-22,0.0032041708426442,1.8489385684902688
2005-07-25,-0.0034988355506887997,1.8424807405228107
2005-07-26,-0.0001549106370336,1.8421953427637194
2005-07-27,0.0038372486722313,1.8492778844429993
2005-07-28,0.004705720952943101,1.8580005773148118
2005-07-29,-0.010827034574228598,1.8379924506185092
2005-08-01,0.0030105008861859004,1.8435340658533295
2005-08-02,0.0086112721582674,1.859477788771939
2005-08-03,0.0041327381934098,1.8671784250459509
2005-08-04,-0.006498497076618299,1.8550839121506562
2005-08-05,-0.0036521104531618,1.848321297228517
2005-08-08,-0.000976575606111,1.846517152822481
2005-08-09,0.0066676377712585,1.8588701973838575
2005-08-10,-0.006646391136993201,1.8465563855138714
2005-08-11,0.0050997087294804,1.8559973378250945
2005-08-12,-0.0059490256638451994,1.8449887397136913
2005-08-15,9.300688355769649e-05,1.8451603443466535
2005-08-16,-0.011228634471731802,1.8245576001098682
2005-08-17,-0.0008038142607504001,1.8230915839726132
2005-08-18,-0.0007877881801444003,1.8216559395375453
2005-08-19,0.004542029203827299,1.8299487729031367
2005-08-22,0.0023818027238534,1.8343125446336794
2005-08-23,-0.004075991386007299,1.8268511191855918
2005-08-24,-0.007777177218494599,1.8126984794082321
2005-08-25,0.0010785259057041999,1.8146545763384974
2005-08-26,-0.006699833133219398,1.8025373305712389
2005-08-29,0.007012525950168399,1.8152220945145663
2005-08-30,-0.0039036441520625,1.808149925995991
2005-08-31,0.009675865066742001,1.8257302559916764
2005-09-01,0.00046457626147909995,1.826578643983676
2005-09-02,-0.003730710688209001,1.8197769030664797
2005-09-06,0.013043059475663397,1.8436678281283607
2005-09-07,0.0025589624598231996,1.8483917464759843
2005-09-08,-0.005157296736678701,1.838883581043667
2005-09-09,0.008289149070454598,1.8541897109260543
2005-09-12,-0.0013616442688026997,1.8516666822564865
2005-09-13,-0.0080532996238471,1.8368145403057106
2005-09-14,-0.0027325169077198,1.8318022647006396
2005-09-15,0.0005889708285253,1.8328814605744221
2005-09-16,0.008735046312021901,1.8489618944382307
2005-09-19,-0.0044680172698561,1.8407191288846425
2005-09-20,-0.006346522584076799,1.8290739556271076
2005-09-21,-0.004037359204063901,1.8217042142148323
2005-09-22,0.0029682366472882997,1.8271194963675423
2005-09-23,-0.0041681095450982,1.8195197115252408
2005-09-26,0.0009512343223193,1.8212513245792947
2005-09-27,-2.448504259665606e-05,1.8212067317089646
2005-09-28,0.0065615471273213,1.8331959564239515
2005-09-29,0.009189253621419102,1.850119296349546
2005-09-30,-0.006230213683243899,1.8386284900515952
2005-10-03,-0.0028894005714576,1.8333236234747006
2005-10-04,-0.006570233485188799,1.8213177431222056
2005-10-05,-0.009027005206707798,1.8049506822851675
2005-10-06,0.0009296995748529,1.80662952445562
2005-10-07,-0.0005680956646822,1.8056034775290903
2005-10-10,-0.004813548350677001,1.7969330025046448
2005-10-11,-0.0010899419076321,1.7949755168865988
2005-10-12,-4.255710106231648e-05,1.7948991295575456
2005-10-13,0.00026135813573529995,1.795368302356273
2005-10-14,0.0032724637185787006,1.8012532037986564
2005-10-17,-0.0011428149274739002,1.7991958805429686
2005-10-18,-0.005613025896182199,1.7891252373043314
2005-10-19,0.011268433942176198,1.8093998941356202
2005-10-20,-0.014298768544633498,1.783711795602056
2005-10-21,-0.0012598474366709003,1.7814660058418896
2005-10-24,0.012278336867917699,1.8034742816000526
2005-10-25,-0.0012189180126481003,1.8012773335346595
2005-10-26,-0.0011527826770635003,1.799202048634037
2005-10-27,-0.005722546043466001,1.7889354356691036
2005-10-28,0.016870096982768597,1.8193709532049913
2005-10-31,0.005463920646373901,1.8293390593908876
2005-11-01,-0.005566911612115999,1.8191835840823067
2005-11-02,0.009225655897368202,1.8360444023077243
2005-11-03,0.0015290669870582,1.838853984662468
2005-11-04,0.004122736917738101,1.8464507448330219
2005-11-07,0.004373851717139299,1.8545445342079654
2005-11-08,-0.0022808642670958004,1.8503193901699024
2005-11-09,0.004303965524369599,1.8583002634160357
2005-11-10,0.0080909711174873,1.873396707264723
2005-11-11,0.0050981814258897,1.8829720111395405
2005-11-14,0.0010538409177513002,1.884957410055422
2005-11-15,-0.007723944058093001,1.870454187611958
2005-11-16,-0.0012082211652323003,1.8681956299672158
2005-11-17,0.008823943038800398,1.8847534268847208
2005-11-18,0.003898542650132001,1.8921155599748085
2005-11-21,0.0036542402476397997,1.8990424533653922
2005-11-22,0.007583751096690501,1.9134990670464862
2005-11-23,0.007474626725646598,1.9278553453829685
2005-11-25,0.0026114386064505003,1.93289640059782
2005-11-28,-0.0048179344074119,1.9236062302098589
2005-11-29,-0.0017736330396475003,1.9201974824720884
2005-11-30,-0.0075910057491646015,1.9056764367431478
2005-12-01,0.005065879999636701,1.9153548590546148
2005-12-02,-0.0006930105558838999,1.9140279577504369
2005-12-05,-0.0041907532276061,1.9060235229290596
2005-12-06,-0.0001039177011134,1.9058254636374001
2005-12-07,-0.0054517961142954005,1.8954635629299814
2005-12-08,-0.0050812528331865,1.8858566615482182
2005-12-09,0.0008877231392735998,1.8875315234408667
2005-12-12,0.0010897013343299999,1.8895894901414356
2005-12-13,0.008801431269849901,1.9062939860689379
2005-12-14,0.0053563689129634,1.9165321952491483
2005-12-15,-0.0021275647632807006,1.912458983430273
2005-12-16,-0.0031888426336771003,1.9063701659886958
2005-12-19,1.1191061830749478e-05,1.9063915004144731
2005-12-20,-0.0031059295284892,1.9004795685349727
2005-12-21,0.0017380012528156,1.9037854764098858
2005-12-22,0.0031582619138004,1.9098076343423698
2005-12-23,-0.0006761340121156001,1.9085167848869802
2005-12-27,-0.009279689037155201,1.8908882627060666
2005-12-28,-0.0013944754228271002,1.8882533031165913
2005-12-29,-0.0034593177209820995,1.8817325202360875
2005-12-30,-0.005429072977479399,1.871544138817809
2006-01-03,0.019333478915744103,1.9080796391045374
2006-01-04,0.0046566577875811,1.9169856330047563
2006-01-05,0.0012745232120889,1.919430433337702
2006-01-06,0.0097588525564882,1.938253568644949
2006-01-09,0.0025125978706295004,1.9431297438025907
2006-01-10,-0.00135499629287,1.9404985932053949
2006-01-11,0.0060342068286642,1.9522433626142288
2006-01-12,-0.0078007402476224,1.9370736636080161
2006-01-13,0.0003962643674503,1.9378414089830518
2006-01-17,-0.0049825900130221,1.9282099544524387
2006-01-18,-0.0026895041826862994,1.9230309932555472
2006-01-19,0.0052292231696801006,1.9331132897959948
2006-01-20,-0.0215610734109099,1.8918794129535292
2006-01-23,0.0019818257629330006,1.8956325060744041
2006-01-24,-0.0028802034370138995,1.8901805539496388
2006-01-25,0.00032985917108130006,1.8908041501841728
2006-01-26,0.0037011775109028,1.897815318768436
2006-01-27,0.009856832285490901,1.9166142628899856
2006-01-30,0.0015675489044366,1.919621005470342
2006-01-31,-0.008454999376863502,1.903459032083554
2006-02-01,0.0026598697734138,1.9085287245999003
2006-02-02,-0.006365262883057001,1.8964190191641752
2006-02-03,-0.008753675932481098,1.8798908283928868
2006-02-06,-0.0020222992163929005,1.8760929681429679
2006-02-07,-0.0034977596240119,1.8695423089023777
2006-02-08,0.0206668571586987,1.9085818960018237
2006-02-09,-9.490120093122704e-05,1.908400777882117
2006-02-10,0.0002662180804469,1.908908896306083
2006-02-13,-0.0036904038040467,1.9018772344697665
2006-02-14,0.0066957675759857,1.9146544914240626
2006-02-15,0.0042103472971503,1.9227328461928272
2006-02-16,0.004710628357743699,1.931811492338522
2006-02-17,0.0011323638791203,1.9340002448920046
2006-02-21,-0.0024462551482945,1.9292749688080104
2006-02-22,0.006170192909256201,1.9412157681749114
2006-02-23,-0.0026661615276201,1.9360470667352305
2006-02-24,0.0031242834086459,1.9421052853321839
2006-02-27,0.0024874416535745,1.9469421721574622
2006-02-28,-0.007686418792326401,1.9320345258606648
2006-03-01,0.009167329510947602,1.949827555659096
2006-03-02,-0.004113777079048001,1.9418228757755491
2006-03-03,0.0019512822205694003,1.9456156193817211
2006-03-06,-0.0032740883824098994,1.9392559186779117
2006-03-07,0.0015415833968761999,1.942247748889828
2006-03-08,0.003695830445029199,1.9494392483474652
2006-03-09,-0.0064095579636289,1.936984162924993
2006-03-10,0.0077370836434054995,1.9520288975433986
2006-03-13,0.0016456674772734,1.9552439327286193
2006-03-14,0.006641433569551101,1.968272772617076
2006-03-15,0.0034502321348197007,1.975075499332047
2006-03-16,0.0020013025017105,1.9790321808075828
2006-03-17,0.0033402114286038,1.985653619061067
2006-03-20,0.0005906046432219999,1.9868267016882395
2006-03-21,-0.0040403925654158,1.9788153372812018
2006-03-22,0.004939797164338999,1.9886144666024796
2006-03-23,-0.004812734327359299,1.979066787146444
2006-03-24,-0.0002534524487294,1.978565251383461
2006-03-27,-0.0009777097605481997,1.9766317341886421
2006-03-28,-0.009856170476212,1.9572454092482126
2006-03-29,0.0036545765194664,1.9644113987164067
2006-03-30,0.0017421791732477004,1.9678367382541637
2006-03-31,-0.0050401997523936,1.9579434011547308
2006-04-03,0.0010107507449540999,1.9599233943772718
2006-04-04,0.0036340291550288,1.9670587703636657
2006-04-05,0.0012358205055456998,1.9694912046441972
2006-04-06,-0.004012575168122601,1.961604307109291
2006-04-07,-0.009911201770317702,1.9422584795925295
2006-04-10,0.0014278525733702999,1.9450337192057732
2006-04-11,-0.006004819515355501,1.9333891395600757
2006-04-12,-0.00011685379833919999,1.9331632288949674
2006-04-13,0.0027270782547271005,1.9384423112629987
2006-04-17,-0.006213278584426699,1.926435568408902
2006-04-18,0.012639850550946002,1.950939965803843
2006-04-19,-4.645231807212241e-05,1.950849342224866
2006-04-20,-0.0004547040343316999,1.949962484802687
2006-04-21,-0.0012069939863419998,1.9476103116249384
2006-04-24,-0.0013708069129556002,1.9449423429987218
2006-04-25,-0.00018072874022420003,1.9445908677810562
2006-04-26,0.0072797691972216,1.958798692578891
2006-04-27,0.0099380428548623,1.9783623692418766
2006-04-28,0.00349622478958,1.9852912742467084
2006-05-01,-0.0054650492657541,1.9744711528046035
2006-05-02,0.0050386884890551995,1.9844450043380146
2006-05-03,-0.0067921474297171994,1.9710120323078095
2006-05-04,0.0023754072014182006,1.9756995536652955
2006-05-05,0.0093240582668966,1.9942072407127502
2006-05-08,0.0029494756418044998,2.0000977891381355
2006-05-09,0.0013722842400317001,2.002844375930554
2006-05-10,-0.0037819179765520997,1.9952840879865976
2006-05-11,-0.011381172990200599,1.972704151431786
2006-05-12,-0.008283282829323902,1.956431174884901
2006-05-15,0.0104614365073086,1.9770056872371535
2006-05-16,-0.0016277668903411997,1.9737902005787984
2006-05-17,-0.0152501540840493,1.943917953019281
2006-05-18,-0.0057392146529723995,1.9327933444132186
2006-05-19,-0.0023327202812793994,1.9282899328211027
2006-05-22,-0.0016965113122209001,1.925021340522693
2006-05-23,-0.0011292002891536003,1.922848832697426
2006-05-24,0.0032946101830578006,1.9291943172513946
2006-05-25,0.008672248859018798,1.945997525960744
2006-05-26,0.0044230048809872,1.954623745358839
2006-05-30,-0.015937800360511296,1.9237182790986973
2006-05-31,0.005523671392357199,1.9343736680653618
2006-06-01,0.0073723404985569,1.9486872267819753
2006-06-02,0.0017095586868698,1.9520214711897057
2006-06-05,-0.013685492458399302,1.925489064700779
2006-06-06,0.0013478907341324,1.9280861634792492
2006-06-07,-0.005043623211763,1.9183861056319098
2006-06-08,0.0036510659052806,1.9254030616249072
2006-06-09,-0.004521253396221001,1.916717476155538
2006-06-12,-0.007474739940861201,1.9024439234855783
2006-06-13,-0.0080772312858452,1.8871393364597766
2006-06-14,0.006650957348861999,1.8997324514115663
2006-06-15,0.012929388637037801,1.9244543054182044
2006-06-16,-0.0018265556494003001,1.9209423908647156
2006-06-19,-0.0070244772737873,1.907496056720612
2006-06-20,0.0009729158544205003,1.9093527929540395
2006-06-21,0.005712214157720499,1.920290634916648
2006-06-22,-0.0036817207281463005,1.9132336599589792
2006-06-23,-0.0041668366807733,1.905278114006812
2006-06-26,0.004465259999009901,1.9138046986977457
2006-06-27,-0.007016521612231099,1.9004234464887044
2006-06-28,0.006184702651897399,1.9122134215819848
2006-06-29,0.017563330714303195,1.9460949233625793
2006-06-30,-0.0082643070930042,1.9300780725315723
2006-07-03,0.010011550307657002,1.9494981968199132
2006-07-05,-0.005769051304942099,1.9382838209614175
2006-07-06,0.0038793594521945004,1.9458177245349095
2006-07-07,-0.004847869976417201,1.9364074814558343
2006-07-10,0.0034616844088027005,1.9431223286789705
2006-07-11,-0.0027280427088794,1.9378286319761733
2006-07-12,-0.013470555769179698,1.9119000317194592
2006-07-13,-0.0081386176382133,1.896402956324395
2006-07-14,-0.007288399669188499,1.8826314606896364
2006-07-17,0.0008255491043833998,1.884186307118625
2006-07-18,0.004447169352312599,1.892584262441711
2006-07-19,0.020367889926407097,1.9315274594581653
2006-07-20,-0.005880867053935201,1.9202017384291703
2006-07-21,0.0021905651113970004,1.9244126758466387
2006-07-24,0.013931906674751398,1.9514110463465466
2006-07-25,0.004204769642752599,1.95963355503767
2006-07-26,0.0010664730562174997,1.9617245662295388
2006-07-27,-0.0037363683831070004,1.954408516823036
2006-07-28,0.0140182390813971,1.981998814554545
2006-07-31,-0.0026932405562404,1.9766679967743648
2006-08-01,-0.0050957156433213,1.9666210786007146
2006-08-02,0.0037675813691964008,1.9740444588502482
2006-08-03,0.0011904264837908998,1.9763958129336525
2006-08-04,0.0019076737363055,1.9801697298751373
2006-08-07,-0.0022152013237898,1.9757881101448627
2006-08-08,-0.0009610050609842999,1.9738902798299083
2006-08-09,-0.0006868699170907,1.9725349395015914
2006-08-10,0.005073321259239301,1.9825676710608913
2006-08-11,-0.0015861222150683001,1.979425568972645
2006-08-14,0.005101867210236101,1.989550140526833
2006-08-15,0.0119736241476517,2.0135154556500665
2006-08-16,0.0070396923054378,2.027739994353859
2006-08-17,0.0011350245146880002,2.030042835600273
2006-08-18,0.0061059239914545,2.04247604233329
2006-08-21,-0.0022131182954077994,2.037960799462304
2006-08-22,-0.001009699875862,2.035904109190763
2006-08-23,-0.0011801026094815999,2.0335029505243196
2006-08-24,0.0029945871078801,2.0396015791236053
2006-08-25,0.0005160516531942,2.0406543905195362
2006-08-28,0.006824299444472099,2.0546280531415007
2006-08-29,0.0044875369041354,2.063868991372095
2006-08-30,0.00041011168410810003,2.064715581746361
2006-08-31,-0.0013276567785206002,2.0619761670121997
2006-09-01,0.006043564138621499,2.074475584701364
2006-09-05,-0.001579717227887,2.0712010869525943
2006-09-06,-0.0058718068458117,2.059075030003556
2006-09-07,-0.0048598285200449,2.049092554654146
2006-09-08,0.004446723900257099,2.058224592268145
2006-09-11,0.0063800114125586015,2.0713980674323733
2006-09-12,0.010881535336620502,2.0940611395862962
2006-09-13,0.0015115192870033998,2.0972287467335105
2006-09-14,0.0019450212595246998,2.1013118708263345
2006-09-15,0.0022911657331975,2.1061318441498766
2006-09-18,-0.0015046986721985003,2.1029651334307005
2006-09-19,0.0001122784651213,2.1032012643840483
2006-09-20,0.0073449890252202995,2.11870612640372
2006-09-21,-0.0073613983834211,2.1031667524842925
2006-09-22,-0.0031959072272678994,2.0964559559134153
2006-09-25,0.010758913157719801,2.119133316609681
2006-09-26,0.006858747425647601,2.133717875518153
2006-09-27,0.0005863131899537,2.134969269270692
2006-09-28,0.0010080404388425998,2.1371224897141112
2006-09-29,-0.003828185404967199,2.1289568283954154
2006-10-02,-0.0036068344731002002,2.1212918649518286
2006-10-03,0.0046830184977152,2.1312492110147585
2006-10-04,0.012151801476667801,2.157305724475446
2006-10-05,-0.0018642465487765,2.1532877211620276
2006-10-06,-0.0023290383403443,2.1482784671383452
2006-10-09,0.0003742182904511001,2.1490825426742335
2006-10-10,0.0008516326455273,2.1509135510881117
2006-10-11,-0.0020474253391030996,2.14651422136778
2006-10-12,0.004747977858454001,2.156730056451542
2006-10-13,-0.0010367957566558002,2.1544951266638237
2006-10-16,-0.0009083710693824998,2.1525389342304537
2006-10-17,-0.004177979273366399,2.1435644318750793
2006-10-18,0.006185315340912801,2.1568641428912727
2006-10-19,0.0018328884463364,2.1608210594446473
2006-10-20,0.008753373675816602,2.179818558426958
2006-10-23,0.009627067634576299,2.2009051573175524
2006-10-24,0.0016250150771787001,2.204484568892851
2006-10-25,0.0036242724113228998,2.2124887173428385
2006-10-26,0.004347280961109799,2.2221279644973433
2006-10-27,-0.0087783232107861,2.202706774465441
2006-10-30,-0.0025690276296467004,2.1970552225067035
2006-10-31,0.0013549634226305003,2.2000341696971795
2006-11-01,-0.004245265548551701,2.190714237222251
2006-11-02,-0.0009468917376731,2.188640849803048
2006-11-03,-0.0011518257042395998,2.186121368295227
2006-11-06,0.008905914544567699,2.205677732781013
2006-11-07,0.0015336986923257,2.2090631732947035
2006-11-08,6.176641739063115e-05,2.209199623426682
2006-11-09,-0.0043654637312283,2.1995764626578236
2006-11-10,-0.0017368422803926,2.195759460983007
2006-11-13,0.0016877492729846003,2.1994684814848298
2006-11-14,0.012322816106367098,2.226739811809029
2006-11-15,0.00032888644370400005,2.227472276789088
2006-11-16,0.0016897147123359,2.2312392511262096
2006-11-17,0.0027988962824549994,2.237493006094655
2006-11-20,9.752835190924531e-05,2.237711235741564
2006-11-21,-0.0025827959526791996,2.2319391414981746
2006-11-22,0.0016102948879573998,2.2355361170063364
2006-11-24,-0.006115931956506801,2.221905454817104
2006-11-27,-0.011292944173122299,2.196954749185073
2006-11-28,0.0006515645116348,2.1983866733781445
2006-11-29,0.0077446712363926,2.215478555487055
2006-11-30,0.00043764138782869993,2.2164483527930234
2006-12-01,-0.0009724725396248,2.214293965345536
2006-12-04,0.007366282216510601,2.2306653035246815
2006-12-05,0.005567368459638801,2.243118873819639
2006-12-06,0.0008183784712055,2.2449553453762228
2006-12-07,-0.0038940644010294996,2.2362303435686615
2006-12-08,0.0026135317166109005,2.24208244649444
2006-12-11,0.0027425794675552005,2.2482399756736986
2006-12-12,-7.254825336448237e-05,2.2480768757067
2006-12-13,0.003631520378510799,2.256255654405611
2006-12-14,0.012427472482710502,2.2844701638599507
2006-12-15,0.0044303372695740995,2.2946135899763473
2006-12-18,0.0010457862322839002,2.297014520488375
2006-12-19,0.0006611683809002001,2.2985337360330886
2006-12-20,-0.003804195151299,2.289806276144911
2006-12-21,-0.0038888540071733,2.2809188459919745
2006-12-22,-0.0057281238136409,2.267890809159605
2006-12-26,0.0056288347428102995,2.2806923869217575
2006-12-27,0.008751076749508003,2.300738485586096
2006-12-28,-0.0017700064703623998,2.2966697654727093
2006-12-29,-0.0027938099832270006,2.2902622613959314
2007-01-03,0.0059864817415397,2.3040139957910624
2007-01-04,0.005108763346455499,2.315814776073205
2007-01-05,-0.0062027689532314,2.3014947698364976
2007-01-08,0.00029250591714390003,2.3021680691421653
2007-01-09,0.00019920279346590002,2.3026267131326317
2007-01-10,0.002087989903794,2.307439597340114
2007-01-11,0.0065579963183951,2.3226215047598204
2007-01-12,0.004376875710322801,2.3328096101793587
2007-01-16,0.0023601232956325,2.33832183068596
2007-01-17,-0.0061855669310232,2.3239026259486666
2007-01-18,-0.0007684573658857002,2.3221174918457277
2007-01-19,0.0014652561487288,2.3255224827614605
2007-01-22,-0.005256917148801999,2.3133294806225626
2007-01-23,-0.004156065758273599,2.3037350824656064
2007-01-24,0.009679836980256202,2.326143140717127
2007-01-25,-0.011263435763419998,2.300089777504336
2007-01-26,-0.003947229777335301,2.2910286895069856
2007-01-29,-0.00036658785509809995,2.290188980136763
2007-01-30,0.0022778794321289997,2.2954117006158086
2007-01-31,0.005917325992655599,2.309034665948772
2007-02-01,0.0040294824346553,2.318357651364647
2007-02-02,0.0018748563217995,2.3227083160246575
2007-02-05,0.0006448465311198001,2.3242065894513417
2007-02-06,-0.0003940203663286001,2.3232909851147667
2007-02-07,0.0008878388256632,2.3253546090018133
2007-02-08,-0.0026908023945428,2.3191059499753273
2007-02-09,-0.007276723783312599,2.3022917070476003
2007-02-12,-0.0025286344456176,2.2964774071508467
2007-02-13,0.005520926874278799,2.3091911545253634
2007-02-14,0.0056081459105208,2.3221778169668896
2007-02-15,0.0006276154991301,2.3236357092065814
2007-02-16,-0.0019122515491108998,2.3191965789416606
2007-02-20,0.004311556598797101,2.3292175136453857
2007-02-21,-0.0038173250439252,2.320343082368673
2007-02-22,-0.0020626505633545996,2.315561957992212
2007-02-23,-0.006753263201378099,2.2999770423804997
2007-02-26,0.0024368694343946994,2.3055886206997775
2007-02-27,-0.035463399084524,2.2252574385882777
2007-02-28,0.0060552084956089,2.238772713945023
2007-03-01,-0.004189948041231301,2.229411996751266
2007-03-02,-0.0069054652120443,2.2140699028783177
2007-03-05,-0.0055210233265766,2.201879653588142
2007-03-06,0.0123740628953386,2.229295121456853
2007-03-07,-0.006186837937688199,2.2155454112974122
2007-03-08,0.004040538424924399,2.2245155174895075
2007-03-09,-0.0013363455027704002,2.2215447815887477
2007-03-12,0.0025572980251709,2.227233204067236
2007-03-13,-0.0201429866832894,2.182818895422242
2007-03-14,0.0033989473450469,2.1902508050914022
2007-03-15,0.0027561146931944004,2.196295713921607
2007-03-16,-0.0019419007243187997,2.1920348640965694
2007-03-19,0.0092386356383338,2.212380111969096
2007-03-20,0.006188979216782401,2.22611494495871
2007-03-21,0.015257622781566702,2.260340604195235
2007-03-22,-0.0017478542406969,2.256393308938064
2007-03-23,-0.0012414855108045,2.2535937674929865
2007-03-26,-7.857601508795681e-06,2.253576059720769
2007-03-27,-0.0056393618423137,2.2409030961802103
2007-03-28,-0.009042735101772502,2.2207305480579063
2007-03-29,0.0056602651323895995,2.2333361135134493
2007-03-30,-0.0006431676879743,2.2319001657159636
2007-04-02,-0.00030775643246690003,2.2312133897686186
2007-04-03,0.009680970930553399,2.252918595950311
2007-04-04,0.0021718738435342996,2.2578169683183957
2007-04-05,0.0028136371986525995,2.264178591581289
2007-04-09,0.003930995532995199,2.273096584321573
2007-04-10,0.0022766356394684005,2.278277492299517
2007-04-11,-0.006567852515498901,2.263363133009767
2007-04-12,0.0034370523277422,2.2711558147906734
2007-04-13,0.004122721526019701,2.280538485536948
2007-04-16,0.0110013531867217,2.3057660088798086
2007-04-17,0.0060513394895352,2.319761284156561
2007-04-18,0.0031042703412530004,2.326973639067659
2007-04-19,0.0038026180885055,2.335839076372403
2007-04-20,0.009237286748535998,2.3575158548936193
2007-04-23,-0.0087690909698383,2.3369329624241115
2007-04-24,-0.0008846031239779998,2.3348666183070015
2007-04-25,0.0105189833737884,2.359556670911
2007-04-26,-0.0016456605073948,2.355676835004699
2007-04-27,0.0014352243691269,2.359060187158043
2007-04-30,-0.0028923371721218004,2.352246847674794
2007-05-01,0.0058200656698848,2.365976995223295
2007-05-02,0.003978126638158301,2.3754078975577766
2007-05-03,0.0035477964896628,2.3838503285164028
2007-05-04,0.001861716466192,2.388292515689395
2007-05-07,0.0033823393307446997,2.3963842081090694
2007-05-08,-0.0008381189111666,2.394376594612771
2007-05-09,0.0009531844668082001,2.3966599652542766
